username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,20,18,3,-212.1323,338.5409,5.235988,10,810,1000,1,5.359686
f,20,19,9,-44.3756,44.89668,5.497787,10,810,1000,1,5.359686
f,20,0,12,-233.75,-315,0,10,810,1000,1,5.367569
f,20,1,6,393.5095,-255.6237,0.7853982,10,810,1000,1,5.367569
f,20,2,18,-399.8774,146.1914,1.047198,10,810,1000,1,5.367569
f,20,3,0,-227.7268,47.84741,1.308997,10,810,1000,1,5.367569
f,20,4,16,95,-337.5,1.570796,10,810,1000,1,5.367569
f,20,5,2,257.2487,116.01,1.832596,10,810,1000,1,5.367569
f,20,6,10,-195.6057,397.5528,2.094395,10,810,1000,1,5.367569
f,20,7,19,-70.5293,-238.8299,2.356194,10,810,1000,1,5.367569
f,20,8,4,311.2893,356.3558,2.617994,10,810,1000,1,5.367569
f,20,9,5,-312.79,304.2747,2.879793,10,810,1000,1,5.367569
f,20,10,14,233.75,-242.2981,3.141593,10,810,1000,1,5.367569
f,20,11,13,-171.8509,-51.18967,3.403392,10,810,1000,1,5.367569
f,20,12,1,-152.0393,-150.0408,3.665191,10,810,1000,1,5.367569
f,20,13,7,-115.0862,-10.42519,3.926991,10,810,1000,1,5.367569
f,20,14,8,-159.1971,178.093,4.18879,10,810,1000,1,5.367569
f,20,15,17,377.1832,390.6845,4.45059,10,810,1000,1,5.367569
f,20,16,15,-150,-400,4.712389,10,810,1000,1,5.367569
f,20,17,11,374.1959,363.9249,4.974188,10,810,1000,1,5.367569
f,20,18,3,-213.5049,333.4183,5.235988,10,810,1000,1,5.367569
f,20,19,9,-44.3756,39.59338,5.497787,10,810,1000,1,5.367569
f,20,0,12,-230,-316.25,0,10,810,1000,1,5.375244
f,20,1,6,397.045,-253.8559,0.7853982,10,810,1000,1,5.375244
f,20,2,18,-396.9199,148.814,1.047198,10,810,1000,1,5.375244
f,20,3,0,-225.5489,51.14611,1.308997,10,810,1000,1,5.375244
f,20,4,16,96.25,-333.75,1.570796,10,810,1000,1,5.375244
f,20,5,2,257.4856,119.9557,1.832596,10,810,1000,1,5.375244
f,20,6,10,-196.3981,401.4254,2.094395,10,810,1000,1,5.375244
f,20,7,19,-72.29707,-235.2944,2.356194,10,810,1000,1,5.375244
f,20,8,4,308.6667,359.3134,2.617994,10,810,1000,1,5.375244
f,20,9,5,-316.0887,306.4527,2.879793,10,810,1000,1,5.375244
f,20,10,14,230,-241.0481,3.141593,10,810,1000,1,5.375244
f,20,11,13,-175.7966,-50.95284,3.403392,10,810,1000,1,5.375244
f,20,12,1,-155.9119,-150.8332,3.665191,10,810,1000,1,5.375244
f,20,13,7,-118.6218,-12.19296,3.926991,10,810,1000,1,5.375244
f,20,14,8,-162.1546,175.4704,4.18879,10,810,1000,1,5.375244
f,20,15,17,375.0052,387.3858,4.45059,10,810,1000,1,5.375244
f,20,16,15,-151.25,-403.75,4.712389,10,810,1000,1,5.375244
f,20,17,11,373.959,359.9791,4.974188,10,810,1000,1,5.375244
f,20,18,3,-212.7124,329.5457,5.235988,10,810,1000,1,5.375244
f,20,19,9,-42.60783,36.05784,5.497787,10,810,1000,1,5.375244
f,20,0,12,-227.5,-320,0,10,810,1000,1,5.378939
f,20,1,6,401.4644,-254.7398,0.7853982,10,810,1000,1,5.378939
f,20,2,18,-392.4223,149.1041,1.047198,10,810,1000,1,5.378939
f,20,3,0,-221.2796,52.59035,1.308997,10,810,1000,1,5.378939
f,20,4,16,100,-331.25,1.570796,10,810,1000,1,5.378939
f,20,5,2,260.4608,123.3411,1.832596,10,810,1000,1,5.378939
f,20,6,10,-194.4005,405.4654,2.094395,10,810,1000,1,5.378939
f,20,7,19,-71.41319,-230.875,2.356194,10,810,1000,1,5.378939
f,20,8,4,308.3766,363.8109,2.617994,10,810,1000,1,5.378939
f,20,9,5,-317.533,310.7219,2.879793,10,810,1000,1,5.378939
f,20,10,14,227.5,-237.2981,3.141593,10,810,1000,1,5.378939
f,20,11,13,-179.182,-47.97766,3.403392,10,810,1000,1,5.378939
f,20,12,1,-159.952,-148.8356,3.665191,10,810,1000,1,5.378939
f,20,13,7,-123.0412,-11.30907,3.926991,10,810,1000,1,5.378939
f,20,14,8,-166.6522,175.1803,4.18879,10,810,1000,1,5.378939
f,20,15,17,370.7359,385.9416,4.45059,10,810,1000,1,5.378939
f,20,16,15,-155,-406.25,4.712389,10,810,1000,1,5.378939
f,20,17,11,370.9839,356.5938,4.974188,10,810,1000,1,5.378939
f,20,18,3,-214.71,325.5056,5.235988,10,810,1000,1,5.378939
f,20,19,9,-43.49171,31.63842,5.497787,10,810,1000,1,5.378939
f,20,0,12,-227.5,-320,0,10,810,1000,1,5.387224
f,20,1,6,401.4644,-254.7398,0.7853982,10,810,1000,1,5.387224
f,20,2,18,-392.4223,149.1041,1.047198,10,810,1000,1,5.387224
f,20,3,0,-221.2796,52.59035,1.308997,10,810,1000,1,5.387224
f,20,4,16,100,-331.25,1.570796,10,810,1000,1,5.387224
f,20,5,2,260.4608,123.3411,1.832596,10,810,1000,1,5.387224
f,20,6,10,-194.4005,-405,2.094395,10,810,1000,1,5.387224
f,20,7,19,-71.41319,-230.875,2.356194,10,810,1000,1,5.387224
f,20,8,4,308.3766,363.8109,2.617994,10,810,1000,1,5.387224
f,20,9,5,-317.533,310.7219,2.879793,10,810,1000,1,5.387224
f,20,10,14,227.5,-237.2981,3.141593,10,810,1000,1,5.387224
f,20,11,13,-179.182,-47.97766,3.403392,10,810,1000,1,5.387224
f,20,12,1,-159.952,-148.8356,3.665191,10,810,1000,1,5.387224
f,20,13,7,-123.0412,-11.30907,3.926991,10,810,1000,1,5.387224
f,20,14,8,-166.6522,175.1803,4.18879,10,810,1000,1,5.387224
f,20,15,17,370.7359,385.9416,4.45059,10,810,1000,1,5.387224
f,20,16,15,-155,405,4.712389,10,810,1000,1,5.387224
f,20,17,11,370.9839,356.5938,4.974188,10,810,1000,1,5.387224
f,20,18,3,-214.71,325.5056,5.235988,10,810,1000,1,5.387224
f,20,19,9,-43.49171,31.63842,5.497787,10,810,1000,1,5.387224
f,20,0,12,-222.5,-325,0,10,810,1000,1,5.391163
f,20,1,6,408.5354,-254.7398,0.7853982,10,810,1000,1,5.391163
f,20,2,18,-385.5922,150.9342,1.047198,10,810,1000,1,5.391163
f,20,3,0,-215.1559,56.12589,1.308997,10,810,1000,1,5.391163
f,20,4,16,105,-326.25,1.570796,10,810,1000,1,5.391163
f,20,5,2,263.9963,129.4648,1.832596,10,810,1000,1,5.391163
f,20,6,10,-192.5704,-398.1699,2.094395,10,810,1000,1,5.391163
f,20,7,19,-71.41319,-223.8039,2.356194,10,810,1000,1,5.391163
f,20,8,4,306.5465,370.6411,2.617994,10,810,1000,1,5.391163
f,20,9,5,-321.0685,316.8456,2.879793,10,810,1000,1,5.391163
f,20,10,14,222.5,-232.2981,3.141593,10,810,1000,1,5.391163
f,20,11,13,-185.3057,-44.44213,3.403392,10,810,1000,1,5.391163
f,20,12,1,-166.7821,-147.0055,3.665191,10,810,1000,1,5.391163
f,20,13,7,-130.1122,-11.30907,3.926991,10,810,1000,1,5.391163
f,20,14,8,-173.4824,173.3502,4.18879,10,810,1000,1,5.391163
f,20,15,17,364.6122,382.406,4.45059,10,810,1000,1,5.391163
f,20,16,15,-160,400,4.712389,10,810,1000,1,5.391163
f,20,17,11,367.4483,350.47,4.974188,10,810,1000,1,5.391163
f,20,18,3,-216.5401,318.6755,5.235988,10,810,1000,1,5.391163
f,20,19,9,-43.49171,24.56736,5.497787,10,810,1000,1,5.391163
f,20,0,12,-222.5,-325,0,10,810,1000,1,5.395098
f,20,1,6,-405,-254.7398,0.7853982,10,810,1000,1,5.395098
f,20,2,18,-385.5922,150.9342,1.047198,10,810,1000,1,5.395098
f,20,3,0,-215.1559,56.12589,1.308997,10,810,1000,1,5.395098
f,20,4,16,105,-326.25,1.570796,10,810,1000,1,5.395098
f,20,5,2,263.9963,129.4648,1.832596,10,810,1000,1,5.395098
f,20,6,10,-192.5704,-398.1699,2.094395,10,810,1000,1,5.395098
f,20,7,19,-71.41319,-223.8039,2.356194,10,810,1000,1,5.395098
f,20,8,4,306.5465,370.6411,2.617994,10,810,1000,1,5.395098
f,20,9,5,-321.0685,316.8456,2.879793,10,810,1000,1,5.395098
f,20,10,14,222.5,-232.2981,3.141593,10,810,1000,1,5.395098
f,20,11,13,-185.3057,-44.44213,3.403392,10,810,1000,1,5.395098
f,20,12,1,-166.7821,-147.0055,3.665191,10,810,1000,1,5.395098
f,20,13,7,-130.1122,-11.30907,3.926991,10,810,1000,1,5.395098
f,20,14,8,-173.4824,173.3502,4.18879,10,810,1000,1,5.395098
f,20,15,17,364.6122,382.406,4.45059,10,810,1000,1,5.395098
f,20,16,15,-160,400,4.712389,10,810,1000,1,5.395098
f,20,17,11,367.4483,350.47,4.974188,10,810,1000,1,5.395098
f,20,18,3,-216.5401,318.6755,5.235988,10,810,1000,1,5.395098
f,20,19,9,-43.49171,24.56736,5.497787,10,810,1000,1,5.395098
f,20,0,12,-222.5,-325,0,10,810,1000,1,5.403627
f,20,1,6,-405,-254.7398,0.7853982,10,810,1000,1,5.403627
f,20,2,18,-385.5922,150.9342,1.047198,10,810,1000,1,5.403627
f,20,3,0,-215.1559,56.12589,1.308997,10,810,1000,1,5.403627
f,20,4,16,105,-326.25,1.570796,10,810,1000,1,5.403627
f,20,5,2,263.9963,129.4648,1.832596,10,810,1000,1,5.403627
f,20,6,10,-192.5704,-398.1699,2.094395,10,810,1000,1,5.403627
f,20,7,19,-71.41319,-223.8039,2.356194,10,810,1000,1,5.403627
f,20,8,4,306.5465,370.6411,2.617994,10,810,1000,1,5.403627
f,20,9,5,-321.0685,316.8456,2.879793,10,810,1000,1,5.403627
f,20,10,14,222.5,-232.2981,3.141593,10,810,1000,1,5.403627
f,20,11,13,-185.3057,-44.44213,3.403392,10,810,1000,1,5.403627
f,20,12,1,-166.7821,-147.0055,3.665191,10,810,1000,1,5.403627
f,20,13,7,-130.1122,-11.30907,3.926991,10,810,1000,1,5.403627
f,20,14,8,-173.4824,173.3502,4.18879,10,810,1000,1,5.403627
f,20,15,17,364.6122,382.406,4.45059,10,810,1000,1,5.403627
f,20,16,15,-160,400,4.712389,10,810,1000,1,5.403627
f,20,17,11,367.4483,350.47,4.974188,10,810,1000,1,5.403627
f,20,18,3,-216.5401,318.6755,5.235988,10,810,1000,1,5.403627
f,20,19,9,-43.49171,24.56736,5.497787,10,810,1000,1,5.403627
f,20,0,12,-220,-328.75,0,10,810,1000,1,5.411314
f,20,1,6,-400.5806,-255.6237,0.7853982,10,810,1000,1,5.411314
f,20,2,18,-381.0946,151.2243,1.047198,10,810,1000,1,5.411314
f,20,3,0,-210.8866,57.57014,1.308997,10,810,1000,1,5.411314
f,20,4,16,108.75,-323.75,1.570796,10,810,1000,1,5.411314
f,20,5,2,266.9715,132.8502,1.832596,10,810,1000,1,5.411314
f,20,6,10,-190.5728,-394.1298,2.094395,10,810,1000,1,5.411314
f,20,7,19,-70.5293,-219.3845,2.356194,10,810,1000,1,5.411314
f,20,8,4,306.2565,375.1387,2.617994,10,810,1000,1,5.411314
f,20,9,5,-322.5127,321.1149,2.879793,10,810,1000,1,5.411314
f,20,10,14,220,-228.5481,3.141593,10,810,1000,1,5.411314
f,20,11,13,-188.6911,-41.46695,3.403392,10,810,1000,1,5.411314
f,20,12,1,-170.8222,-145.0079,3.665191,10,810,1000,1,5.411314
f,20,13,7,-134.5317,-10.42518,3.926991,10,810,1000,1,5.411314
f,20,14,8,-177.98,173.0601,4.18879,10,810,1000,1,5.411314
f,20,15,17,360.3429,380.9618,4.45059,10,810,1000,1,5.411314
f,20,16,15,-163.75,397.5,4.712389,10,810,1000,1,5.411314
f,20,17,11,364.4732,347.0846,4.974188,10,810,1000,1,5.411314
f,20,18,3,-218.5377,314.6354,5.235988,10,810,1000,1,5.411314
f,20,19,9,-44.3756,20.14794,5.497787,10,810,1000,1,5.411314
f,20,0,12,-220,-328.75,0,10,810,1000,1,5.415428
f,20,1,6,-400.5806,-255.6237,0.7853982,10,810,1000,1,5.415428
f,20,2,18,-381.0946,151.2243,1.047198,10,810,1000,1,5.415428
f,20,3,0,-210.8866,57.57014,1.308997,10,810,1000,1,5.415428
f,20,4,16,108.75,-323.75,1.570796,10,810,1000,1,5.415428
f,20,5,2,266.9715,132.8502,1.832596,10,810,1000,1,5.415428
f,20,6,10,-190.5728,-394.1298,2.094395,10,810,1000,1,5.415428
f,20,7,19,-70.5293,-219.3845,2.356194,10,810,1000,1,5.415428
f,20,8,4,306.2565,375.1387,2.617994,10,810,1000,1,5.415428
f,20,9,5,-322.5127,321.1149,2.879793,10,810,1000,1,5.415428
f,20,10,14,220,-228.5481,3.141593,10,810,1000,1,5.415428
f,20,11,13,-188.6911,-41.46695,3.403392,10,810,1000,1,5.415428
f,20,12,1,-170.8222,-145.0079,3.665191,10,810,1000,1,5.415428
f,20,13,7,-134.5317,-10.42518,3.926991,10,810,1000,1,5.415428
f,20,14,8,-177.98,173.0601,4.18879,10,810,1000,1,5.415428
f,20,15,17,360.3429,380.9618,4.45059,10,810,1000,1,5.415428
f,20,16,15,-163.75,397.5,4.712389,10,810,1000,1,5.415428
f,20,17,11,364.4732,347.0846,4.974188,10,810,1000,1,5.415428
f,20,18,3,-218.5377,314.6354,5.235988,10,810,1000,1,5.415428
f,20,19,9,-44.3756,20.14794,5.497787,10,810,1000,1,5.415428
f,20,0,12,-218.75,-331.25,0,10,810,1000,1,5.423498
f,20,1,6,-397.929,-256.5076,0.7853982,10,810,1000,1,5.423498
f,20,2,18,-378.3045,151.0568,1.047198,10,810,1000,1,5.423498
f,20,3,0,-208.1483,58.1305,1.308997,10,810,1000,1,5.423498
f,20,4,16,111.25,-322.5,1.570796,10,810,1000,1,5.423498
f,20,5,2,269.0627,134.7047,1.832596,10,810,1000,1,5.423498
f,20,6,10,-189.0327,-391.7973,2.094395,10,810,1000,1,5.423498
f,20,7,19,-69.64542,-216.7328,2.356194,10,810,1000,1,5.423498
f,20,8,4,306.424,377.9287,2.617994,10,810,1000,1,5.423498
f,20,9,5,-323.0731,323.8533,2.879793,10,810,1000,1,5.423498
f,20,10,14,218.75,-226.0481,3.141593,10,810,1000,1,5.423498
f,20,11,13,-190.5456,-39.37566,3.403392,10,810,1000,1,5.423498
f,20,12,1,-173.1547,-143.4678,3.665191,10,810,1000,1,5.423498
f,20,13,7,-137.1833,-9.5413,3.926991,10,810,1000,1,5.423498
f,20,14,8,-180.7701,173.2276,4.18879,10,810,1000,1,5.423498
f,20,15,17,357.6046,380.4014,4.45059,10,810,1000,1,5.423498
f,20,16,15,-166.25,396.25,4.712389,10,810,1000,1,5.423498
f,20,17,11,362.3819,345.2302,4.974188,10,810,1000,1,5.423498
f,20,18,3,-220.0778,312.3029,5.235988,10,810,1000,1,5.423498
f,20,19,9,-45.25948,17.49629,5.497787,10,810,1000,1,5.423498
f,20,0,12,-217.5,-333.75,0,10,810,1000,1,5.433498
f,20,1,6,-395.2773,-257.3914,0.7853982,10,810,1000,1,5.433498
f,20,2,18,-375.5144,150.8894,1.047198,10,810,1000,1,5.433498
f,20,3,0,-205.4099,58.69086,1.308997,10,810,1000,1,5.433498
f,20,4,16,113.75,-321.25,1.570796,10,810,1000,1,5.433498
f,20,5,2,271.154,136.5591,1.832596,10,810,1000,1,5.433498
f,20,6,10,-187.4926,-389.4648,2.094395,10,810,1000,1,5.433498
f,20,7,19,-68.76154,-214.0812,2.356194,10,810,1000,1,5.433498
f,20,8,4,306.5914,380.7188,2.617994,10,810,1000,1,5.433498
f,20,9,5,-323.6335,326.5916,2.879793,10,810,1000,1,5.433498
f,20,10,14,217.5,-223.5481,3.141593,10,810,1000,1,5.433498
f,20,11,13,-192.4,-37.28437,3.403392,10,810,1000,1,5.433498
f,20,12,1,-175.4872,-141.9278,3.665191,10,810,1000,1,5.433498
f,20,13,7,-139.835,-8.657415,3.926991,10,810,1000,1,5.433498
f,20,14,8,-183.5601,173.395,4.18879,10,810,1000,1,5.433498
f,20,15,17,354.8662,379.8411,4.45059,10,810,1000,1,5.433498
f,20,16,15,-168.75,395,4.712389,10,810,1000,1,5.433498
f,20,17,11,360.2906,343.3757,4.974188,10,810,1000,1,5.433498
f,20,18,3,-221.6179,309.9704,5.235988,10,810,1000,1,5.433498
f,20,19,9,-46.14337,14.84464,5.497787,10,810,1000,1,5.433498
f,20,0,12,-215,-337.5,0,10,810,1000,1,5.455532
f,20,1,6,-390.8579,-258.2753,0.7853982,10,810,1000,1,5.455532
f,20,2,18,-371.0168,151.1794,1.047198,10,810,1000,1,5.455532
f,20,3,0,-201.1406,60.1351,1.308997,10,810,1000,1,5.455532
f,20,4,16,117.5,-318.75,1.570796,10,810,1000,1,5.455532
f,20,5,2,274.1292,139.9445,1.832596,10,810,1000,1,5.455532
f,20,6,10,-185.495,-385.4247,2.094395,10,810,1000,1,5.455532
f,20,7,19,-67.87766,-209.6617,2.356194,10,810,1000,1,5.455532
f,20,8,4,306.3014,385.2164,2.617994,10,810,1000,1,5.455532
f,20,9,5,-325.0777,330.8609,2.879793,10,810,1000,1,5.455532
f,20,10,14,215,-219.7981,3.141593,10,810,1000,1,5.455532
f,20,11,13,-195.7854,-34.3092,3.403392,10,810,1000,1,5.455532
f,20,12,1,-179.5273,-139.9302,3.665191,10,810,1000,1,5.455532
f,20,13,7,-144.2544,-7.773531,3.926991,10,810,1000,1,5.455532
f,20,14,8,-188.0577,173.105,4.18879,10,810,1000,1,5.455532
f,20,15,17,350.597,378.3968,4.45059,10,810,1000,1,5.455532
f,20,16,15,-172.5,392.5,4.712389,10,810,1000,1,5.455532
f,20,17,11,357.3155,339.9903,4.974188,10,810,1000,1,5.455532
f,20,18,3,-223.6155,305.9304,5.235988,10,810,1000,1,5.455532
f,20,19,9,-47.02725,10.42522,5.497787,10,810,1000,1,5.455532
f,20,0,12,-211.25,-342.5,0,10,810,1000,1,5.466742
f,20,1,6,-384.6707,-259.1592,0.7853982,10,810,1000,1,5.466742
f,20,2,18,-364.8117,151.927,1.047198,10,810,1000,1,5.466742
f,20,3,0,-195.3404,62.46323,1.308997,10,810,1000,1,5.466742
f,20,4,16,122.5,-315,1.570796,10,810,1000,1,5.466742
f,20,5,2,277.9882,144.8608,1.832596,10,810,1000,1,5.466742
f,20,6,10,-183.0399,-379.6772,2.094395,10,810,1000,1,5.466742
f,20,7,19,-66.99378,-203.4746,2.356194,10,810,1000,1,5.466742
f,20,8,4,305.5538,391.4215,2.617994,10,810,1000,1,5.466742
f,20,9,5,-327.4058,336.6611,2.879793,10,810,1000,1,5.466742
f,20,10,14,211.25,-214.7981,3.141593,10,810,1000,1,5.466742
f,20,11,13,-200.7018,-30.45014,3.403392,10,810,1000,1,5.466742
f,20,12,1,-185.2749,-137.475,3.665191,10,810,1000,1,5.466742
f,20,13,7,-150.4416,-6.889646,3.926991,10,810,1000,1,5.466742
f,20,14,8,-194.2629,172.3574,4.18879,10,810,1000,1,5.466742
f,20,15,17,344.7967,376.0687,4.45059,10,810,1000,1,5.466742
f,20,16,15,-177.5,388.75,4.712389,10,810,1000,1,5.466742
f,20,17,11,353.4564,335.0739,4.974188,10,810,1000,1,5.466742
f,20,18,3,-226.0706,300.1828,5.235988,10,810,1000,1,5.466742
f,20,19,9,-47.91114,4.238038,5.497787,10,810,1000,1,5.466742
f,20,0,12,-210,-343.75,0,10,810,1000,1,5.475761
f,20,1,6,-382.903,-259.1592,0.7853982,10,810,1000,1,5.475761
f,20,2,18,-363.1042,152.3846,1.047198,10,810,1000,1,5.475761
f,20,3,0,-193.8095,63.34711,1.308997,10,810,1000,1,5.475761
f,20,4,16,123.75,-313.75,1.570796,10,810,1000,1,5.475761
f,20,5,2,278.8721,146.3918,1.832596,10,810,1000,1,5.475761
f,20,6,10,-182.5824,-377.9697,2.094395,10,810,1000,1,5.475761
f,20,7,19,-66.99378,-201.7068,2.356194,10,810,1000,1,5.475761
f,20,8,4,305.0963,393.129,2.617994,10,810,1000,1,5.475761
f,20,9,5,-328.2897,338.1921,2.879793,10,810,1000,1,5.475761
f,20,10,14,210,-213.5481,3.141593,10,810,1000,1,5.475761
f,20,11,13,-202.2327,-29.56626,3.403392,10,810,1000,1,5.475761
f,20,12,1,-186.9824,-137.0175,3.665191,10,810,1000,1,5.475761
f,20,13,7,-152.2093,-6.889646,3.926991,10,810,1000,1,5.475761
f,20,14,8,-195.9704,171.8998,4.18879,10,810,1000,1,5.475761
f,20,15,17,343.2658,375.1848,4.45059,10,810,1000,1,5.475761
f,20,16,15,-178.75,387.5,4.712389,10,810,1000,1,5.475761
f,20,17,11,352.5725,333.543,4.974188,10,810,1000,1,5.475761
f,20,18,3,-226.5281,298.4753,5.235988,10,810,1000,1,5.475761
f,20,19,9,-47.91114,2.470271,5.497787,10,810,1000,1,5.475761
f,20,0,12,-210,-345,0,10,810,1000,1,5.48333
f,20,1,6,-382.0191,-260.0431,0.7853982,10,810,1000,1,5.48333
f,20,2,18,-362.0217,151.7596,1.047198,10,810,1000,1,5.48333
f,20,3,0,-192.6021,63.02359,1.308997,10,810,1000,1,5.48333
f,20,4,16,125,-313.75,1.570796,10,810,1000,1,5.48333
f,20,5,2,280.0795,146.7153,1.832596,10,810,1000,1,5.48333
f,20,6,10,-181.4998,-377.3447,2.094395,10,810,1000,1,5.48333
f,20,7,19,-66.1099,-200.8229,2.356194,10,810,1000,1,5.48333
f,20,8,4,305.7213,394.2115,2.617994,10,810,1000,1,5.48333
f,20,9,5,-327.9662,339.3995,2.879793,10,810,1000,1,5.48333
f,20,10,14,210,-212.2981,3.141593,10,810,1000,1,5.48333
f,20,11,13,-202.5562,-28.35885,3.403392,10,810,1000,1,5.48333
f,20,12,1,-187.6074,-135.935,3.665191,10,810,1000,1,5.48333
f,20,13,7,-153.0932,-6.005762,3.926991,10,810,1000,1,5.48333
f,20,14,8,-197.0529,172.5248,4.18879,10,810,1000,1,5.48333
f,20,15,17,342.0584,375.5083,4.45059,10,810,1000,1,5.48333
f,20,16,15,-180,387.5,4.712389,10,810,1000,1,5.48333
f,20,17,11,351.3651,333.2195,4.974188,10,810,1000,1,5.48333
f,20,18,3,-227.6107,297.8503,5.235988,10,810,1000,1,5.48333
f,20,19,9,-48.79502,1.586388,5.497787,10,810,1000,1,5.48333
f,20,0,12,-210,-345,0,10,810,1000,1,5.487223
f,20,1,6,-382.0191,-260.0431,0.7853982,10,810,1000,1,5.487223
f,20,2,18,-362.0217,151.7596,1.047198,10,810,1000,1,5.487223
f,20,3,0,-192.6021,63.02359,1.308997,10,810,1000,1,5.487223
f,20,4,16,125,-313.75,1.570796,10,810,1000,1,5.487223
f,20,5,2,280.0795,146.7153,1.832596,10,810,1000,1,5.487223
f,20,6,10,-181.4998,-377.3447,2.094395,10,810,1000,1,5.487223
f,20,7,19,-66.1099,-200.8229,2.356194,10,810,1000,1,5.487223
f,20,8,4,305.7213,394.2115,2.617994,10,810,1000,1,5.487223
f,20,9,5,-327.9662,339.3995,2.879793,10,810,1000,1,5.487223
f,20,10,14,210,-212.2981,3.141593,10,810,1000,1,5.487223
f,20,11,13,-202.5562,-28.35885,3.403392,10,810,1000,1,5.487223
f,20,12,1,-187.6074,-135.935,3.665191,10,810,1000,1,5.487223
f,20,13,7,-153.0932,-6.005762,3.926991,10,810,1000,1,5.487223
f,20,14,8,-197.0529,172.5248,4.18879,10,810,1000,1,5.487223
f,20,15,17,342.0584,375.5083,4.45059,10,810,1000,1,5.487223
f,20,16,15,-180,387.5,4.712389,10,810,1000,1,5.487223
f,20,17,11,351.3651,333.2195,4.974188,10,810,1000,1,5.487223
f,20,18,3,-227.6107,297.8503,5.235988,10,810,1000,1,5.487223
f,20,19,9,-48.79502,1.586388,5.497787,10,810,1000,1,5.487223
f,20,0,12,-210,-345,0,10,810,1000,1,5.491045
f,20,1,6,-382.0191,-260.0431,0.7853982,10,810,1000,1,5.491045
f,20,2,18,-362.0217,151.7596,1.047198,10,810,1000,1,5.491045
f,20,3,0,-192.6021,63.02359,1.308997,10,810,1000,1,5.491045
f,20,4,16,125,-313.75,1.570796,10,810,1000,1,5.491045
f,20,5,2,280.0795,146.7153,1.832596,10,810,1000,1,5.491045
f,20,6,10,-181.4998,-377.3447,2.094395,10,810,1000,1,5.491045
f,20,7,19,-66.1099,-200.8229,2.356194,10,810,1000,1,5.491045
f,20,8,4,305.7213,394.2115,2.617994,10,810,1000,1,5.491045
f,20,9,5,-327.9662,339.3995,2.879793,10,810,1000,1,5.491045
f,20,10,14,210,-212.2981,3.141593,10,810,1000,1,5.491045
f,20,11,13,-202.5562,-28.35885,3.403392,10,810,1000,1,5.491045
f,20,12,1,-187.6074,-135.935,3.665191,10,810,1000,1,5.491045
f,20,13,7,-153.0932,-6.005762,3.926991,10,810,1000,1,5.491045
f,20,14,8,-197.0529,172.5248,4.18879,10,810,1000,1,5.491045
f,20,15,17,342.0584,375.5083,4.45059,10,810,1000,1,5.491045
f,20,16,15,-180,387.5,4.712389,10,810,1000,1,5.491045
f,20,17,11,351.3651,333.2195,4.974188,10,810,1000,1,5.491045
f,20,18,3,-227.6107,297.8503,5.235988,10,810,1000,1,5.491045
f,20,19,9,-48.79502,1.586388,5.497787,10,810,1000,1,5.491045
f,20,0,12,-210,-346.25,0,10,810,1000,1,5.499298
f,20,1,6,-381.1352,-260.927,0.7853982,10,810,1000,1,5.499298
f,20,2,18,-360.9392,151.1346,1.047198,10,810,1000,1,5.499298
f,20,3,0,-191.3947,62.70007,1.308997,10,810,1000,1,5.499298
f,20,4,16,126.25,-313.75,1.570796,10,810,1000,1,5.499298
f,20,5,2,281.2869,147.0388,1.832596,10,810,1000,1,5.499298
f,20,6,10,-180.4173,-376.7197,2.094395,10,810,1000,1,5.499298
f,20,7,19,-65.22602,-199.939,2.356194,10,810,1000,1,5.499298
f,20,8,4,306.3463,395.2941,2.617994,10,810,1000,1,5.499298
f,20,9,5,-327.6427,340.6069,2.879793,10,810,1000,1,5.499298
f,20,10,14,210,-211.0481,3.141593,10,810,1000,1,5.499298
f,20,11,13,-202.8797,-27.15144,3.403392,10,810,1000,1,5.499298
f,20,12,1,-188.2324,-134.8524,3.665191,10,810,1000,1,5.499298
f,20,13,7,-153.9771,-5.121879,3.926991,10,810,1000,1,5.499298
f,20,14,8,-198.1355,173.1498,4.18879,10,810,1000,1,5.499298
f,20,15,17,340.851,375.8318,4.45059,10,810,1000,1,5.499298
f,20,16,15,-181.25,387.5,4.712389,10,810,1000,1,5.499298
f,20,17,11,350.1577,332.896,4.974188,10,810,1000,1,5.499298
f,20,18,3,-228.6932,297.2253,5.235988,10,810,1000,1,5.499298
f,20,19,9,-49.67891,0.7025046,5.497787,10,810,1000,1,5.499298
f,20,0,12,-208.75,-347.5,0,10,810,1000,1,5.50745
f,20,1,6,-379.3675,-260.927,0.7853982,10,810,1000,1,5.50745
f,20,2,18,-359.2317,151.5921,1.047198,10,810,1000,1,5.50745
f,20,3,0,-189.8638,63.58395,1.308997,10,810,1000,1,5.50745
f,20,4,16,127.5,-312.5,1.570796,10,810,1000,1,5.50745
f,20,5,2,282.1708,148.5697,1.832596,10,810,1000,1,5.50745
f,20,6,10,-179.9598,-375.0121,2.094395,10,810,1000,1,5.50745
f,20,7,19,-65.22602,-198.1713,2.356194,10,810,1000,1,5.50745
f,20,8,4,305.8888,397.0016,2.617994,10,810,1000,1,5.50745
f,20,9,5,-328.5266,342.1378,2.879793,10,810,1000,1,5.50745
f,20,10,14,208.75,-209.7981,3.141593,10,810,1000,1,5.50745
f,20,11,13,-204.4106,-26.26756,3.403392,10,810,1000,1,5.50745
