username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,20,14,6,-390.9343,-221.7219,4.18879,10,1080,500,2,1.327362
f,20,15,8,-159.7442,424.736,4.45059,10,1080,500,2,1.327362
f,20,16,17,208.7758,27.50003,4.712389,10,1080,500,2,1.327362
f,20,17,15,462.3327,323.3138,4.974188,10,1080,500,2,1.327362
f,20,18,19,-68.85263,62.12837,5.235988,10,1080,500,2,1.327362
f,20,19,12,-379.1332,-68.00616,5.497787,10,1080,500,2,1.327362
f,20,0,0,-182.5,-55,0,10,1080,500,2,1.335739
f,20,1,4,218.2664,296.2975,0.7853982,10,1080,500,2,1.335739
f,20,2,1,21.72555,-49.12834,1.047198,10,1080,500,2,1.335739
f,20,3,5,220.3345,77.92366,1.308997,10,1080,500,2,1.335739
f,20,4,2,355,562.5,1.570796,10,1080,500,2,1.335739
f,20,5,10,151.6047,-295.9304,1.832596,10,1080,500,2,1.335739
f,20,6,16,-272.0877,364.6586,2.094395,10,1080,500,2,1.335739
f,20,7,9,170.5367,59.98175,2.356194,10,1080,500,2,1.335739
f,20,8,3,207.8959,-218.7786,2.617994,10,1080,500,2,1.335739
f,20,9,7,-396.9502,178.2889,2.879793,10,1080,500,2,1.335739
f,20,10,11,-454.9999,435,3.141593,10,1080,500,2,1.335739
f,20,11,14,-316.8399,516.9601,3.403392,10,1080,500,2,1.335739
f,20,12,18,-364.6586,240.3173,3.665191,10,1080,500,2,1.335739
f,20,13,13,18.46215,531.1612,3.926991,10,1080,500,2,1.335739
f,20,14,6,-414.2596,-237.1225,4.18879,10,1080,500,2,1.335739
f,20,15,8,-178.2888,403.8231,4.45059,10,1080,500,2,1.335739
f,20,16,17,196.2758,2.500032,4.712389,10,1080,500,2,1.335739
f,20,17,15,456.7292,295.9304,4.974188,10,1080,500,2,1.335739
f,20,18,19,-67.17796,34.22774,5.235988,10,1080,500,2,1.335739
f,20,19,12,-370.2944,-94.52267,5.497787,10,1080,500,2,1.335739
f,20,0,0,-132.5,-77.5,0,10,1080,500,2,1.343731
f,20,1,4,269.5316,315.7429,0.7853982,10,1080,500,2,1.343731
f,20,2,1,66.21112,-17.07707,1.047198,10,1080,500,2,1.343731
f,20,3,5,255.0088,120.3965,1.308997,10,1080,500,2,1.343731
f,20,4,2,377.5,-490,1.570796,10,1080,500,2,1.343731
f,20,5,10,160.3971,-241.8106,1.832596,10,1080,500,2,1.343731
f,20,6,16,-277.6021,419.2098,2.094395,10,1080,500,2,1.343731
f,20,7,9,151.0912,111.247,2.356194,10,1080,500,2,1.343731
f,20,8,3,175.8447,-174.293,2.617994,10,1080,500,2,1.343731
f,20,9,7,-439.4231,212.9632,2.879793,10,1080,500,2,1.343731
f,20,10,11,-504.9999,457.5,3.141593,10,1080,500,2,1.343731
f,20,11,14,-370.9596,525.7524,3.403392,10,1080,500,2,1.343731
f,20,12,18,-419.2099,234.8029,3.665191,10,1080,500,2,1.343731
f,20,13,13,-32.80309,511.7158,3.926991,10,1080,500,2,1.343731
f,20,14,6,-458.7452,-269.1738,4.18879,10,1080,500,2,1.343731
f,20,15,8,-212.9631,361.3502,4.45059,10,1080,500,2,1.343731
f,20,16,17,173.7758,-47.49997,4.712389,10,1080,500,2,1.343731
f,20,17,15,447.9368,241.8106,4.974188,10,1080,500,2,1.343731
f,20,18,19,-61.66353,-20.32354,5.235988,10,1080,500,2,1.343731
f,20,19,12,-350.849,-145.7879,5.497787,10,1080,500,2,1.343731
f,20,0,0,-87.5,-105,0,10,1080,500,2,1.359653
f,20,1,4,320.7969,328.1173,0.7853982,10,1080,500,2,1.359653
f,20,2,1,112.5268,8.144075,1.047198,10,1080,500,2,1.359653
f,20,3,5,293.2186,156.7457,1.308997,10,1080,500,2,1.359653
f,20,4,2,405,-445,1.570796,10,1080,500,2,1.359653
f,20,5,10,175.3132,-191.2265,1.832596,10,1080,500,2,1.359653
f,20,6,16,-276.2864,471.931,2.094395,10,1080,500,2,1.359653
f,20,7,9,138.7169,162.5122,2.356194,10,1080,500,2,1.359653
f,20,8,3,150.6235,-127.9773,2.617994,10,1080,500,2,1.359653
f,20,9,7,-475.7722,251.173,2.879793,10,1080,500,2,1.359653
f,20,10,11,-549.9999,485,3.141593,10,1080,500,2,1.359653
f,20,11,14,-421.5438,540.6685,3.403392,10,1080,500,2,1.359653
f,20,12,18,-471.931,236.1186,3.665191,10,1080,500,2,1.359653
f,20,13,13,-84.06833,499.3414,3.926991,10,1080,500,2,1.359653
f,20,14,6,-505.0609,-294.395,4.18879,10,1080,500,2,1.359653
f,20,15,8,-251.1729,325.001,4.45059,10,1080,500,2,1.359653
f,20,16,17,146.2758,-92.49997,4.712389,10,1080,500,2,1.359653
f,20,17,15,433.0207,191.2265,4.974188,10,1080,500,2,1.359653
f,20,18,19,-62.97925,-73.04468,5.235988,10,1080,500,2,1.359653
f,20,19,12,-338.4746,-197.0531,5.497787,10,1080,500,2,1.359653
f,20,0,0,-17.5,-165,0,10,1080,500,2,1.36771
f,20,1,4,412.7208,335.1884,0.7853982,10,1080,500,2,1.36771
f,20,2,1,199.4883,38.76585,1.047198,10,1080,500,2,1.36771
f,20,3,5,369.2915,208.8313,1.308997,10,1080,500,2,1.36771
f,20,4,2,465,-375,1.570796,10,1080,500,2,1.36771
f,20,5,10,215.1514,-108.0825,1.832596,10,1080,500,2,1.36771
f,20,6,16,-259.3249,562.5527,2.094395,10,1080,500,2,1.36771
f,20,7,9,131.6458,254.4361,2.356194,10,1080,500,2,1.36771
f,20,8,3,120.0017,-41.0158,2.617994,10,1080,500,2,1.36771
f,20,9,7,-527.8579,327.2458,2.879793,10,1080,500,2,1.36771
f,20,10,11,470,545,3.141593,10,1080,500,2,1.36771
f,20,11,14,-504.6878,-500.1618,3.403392,10,1080,500,2,1.36771
f,20,12,18,-562.5528,253.0801,3.665191,10,1080,500,2,1.36771
f,20,13,13,-175.9922,492.2703,3.926991,10,1080,500,2,1.36771
f,20,14,6,-592.0225,-325.0168,4.18879,10,1080,500,2,1.36771
f,20,15,8,-327.2458,272.9154,4.45059,10,1080,500,2,1.36771
f,20,16,17,86.27578,-162.5,4.712389,10,1080,500,2,1.36771
f,20,17,15,393.1824,108.0825,4.974188,10,1080,500,2,1.36771
f,20,18,19,-79.94078,-163.6665,5.235988,10,1080,500,2,1.36771
f,20,19,12,-331.4036,-288.9771,5.497787,10,1080,500,2,1.36771
f,20,0,0,10,-200,0,10,1080,500,2,1.375889
f,20,1,4,456.9149,329.8851,0.7853982,10,1080,500,2,1.375889
f,20,2,1,243.5492,45.08155,1.047198,10,1080,500,2,1.375889
f,20,3,5,410.2164,226.3356,1.308997,10,1080,500,2,1.375889
f,20,4,2,500,-347.5,1.570796,10,1080,500,2,1.375889
f,20,5,10,241.8413,-72.46088,1.832596,10,1080,500,2,1.375889
f,20,6,16,-242.764,-498.6843,2.094395,10,1080,500,2,1.375889
f,20,7,9,136.9491,298.6303,2.356194,10,1080,500,2,1.375889
f,20,8,3,113.686,3.04509,2.617994,10,1080,500,2,1.375889
f,20,9,7,-545.3622,368.1708,2.879793,10,1080,500,2,1.375889
f,20,10,11,442.5,-505,3.141593,10,1080,500,2,1.375889
f,20,11,14,-540.3094,-473.4719,3.403392,10,1080,500,2,1.375889
f,20,12,18,498.6843,269.641,3.665191,10,1080,500,2,1.375889
f,20,13,13,-220.1864,497.5736,3.926991,10,1080,500,2,1.375889
f,20,14,6,495.9391,-331.3325,4.18879,10,1080,500,2,1.375889
f,20,15,8,-368.1707,255.4111,4.45059,10,1080,500,2,1.375889
f,20,16,17,51.27578,-190,4.712389,10,1080,500,2,1.375889
f,20,17,15,366.4926,72.46089,4.974188,10,1080,500,2,1.375889
f,20,18,19,-96.50168,-204.9821,5.235988,10,1080,500,2,1.375889
f,20,19,12,-336.7069,-333.1712,5.497787,10,1080,500,2,1.375889
f,20,0,0,27.5,-230,0,10,1080,500,2,1.383633
f,20,1,4,490.5025,321.0462,0.7853982,10,1080,500,2,1.383633
f,20,2,1,278.28,45.237,1.047198,10,1080,500,2,1.383633
f,20,3,5,443.7235,235.4748,1.308997,10,1080,500,2,1.383633
f,20,4,2,530,-330,1.570796,10,1080,500,2,1.383633
f,20,5,10,266.2897,-47.79261,1.832596,10,1080,500,2,1.383633
f,20,6,16,-225.5333,-468.5288,2.094395,10,1080,500,2,1.383633
f,20,7,9,145.7879,332.2179,2.356194,10,1080,500,2,1.383633
f,20,8,3,113.5306,37.77585,2.617994,10,1080,500,2,1.383633
f,20,9,7,530.8609,401.6779,2.879793,10,1080,500,2,1.383633
f,20,10,11,425,-475,3.141593,10,1080,500,2,1.383633
f,20,11,14,515.3317,-449.0235,3.403392,10,1080,500,2,1.383633
f,20,12,18,468.5288,286.8718,3.665191,10,1080,500,2,1.383633
f,20,13,13,-253.7739,506.4125,3.926991,10,1080,500,2,1.383633
f,20,14,6,461.2083,-331.4879,4.18879,10,1080,500,2,1.383633
f,20,15,8,-401.6778,246.2719,4.45059,10,1080,500,2,1.383633
f,20,16,17,21.27578,-207.5,4.712389,10,1080,500,2,1.383633
f,20,17,15,342.0441,47.79262,4.974188,10,1080,500,2,1.383633
f,20,18,19,-113.7324,-235.1376,5.235988,10,1080,500,2,1.383633
f,20,19,12,-345.5457,-366.7588,5.497787,10,1080,500,2,1.383633
f,20,0,0,40,-262.5,0,10,1080,500,2,1.391747
f,20,1,4,522.3223,306.9041,0.7853982,10,1080,500,2,1.391747
f,20,2,1,312.6758,39.81232,1.047198,10,1080,500,2,1.391747
f,20,3,5,478.3513,239.1372,1.308997,10,1080,500,2,1.391747
f,20,4,2,562.5,-317.5,1.570796,10,1080,500,2,1.391747
f,20,5,10,294.4471,-27.30692,1.832596,10,1080,500,2,1.391747
f,20,6,16,-203.6375,-441.4535,2.094395,10,1080,500,2,1.391747
f,20,7,9,159.9301,364.0377,2.356194,10,1080,500,2,1.391747
f,20,8,3,118.9553,72.17168,2.617994,10,1080,500,2,1.391747
f,20,9,7,527.1984,436.3057,2.879793,10,1080,500,2,1.391747
f,20,10,11,412.5,-442.5,3.141593,10,1080,500,2,1.391747
f,20,11,14,494.846,-420.8661,3.403392,10,1080,500,2,1.391747
f,20,12,18,441.4535,308.7676,3.665191,10,1080,500,2,1.391747
f,20,13,13,-285.5938,520.5546,3.926991,10,1080,500,2,1.391747
f,20,14,6,426.8125,-326.0633,4.18879,10,1080,500,2,1.391747
f,20,15,8,-436.3056,242.6095,4.45059,10,1080,500,2,1.391747
f,20,16,17,-11.22422,-220,4.712389,10,1080,500,2,1.391747
f,20,17,15,313.8868,27.30692,4.974188,10,1080,500,2,1.391747
f,20,18,19,-135.6283,-262.2129,5.235988,10,1080,500,2,1.391747
f,20,19,12,-359.6878,-398.5786,5.497787,10,1080,500,2,1.391747
f,20,0,0,47.5,-297.5,0,10,1080,500,2,1.399673
f,20,1,4,552.3744,287.4587,0.7853982,10,1080,500,2,1.399673
f,20,2,1,346.7367,28.80751,1.047198,10,1080,500,2,1.399673
f,20,3,5,514.0999,237.323,1.308997,10,1080,500,2,1.399673
f,20,4,2,-505,-310,1.570796,10,1080,500,2,1.399673
f,20,5,10,326.3133,-11.00381,1.832596,10,1080,500,2,1.399673
f,20,6,16,-177.0766,-417.4583,2.094395,10,1080,500,2,1.399673
f,20,7,9,179.3755,394.0897,2.356194,10,1080,500,2,1.399673
f,20,8,3,129.9601,106.2326,2.617994,10,1080,500,2,1.399673
f,20,9,7,529.0126,472.0543,2.879793,10,1080,500,2,1.399673
f,20,10,11,405,-407.5,3.141593,10,1080,500,2,1.399673
f,20,11,14,478.5429,-388.9998,3.403392,10,1080,500,2,1.399673
f,20,12,18,417.4583,335.3285,3.665191,10,1080,500,2,1.399673
f,20,13,13,-315.6458,540.0001,3.926991,10,1080,500,2,1.399673
f,20,14,6,392.7516,-315.0584,4.18879,10,1080,500,2,1.399673
f,20,15,8,-472.0542,244.4237,4.45059,10,1080,500,2,1.399673
f,20,16,17,-46.22422,-227.5,4.712389,10,1080,500,2,1.399673
f,20,17,15,282.0205,11.00382,4.974188,10,1080,500,2,1.399673
f,20,18,19,-162.1892,-286.2081,5.235988,10,1080,500,2,1.399673
f,20,19,12,-379.1333,-428.6306,5.497787,10,1080,500,2,1.399673
f,20,0,0,50.00001,-335,0,10,1080,500,2,1.407475
f,20,1,4,-511.7157,262.7099,0.7853982,10,1080,500,2,1.407475
f,20,2,1,380.4626,12.22258,1.047198,10,1080,500,2,1.407475
f,20,3,5,550.9692,230.0321,1.308997,10,1080,500,2,1.407475
f,20,4,2,-467.5,-307.5,1.570796,10,1080,500,2,1.407475
f,20,5,10,361.8885,1.116725,1.832596,10,1080,500,2,1.407475
f,20,6,16,-145.8506,-396.5432,2.094395,10,1080,500,2,1.407475
f,20,7,9,204.1242,422.374,2.356194,10,1080,500,2,1.407475
f,20,8,3,146.545,139.9585,2.617994,10,1080,500,2,1.407475
f,20,9,7,536.3035,508.9235,2.879793,10,1080,500,2,1.407475
f,20,10,11,402.5,-370,3.141593,10,1080,500,2,1.407475
f,20,11,14,466.4224,-353.4247,3.403392,10,1080,500,2,1.407475
f,20,12,18,396.5432,366.5545,3.665191,10,1080,500,2,1.407475
f,20,13,13,-343.9301,-515.2513,3.926991,10,1080,500,2,1.407475
f,20,14,6,359.0257,-298.4735,4.18879,10,1080,500,2,1.407475
f,20,15,8,-508.9234,251.7146,4.45059,10,1080,500,2,1.407475
f,20,16,17,-83.72422,-230,4.712389,10,1080,500,2,1.407475
f,20,17,15,246.4453,-1.116713,4.974188,10,1080,500,2,1.407475
f,20,18,19,-193.4151,-307.1232,5.235988,10,1080,500,2,1.407475
f,20,19,12,-403.882,-456.9149,5.497787,10,1080,500,2,1.407475
f,20,0,0,50.00001,-370,0,10,1080,500,2,1.415527
f,20,1,4,-486.967,237.9612,0.7853982,10,1080,500,2,1.415527
f,20,2,1,410.7735,-5.27742,1.047198,10,1080,500,2,1.415527
f,20,3,5,-506.1926,220.9734,1.308997,10,1080,500,2,1.415527
f,20,4,2,-432.5,-307.5,1.570796,10,1080,500,2,1.415527
f,20,5,10,395.6959,10.17539,1.832596,10,1080,500,2,1.415527
f,20,6,16,-115.5397,-379.0432,2.094395,10,1080,500,2,1.415527
f,20,7,9,228.873,447.1227,2.356194,10,1080,500,2,1.415527
f,20,8,3,164.045,170.2694,2.617994,10,1080,500,2,1.415527
f,20,9,7,545.3622,542.731,2.879793,10,1080,500,2,1.415527
f,20,10,11,402.5,-335,3.141593,10,1080,500,2,1.415527
f,20,11,14,457.3637,-319.6173,3.403392,10,1080,500,2,1.415527
f,20,12,18,379.0432,396.8654,3.665191,10,1080,500,2,1.415527
f,20,13,13,-368.6788,-490.5025,3.926991,10,1080,500,2,1.415527
f,20,14,6,328.7148,-280.9735,4.18879,10,1080,500,2,1.415527
f,20,15,8,-542.7308,260.7733,4.45059,10,1080,500,2,1.415527
f,20,16,17,-118.7242,-230,4.712389,10,1080,500,2,1.415527
f,20,17,15,212.6379,-10.17537,4.974188,10,1080,500,2,1.415527
f,20,18,19,-223.726,-324.6232,5.235988,10,1080,500,2,1.415527
f,20,19,12,-428.6308,-481.6636,5.497787,10,1080,500,2,1.415527
f,20,0,0,50.00001,-370,0,10,1080,500,2,1.423756
f,20,1,4,-486.967,237.9612,0.7853982,10,1080,500,2,1.423756
f,20,2,1,410.7735,-5.27742,1.047198,10,1080,500,2,1.423756
f,20,3,5,-506.1926,220.9734,1.308997,10,1080,500,2,1.423756
f,20,4,2,-432.5,-307.5,1.570796,10,1080,500,2,1.423756
f,20,5,10,395.6959,10.17539,1.832596,10,1080,500,2,1.423756
f,20,6,16,-115.5397,-379.0432,2.094395,10,1080,500,2,1.423756
f,20,7,9,228.873,447.1227,2.356194,10,1080,500,2,1.423756
f,20,8,3,164.045,170.2694,2.617994,10,1080,500,2,1.423756
f,20,9,7,-540,-540,2.879793,10,1080,500,2,1.423756
f,20,10,11,402.5,-335,3.141593,10,1080,500,2,1.423756
f,20,11,14,457.3637,-319.6173,3.403392,10,1080,500,2,1.423756
f,20,12,18,379.0432,396.8654,3.665191,10,1080,500,2,1.423756
f,20,13,13,-368.6788,-490.5025,3.926991,10,1080,500,2,1.423756
f,20,14,6,328.7148,-280.9735,4.18879,10,1080,500,2,1.423756
f,20,15,8,540,260.7733,4.45059,10,1080,500,2,1.423756
f,20,16,17,-118.7242,-230,4.712389,10,1080,500,2,1.423756
f,20,17,15,212.6379,-10.17537,4.974188,10,1080,500,2,1.423756
f,20,18,19,-223.726,-324.6232,5.235988,10,1080,500,2,1.423756
f,20,19,12,-428.6308,-481.6636,5.497787,10,1080,500,2,1.423756
f,20,0,0,50.00001,-407.5,0,10,1080,500,2,1.431591
f,20,1,4,-460.4505,211.4447,0.7853982,10,1080,500,2,1.431591
f,20,2,1,443.2495,-24.02742,1.047198,10,1080,500,2,1.431591
f,20,3,5,-469.9704,211.2677,1.308997,10,1080,500,2,1.431591
f,20,4,2,-395,-307.5,1.570796,10,1080,500,2,1.431591
f,20,5,10,431.9181,19.8811,1.832596,10,1080,500,2,1.431591
f,20,6,16,-83.06377,-360.2932,2.094395,10,1080,500,2,1.431591
f,20,7,9,255.3895,473.6392,2.356194,10,1080,500,2,1.431591
f,20,8,3,182.795,202.7454,2.617994,10,1080,500,2,1.431591
f,20,9,7,-530.2943,-503.7778,2.879793,10,1080,500,2,1.431591
f,20,10,11,402.5,-297.5,3.141593,10,1080,500,2,1.431591
f,20,11,14,447.658,-283.3951,3.403392,10,1080,500,2,1.431591
f,20,12,18,360.2932,429.3413,3.665191,10,1080,500,2,1.431591
f,20,13,13,-395.1953,-463.986,3.926991,10,1080,500,2,1.431591
f,20,14,6,296.2388,-262.2235,4.18879,10,1080,500,2,1.431591
f,20,15,8,503.7778,270.479,4.45059,10,1080,500,2,1.431591
f,20,16,17,-156.2242,-230,4.712389,10,1080,500,2,1.431591
f,20,17,15,176.4157,-19.88108,4.974188,10,1080,500,2,1.431591
f,20,18,19,-256.202,-343.3732,5.235988,10,1080,500,2,1.431591
f,20,19,12,-455.1473,-508.1801,5.497787,10,1080,500,2,1.431591
f,20,0,0,37.50001,-440,0,10,1080,500,2,1.439526
f,20,1,4,-446.3083,179.6249,0.7853982,10,1080,500,2,1.439526
f,20,2,1,465.1453,-51.10274,1.047198,10,1080,500,2,1.439526
f,20,3,5,-441.813,190.782,1.308997,10,1080,500,2,1.439526
f,20,4,2,-362.5,-320,1.570796,10,1080,500,2,1.439526
f,20,5,10,466.546,16.21865,1.832596,10,1080,500,2,1.439526
f,20,6,16,-48.66795,-354.8686,2.094395,10,1080,500,2,1.439526
f,20,7,9,287.2093,487.7814,2.356194,10,1080,500,2,1.439526
f,20,8,3,209.8703,224.6412,2.617994,10,1080,500,2,1.439526
f,20,9,7,-509.8086,-475.6204,2.879793,10,1080,500,2,1.439526
f,20,10,11,415,-265,3.141593,10,1080,500,2,1.439526
f,20,11,14,451.3204,-248.7672,3.403392,10,1080,500,2,1.439526
f,20,12,18,354.8686,463.7371,3.665191,10,1080,500,2,1.439526
f,20,13,13,-409.3374,-432.1662,3.926991,10,1080,500,2,1.439526
f,20,14,6,274.343,-235.1482,4.18879,10,1080,500,2,1.439526
f,20,15,8,475.6204,290.9647,4.45059,10,1080,500,2,1.439526
f,20,16,17,-188.7242,-217.5,4.712389,10,1080,500,2,1.439526
f,20,17,15,141.7879,-16.21862,4.974188,10,1080,500,2,1.439526
f,20,18,19,-290.5978,-348.7979,5.235988,10,1080,500,2,1.439526
f,20,19,12,-486.9671,-522.3223,5.497787,10,1080,500,2,1.439526
f,20,0,0,15,-480,0,10,1080,500,2,1.447498
f,20,1,4,-433.934,135.4307,0.7853982,10,1080,500,2,1.447498
f,20,2,1,488.5363,-90.58832,1.047198,10,1080,500,2,1.447498
f,20,3,5,-408.9994,158.6959,1.308997,10,1080,500,2,1.447498
f,20,4,2,-322.5,-342.5,1.570796,10,1080,500,2,1.447498
f,20,5,10,511.0064,4.838072,1.832596,10,1080,500,2,1.447498
f,20,6,16,-2.776932,-354.3541,2.094395,10,1080,500,2,1.447498
f,20,7,9,331.4035,500.1557,2.356194,10,1080,500,2,1.447498
f,20,8,3,249.3559,248.0322,2.617994,10,1080,500,2,1.447498
f,20,9,7,-477.7225,-442.8068,2.879793,10,1080,500,2,1.447498
f,20,10,11,437.5,-225,3.141593,10,1080,500,2,1.447498
f,20,11,14,462.701,-204.3068,3.403392,10,1080,500,2,1.447498
f,20,12,18,354.3541,509.6281,3.665191,10,1080,500,2,1.447498
f,20,13,13,-421.7118,-387.972,3.926991,10,1080,500,2,1.447498
f,20,14,6,250.952,-195.6626,4.18879,10,1080,500,2,1.447498
f,20,15,8,442.8068,323.0508,4.45059,10,1080,500,2,1.447498
f,20,16,17,-228.7242,-195,4.712389,10,1080,500,2,1.447498
f,20,17,15,97.32742,-4.838045,4.974188,10,1080,500,2,1.447498
f,20,18,19,-336.4888,-349.3123,5.235988,10,1080,500,2,1.447498
f,20,19,12,-531.1613,-534.6966,5.497787,10,1080,500,2,1.447498
f,20,0,0,-7.500004,-515,0,10,1080,500,2,1.455959
f,20,1,4,-425.0951,94.77206,0.7853982,10,1080,500,2,1.455959
f,20,2,1,507.5972,-127.5739,1.047198,10,1080,500,2,1.455959
f,20,3,5,-381.0154,127.9039,1.308997,10,1080,500,2,1.455959
f,20,4,2,-287.5,-365,1.570796,10,1080,500,2,1.455959
f,20,5,10,550.6373,-7.836598,1.832596,10,1080,500,2,1.455959
f,20,6,16,38.78395,-356.3397,2.094395,10,1080,500,2,1.455959
f,20,7,9,372.0621,508.9946,2.356194,10,1080,500,2,1.455959
f,20,8,3,286.3415,267.0931,2.617994,10,1080,500,2,1.455959
f,20,9,7,-446.9305,-414.8228,2.879793,10,1080,500,2,1.455959
f,20,10,11,460,-190,3.141593,10,1080,500,2,1.455959
f,20,11,14,475.3757,-164.6759,3.403392,10,1080,500,2,1.455959
f,20,12,18,356.3397,551.189,3.665191,10,1080,500,2,1.455959
f,20,13,13,-430.5506,-347.3134,3.926991,10,1080,500,2,1.455959
f,20,14,6,231.8911,-158.6771,4.18879,10,1080,500,2,1.455959
f,20,15,8,414.8228,353.8427,4.45059,10,1080,500,2,1.455959
f,20,16,17,-263.7242,-172.5,4.712389,10,1080,500,2,1.455959
f,20,17,15,57.69659,7.836627,4.974188,10,1080,500,2,1.455959
f,20,18,19,-378.0497,-347.3267,5.235988,10,1080,500,2,1.455959
f,20,19,12,-571.8199,-543.5354,5.497787,10,1080,500,2,1.455959
f,20,0,0,-55.00001,-572.5,0,10,1080,500,2,1.464016
f,20,1,4,-418.024,20.52585,0.7853982,10,1080,500,2,1.464016
f,20,2,1,533.6437,-197.4601,1.047198,10,1080,500,2,1.464016
f,20,3,5,-337.7686,67.14035,1.308997,10,1080,500,2,1.464016
f,20,4,2,-230,-412.5,1.570796,10,1080,500,2,1.464016
f,20,5,10,-472.1654,-38.83598,1.832596,10,1080,500,2,1.464016
f,20,6,16,112.3304,-368.7259,2.094395,10,1080,500,2,1.464016
f,20,7,9,446.3083,516.0656,2.356194,10,1080,500,2,1.464016
f,20,8,3,356.2277,293.1395,2.617994,10,1080,500,2,1.464016
f,20,9,7,-386.1669,-371.576,2.879793,10,1080,500,2,1.464016
f,20,10,11,507.5,-132.5,3.141593,10,1080,500,2,1.464016
f,20,11,14,506.3751,-96.8413,3.403392,10,1080,500,2,1.464016
f,20,12,18,368.7259,-466.4536,3.665191,10,1080,500,2,1.464016
f,20,13,13,-437.6217,-273.0672,3.926991,10,1080,500,2,1.464016
f,20,14,6,205.8447,-88.79086,4.18879,10,1080,500,2,1.464016
f,20,15,8,371.576,414.6063,4.45059,10,1080,500,2,1.464016
f,20,16,17,-321.2242,-125,4.712389,10,1080,500,2,1.464016
f,20,17,15,-10.13804,38.83602,4.974188,10,1080,500,2,1.464016
f,20,18,19,-451.5961,-334.9404,5.235988,10,1080,500,2,1.464016
f,20,19,12,465.7538,532.929,5.497787,10,1080,500,2,1.464016
f,20,0,0,-110,497.5,0,10,1080,500,2,1.471622
f,20,1,4,-426.8629,-48.41706,0.7853982,10,1080,500,2,1.471622
f,20,2,1,542.9498,-266.3415,1.047198,10,1080,500,2,1.471622
f,20,3,5,-310.9518,3.014618,1.308997,10,1080,500,2,1.471622
f,20,4,2,-187.5,-467.5,1.570796,10,1080,500,2,1.471622
f,20,5,10,-416.8785,-80.9621,1.832596,10,1080,500,2,1.471622
f,20,6,16,176.6365,-395.1073,2.094395,10,1080,500,2,1.471622
f,20,7,9,515.2512,507.2268,2.356194,10,1080,500,2,1.471622
f,20,8,3,425.1091,302.4456,2.617994,10,1080,500,2,1.471622
f,20,9,7,-322.0412,-344.7592,2.879793,10,1080,500,2,1.471622
f,20,10,11,562.5,-90,3.141593,10,1080,500,2,1.471622
f,20,11,14,548.5012,-41.55441,3.403392,10,1080,500,2,1.471622
f,20,12,18,395.1073,-402.1475,3.665191,10,1080,500,2,1.471622
f,20,13,13,-428.7828,-204.1243,3.926991,10,1080,500,2,1.471622
f,20,14,6,196.5386,-19.90947,4.18879,10,1080,500,2,1.471622
f,20,15,8,344.7592,478.7321,4.45059,10,1080,500,2,1.471622
f,20,16,17,-363.7242,-69.99997,4.712389,10,1080,500,2,1.471622
f,20,17,15,-65.42493,80.96214,4.974188,10,1080,500,2,1.471622
f,20,18,19,-515.9022,-308.559,5.235988,10,1080,500,2,1.471622
f,20,19,12,396.8109,541.7678,5.497787,10,1080,500,2,1.471622
f,20,0,0,-152.5,470,0,10,1080,500,2,1.479759
f,20,1,4,-437.4695,-97.91454,0.7853982,10,1080,500,2,1.479759
f,20,2,1,-537.4343,-316.8976,1.047198,10,1080,500,2,1.479759
f,20,3,5,-295.3887,-45.15476,1.308997,10,1080,500,2,1.479759
f,20,4,2,-160,-510,1.570796,10,1080,500,2,1.479759
f,20,5,10,-379.3157,-114.8964,1.832596,10,1080,500,2,1.479759
f,20,6,16,221.7022,-418.1634,2.094395,10,1080,500,2,1.479759
f,20,7,9,564.7487,496.6202,2.356194,10,1080,500,2,1.479759
f,20,8,3,475.6652,305.0113,2.617994,10,1080,500,2,1.479759
f,20,9,7,-273.8718,-329.1961,2.879793,10,1080,500,2,1.479759
f,20,10,11,-497.5,-62.5,3.141593,10,1080,500,2,1.479759
f,20,11,14,-506.0657,-3.991638,3.403392,10,1080,500,2,1.479759
f,20,12,18,418.1634,-357.0818,3.665191,10,1080,500,2,1.479759
f,20,13,13,-418.1762,-154.6268,3.926991,10,1080,500,2,1.479759
f,20,14,6,193.9729,30.64661,4.18879,10,1080,500,2,1.479759
f,20,15,8,329.1961,526.9014,4.45059,10,1080,500,2,1.479759
f,20,16,17,-391.2242,-27.49996,4.712389,10,1080,500,2,1.479759
f,20,17,15,-102.9877,114.8965,4.974188,10,1080,500,2,1.479759
f,20,18,19,-560.9679,-285.5029,5.235988,10,1080,500,2,1.479759
f,20,19,12,347.3134,-529.3934,5.497787,10,1080,500,2,1.479759
f,20,0,0,-195,442.5,0,10,1080,500,2,1.488815
f,20,1,4,-448.0761,-147.412,0.7853982,10,1080,500,2,1.488815
f,20,2,1,-534.8687,-367.4537,1.047198,10,1080,500,2,1.488815
f,20,3,5,-279.8255,-93.32414,1.308997,10,1080,500,2,1.488815
f,20,4,2,-132.5,-552.5,1.570796,10,1080,500,2,1.488815
f,20,5,10,-341.7529,-148.8307,1.832596,10,1080,500,2,1.488815
f,20,6,16,266.7679,-441.2195,2.094395,10,1080,500,2,1.488815
f,20,7,9,-490.5025,486.0136,2.356194,10,1080,500,2,1.488815
f,20,8,3,526.2213,307.577,2.617994,10,1080,500,2,1.488815
