username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,50,37,39,-142.2805,-138.2803,4.31969,20,540,0,2,0.07606316
f,50,38,0,51.18127,177.5598,4.417865,20,540,0,2,0.07606316
f,50,39,10,32.67272,114.3015,4.516039,20,540,0,2,0.07606316
f,50,40,46,79.60557,-28.46472,4.614214,20,540,0,2,0.07606316
f,50,41,4,78.49156,62.00295,4.712389,20,540,0,2,0.07606316
f,50,42,11,31.50047,-194.7654,4.810564,20,540,0,2,0.07606316
f,50,43,31,19.35787,-199.6018,4.908739,20,540,0,2,0.07606316
f,50,44,19,15.84817,250.8612,5.006913,20,540,0,2,0.07606316
f,50,45,33,-68.0569,-32.07347,5.105088,20,540,0,2,0.07606316
f,50,46,40,84.90939,-68.87088,5.203263,20,540,0,2,0.07606316
f,50,47,38,-142.5017,219.2079,5.301437,20,540,0,2,0.07606316
f,50,48,41,-104.8154,-268.6526,5.399612,20,540,0,2,0.07606316
f,50,49,15,-159.6017,255.8578,5.497787,20,540,0,2,0.07606316
f,50,0,23,124.3861,-99.21243,0,20,540,0,2,0.08475113
f,50,1,48,-24.4616,-252.3223,0.7853982,20,540,0,2,0.08475113
f,50,2,8,115.8583,-90.27557,0.8835729,20,540,0,2,0.08475113
f,50,3,13,171.4707,50.53082,0.9817477,20,540,0,2,0.08475113
f,50,4,49,-56.7248,22.82794,1.079922,20,540,0,2,0.08475113
f,50,5,18,134.236,-83.35867,1.178097,20,540,0,2,0.08475113
f,50,6,3,186.1103,34.47936,1.276272,20,540,0,2,0.08475113
f,50,7,24,133.497,187.9978,1.374447,20,540,0,2,0.08475113
f,50,8,47,-60.33618,162.8507,1.472622,20,540,0,2,0.08475113
f,50,9,17,118.1787,-103.4039,1.570796,20,540,0,2,0.08475113
f,50,10,2,-142.8167,-73.37018,1.668971,20,540,0,2,0.08475113
f,50,11,43,109.8937,-49.70975,1.767146,20,540,0,2,0.08475113
f,50,12,1,125.0068,-205.7126,1.865321,20,540,0,2,0.08475113
f,50,13,32,-217.3161,270.9813,1.963495,20,540,0,2,0.08475113
f,50,14,7,-199.3822,93.35218,2.06167,20,540,0,2,0.08475113
f,50,15,21,178.0693,116.7155,2.159845,20,540,0,2,0.08475113
f,50,16,16,1.239953,-252.6073,2.25802,20,540,0,2,0.08475113
f,50,17,45,6.630346,181.5105,2.356194,20,540,0,2,0.08475113
f,50,18,26,-63.26508,156.4713,2.454369,20,540,0,2,0.08475113
f,50,19,6,39.53452,261.1002,2.552544,20,540,0,2,0.08475113
f,50,20,34,-212.1386,192.4233,2.650719,20,540,0,2,0.08475113
f,50,21,9,-140.856,199.3273,2.748893,20,540,0,2,0.08475113
f,50,22,20,255.6459,-132.778,2.847068,20,540,0,2,0.08475113
f,50,23,5,168.7638,-267.0736,2.945243,20,540,0,2,0.08475113
f,50,24,14,-204.4863,-261.4476,3.043418,20,540,0,2,0.08475113
f,50,25,36,-238.1175,-92.4805,3.141593,20,540,0,2,0.08475113
f,50,26,12,-90.3671,30.38832,3.239767,20,540,0,2,0.08475113
f,50,27,25,100.799,-109.2603,3.337942,20,540,0,2,0.08475113
f,50,28,42,-45.67635,-196.639,3.436117,20,540,0,2,0.08475113
f,50,29,44,193.2074,79.94259,3.534292,20,540,0,2,0.08475113
f,50,30,27,-31.68618,146.2732,3.632467,20,540,0,2,0.08475113
f,50,31,30,106.8531,96.87771,3.730641,20,540,0,2,0.08475113
f,50,32,35,-128.4522,-118.5065,3.828816,20,540,0,2,0.08475113
f,50,33,29,-90.10918,54.49717,3.926991,20,540,0,2,0.08475113
f,50,34,22,83.38374,-243.0098,4.025166,20,540,0,2,0.08475113
f,50,35,37,18.40594,199.9513,4.12334,20,540,0,2,0.08475113
f,50,36,28,47.60111,-197.4611,4.221515,20,540,0,2,0.08475113
f,50,37,39,-144.1939,-142.8997,4.31969,20,540,0,2,0.08475113
f,50,38,0,49.72985,172.7751,4.417865,20,540,0,2,0.08475113
f,50,39,10,31.69727,109.3975,4.516039,20,540,0,2,0.08475113
f,50,40,46,79.11548,-33.44065,4.614214,20,540,0,2,0.08475113
f,50,41,4,78.49156,57.00295,4.712389,20,540,0,2,0.08475113
f,50,42,11,31.99055,-199.7413,4.810564,20,540,0,2,0.08475113
f,50,43,31,20.33332,-204.5058,4.908739,20,540,0,2,0.08475113
f,50,44,19,17.2996,246.0765,5.006913,20,540,0,2,0.08475113
f,50,45,33,-66.14348,-36.69287,5.105088,20,540,0,2,0.08475113
f,50,46,40,87.26638,-73.28049,5.203263,20,540,0,2,0.08475113
f,50,47,38,-139.7239,215.0505,5.301437,20,540,0,2,0.08475113
f,50,48,41,-101.6434,-272.5176,5.399612,20,540,0,2,0.08475113
f,50,49,15,-156.0662,252.3223,5.497787,20,540,0,2,0.08475113
f,50,0,23,136.8861,-99.21243,0,20,540,0,2,0.0963192
f,50,1,48,-15.62276,-243.4835,0.7853982,20,540,0,2,0.0963192
f,50,2,8,123.7882,-80.61295,0.8835729,20,540,0,2,0.0963192
f,50,3,13,178.4154,60.92419,0.9817477,20,540,0,2,0.0963192
f,50,4,49,-50.83234,33.85195,1.079922,20,540,0,2,0.0963192
f,50,5,18,139.0196,-71.81017,1.178097,20,540,0,2,0.0963192
f,50,6,3,189.7388,46.44111,1.276272,20,540,0,2,0.0963192
f,50,7,24,135.9356,200.2576,1.374447,20,540,0,2,0.0963192
f,50,8,47,-59.11096,175.2905,1.472622,20,540,0,2,0.0963192
f,50,9,17,118.1787,-90.90387,1.570796,20,540,0,2,0.0963192
f,50,10,2,-144.0419,-60.93037,1.668971,20,540,0,2,0.0963192
f,50,11,43,107.4551,-37.44994,1.767146,20,540,0,2,0.0963192
f,50,12,1,121.3782,-193.7508,1.865321,20,540,0,2,0.0963192
f,50,13,32,-222.0997,-258.4515,1.963495,20,540,0,2,0.0963192
f,50,14,7,-205.2746,104.3762,2.06167,20,540,0,2,0.0963192
f,50,15,21,171.1246,127.1089,2.159845,20,540,0,2,0.0963192
f,50,16,16,-6.689963,-242.9446,2.25802,20,540,0,2,0.0963192
f,50,17,45,-2.208488,190.3493,2.356194,20,540,0,2,0.0963192
f,50,18,26,-72.92771,164.4012,2.454369,20,540,0,2,0.0963192
f,50,19,6,29.14114,268.0448,2.552544,20,540,0,2,0.0963192
f,50,20,34,-223.1626,198.3157,2.650719,20,540,0,2,0.0963192
f,50,21,9,-152.4045,204.1109,2.748893,20,540,0,2,0.0963192
f,50,22,20,243.6841,-129.1495,2.847068,20,540,0,2,0.0963192
f,50,23,5,156.504,-264.635,2.945243,20,540,0,2,0.0963192
f,50,24,14,-216.9261,-260.2224,3.043418,20,540,0,2,0.0963192
f,50,25,36,-250.6175,-92.4805,3.141593,20,540,0,2,0.0963192
f,50,26,12,-102.8069,29.16311,3.239767,20,540,0,2,0.0963192
f,50,27,25,88.53913,-111.6989,3.337942,20,540,0,2,0.0963192
f,50,28,42,-57.6381,-200.2675,3.436117,20,540,0,2,0.0963192
f,50,29,44,181.6589,75.15904,3.534292,20,540,0,2,0.0963192
f,50,30,27,-42.7102,140.3808,3.632467,20,540,0,2,0.0963192
f,50,31,30,96.45969,89.93308,3.730641,20,540,0,2,0.0963192
f,50,32,35,-138.1148,-126.4365,3.828816,20,540,0,2,0.0963192
f,50,33,29,-98.94802,45.65833,3.926991,20,540,0,2,0.0963192
f,50,34,22,75.45383,-252.6724,4.025166,20,540,0,2,0.0963192
f,50,35,37,11.46132,189.5579,4.12334,20,540,0,2,0.0963192
f,50,36,28,41.70865,-208.4851,4.221515,20,540,0,2,0.0963192
f,50,37,39,-148.9774,-154.4482,4.31969,20,540,0,2,0.0963192
f,50,38,0,46.1013,160.8134,4.417865,20,540,0,2,0.0963192
f,50,39,10,29.25864,97.13771,4.516039,20,540,0,2,0.0963192
f,50,40,46,77.89026,-45.88046,4.614214,20,540,0,2,0.0963192
f,50,41,4,78.49156,44.50295,4.712389,20,540,0,2,0.0963192
f,50,42,11,33.21576,-212.1811,4.810564,20,540,0,2,0.0963192
f,50,43,31,22.77195,-216.7656,4.908739,20,540,0,2,0.0963192
f,50,44,19,20.92815,234.1147,5.006913,20,540,0,2,0.0963192
f,50,45,33,-61.35993,-48.24136,5.105088,20,540,0,2,0.0963192
f,50,46,40,93.15884,-84.3045,5.203263,20,540,0,2,0.0963192
f,50,47,38,-132.7793,204.6572,5.301437,20,540,0,2,0.0963192
f,50,48,41,-93.71353,260.3374,5.399612,20,540,0,2,0.0963192
f,50,49,15,-147.2273,243.4835,5.497787,20,540,0,2,0.0963192
f,50,0,23,154.3861,-99.21243,0,20,540,0,2,0.1039371
f,50,1,48,-3.248394,-231.1091,0.7853982,20,540,0,2,0.1039371
f,50,2,8,134.8901,-67.08527,0.8835729,20,540,0,2,0.1039371
f,50,3,13,188.1378,75.47491,0.9817477,20,540,0,2,0.1039371
f,50,4,49,-42.5829,49.28557,1.079922,20,540,0,2,0.1039371
f,50,5,18,145.7165,-55.64228,1.178097,20,540,0,2,0.1039371
f,50,6,3,194.8188,63.18757,1.276272,20,540,0,2,0.1039371
f,50,7,24,139.3497,217.4214,1.374447,20,540,0,2,0.1039371
f,50,8,47,-57.39566,192.7062,1.472622,20,540,0,2,0.1039371
f,50,9,17,118.1787,-73.40387,1.570796,20,540,0,2,0.1039371
f,50,10,2,-145.7572,-43.51464,1.668971,20,540,0,2,0.1039371
f,50,11,43,104.041,-20.28619,1.767146,20,540,0,2,0.1039371
f,50,12,1,116.2982,-177.0044,1.865321,20,540,0,2,0.1039371
f,50,13,32,-228.7966,-242.2836,1.963495,20,540,0,2,0.1039371
f,50,14,7,-213.5241,119.8098,2.06167,20,540,0,2,0.1039371
f,50,15,21,161.4022,141.6596,2.159845,20,540,0,2,0.1039371
f,50,16,16,-17.79185,-229.417,2.25802,20,540,0,2,0.1039371
f,50,17,45,-14.58286,202.7237,2.356194,20,540,0,2,0.1039371
f,50,18,26,-86.4554,175.5031,2.454369,20,540,0,2,0.1039371
f,50,19,6,14.59043,277.7673,2.552544,20,540,0,2,0.1039371
f,50,20,34,-238.5962,206.5652,2.650719,20,540,0,2,0.1039371
f,50,21,9,-168.5724,210.8078,2.748893,20,540,0,2,0.1039371
f,50,22,20,226.9377,-124.0695,2.847068,20,540,0,2,0.1039371
f,50,23,5,139.3402,-261.2209,2.945243,20,540,0,2,0.1039371
f,50,24,14,-234.3419,-258.5071,3.043418,20,540,0,2,0.1039371
f,50,25,36,-268.1175,-92.4805,3.141593,20,540,0,2,0.1039371
f,50,26,12,-120.2226,27.44781,3.239767,20,540,0,2,0.1039371
f,50,27,25,71.37539,-115.113,3.337942,20,540,0,2,0.1039371
f,50,28,42,-74.38456,-205.3475,3.436117,20,540,0,2,0.1039371
f,50,29,44,165.491,68.46208,3.534292,20,540,0,2,0.1039371
f,50,30,27,-58.14382,132.1313,3.632467,20,540,0,2,0.1039371
f,50,31,30,81.90897,80.2106,3.730641,20,540,0,2,0.1039371
f,50,32,35,-151.6425,-137.5383,3.828816,20,540,0,2,0.1039371
f,50,33,29,-111.3224,33.28397,3.926991,20,540,0,2,0.1039371
f,50,34,22,64.35194,-266.2001,4.025166,20,540,0,2,0.1039371
f,50,35,37,1.738832,175.0072,4.12334,20,540,0,2,0.1039371
f,50,36,28,33.45921,-223.9187,4.221515,20,540,0,2,0.1039371
f,50,37,39,-155.6744,-170.6161,4.31969,20,540,0,2,0.1039371
f,50,38,0,41.02132,144.0669,4.417865,20,540,0,2,0.1039371
f,50,39,10,25.84455,79.97397,4.516039,20,540,0,2,0.1039371
f,50,40,46,76.17496,-63.29619,4.614214,20,540,0,2,0.1039371
f,50,41,4,78.49156,27.00295,4.712389,20,540,0,2,0.1039371
f,50,42,11,34.93106,-229.5968,4.810564,20,540,0,2,0.1039371
f,50,43,31,26.18604,-233.9293,4.908739,20,540,0,2,0.1039371
f,50,44,19,26.00813,217.3683,5.006913,20,540,0,2,0.1039371
f,50,45,33,-54.66297,-64.40925,5.105088,20,540,0,2,0.1039371
f,50,46,40,101.4083,-99.73813,5.203263,20,540,0,2,0.1039371
f,50,47,38,-123.0568,190.1064,5.301437,20,540,0,2,0.1039371
f,50,48,41,-82.61165,246.8097,5.399612,20,540,0,2,0.1039371
f,50,49,15,-134.853,231.1091,5.497787,20,540,0,2,0.1039371
f,50,0,23,156.8861,-99.21243,0,20,540,0,2,0.1134701
f,50,1,48,-1.480627,-229.3413,0.7853982,20,540,0,2,0.1134701
f,50,2,8,136.4761,-65.15274,0.8835729,20,540,0,2,0.1134701
f,50,3,13,189.5268,77.55358,0.9817477,20,540,0,2,0.1134701
f,50,4,49,-41.40441,51.49038,1.079922,20,540,0,2,0.1134701
f,50,5,18,146.6732,-53.33258,1.178097,20,540,0,2,0.1134701
f,50,6,3,195.5445,65.57992,1.276272,20,540,0,2,0.1134701
f,50,7,24,139.8374,219.8734,1.374447,20,540,0,2,0.1134701
f,50,8,47,-57.15062,195.1942,1.472622,20,540,0,2,0.1134701
f,50,9,17,118.1787,-70.90387,1.570796,20,540,0,2,0.1134701
f,50,10,2,-146.0022,-41.02668,1.668971,20,540,0,2,0.1134701
f,50,11,43,103.5533,-17.83423,1.767146,20,540,0,2,0.1134701
f,50,12,1,115.5725,-174.612,1.865321,20,540,0,2,0.1134701
f,50,13,32,-229.7533,-239.9739,1.963495,20,540,0,2,0.1134701
f,50,14,7,-214.7026,122.0146,2.06167,20,540,0,2,0.1134701
f,50,15,21,160.0132,143.7383,2.159845,20,540,0,2,0.1134701
f,50,16,16,-19.37783,-227.4844,2.25802,20,540,0,2,0.1134701
f,50,17,45,-16.35062,204.4914,2.356194,20,540,0,2,0.1134701
f,50,18,26,-88.38792,177.0891,2.454369,20,540,0,2,0.1134701
f,50,19,6,12.51175,-268.6111,2.552544,20,540,0,2,0.1134701
f,50,20,34,-240.801,207.7437,2.650719,20,540,0,2,0.1134701
f,50,21,9,-170.882,211.7645,2.748893,20,540,0,2,0.1134701
f,50,22,20,224.5453,-123.3438,2.847068,20,540,0,2,0.1134701
f,50,23,5,136.8883,-260.7332,2.945243,20,540,0,2,0.1134701
f,50,24,14,-236.8298,-258.2621,3.043418,20,540,0,2,0.1134701
f,50,25,36,-270.6175,-92.4805,3.141593,20,540,0,2,0.1134701
f,50,26,12,-122.7106,27.20277,3.239767,20,540,0,2,0.1134701
f,50,27,25,68.92342,-115.6007,3.337942,20,540,0,2,0.1134701
f,50,28,42,-76.77691,-206.0732,3.436117,20,540,0,2,0.1134701
f,50,29,44,163.1813,67.50537,3.534292,20,540,0,2,0.1134701
f,50,30,27,-60.34862,130.9528,3.632467,20,540,0,2,0.1134701
f,50,31,30,79.83029,78.82168,3.730641,20,540,0,2,0.1134701
f,50,32,35,-153.575,-139.1243,3.828816,20,540,0,2,0.1134701
f,50,33,29,-113.0902,31.5162,3.926991,20,540,0,2,0.1134701
f,50,34,22,62.76596,-268.1326,4.025166,20,540,0,2,0.1134701
f,50,35,37,0.3499064,172.9285,4.12334,20,540,0,2,0.1134701
f,50,36,28,32.28071,-226.1235,4.221515,20,540,0,2,0.1134701
f,50,37,39,-156.6311,-172.9258,4.31969,20,540,0,2,0.1134701
f,50,38,0,40.2956,141.6746,4.417865,20,540,0,2,0.1134701
f,50,39,10,25.35683,77.522,4.516039,20,540,0,2,0.1134701
f,50,40,46,75.92992,-65.78415,4.614214,20,540,0,2,0.1134701
f,50,41,4,78.49156,24.50295,4.712389,20,540,0,2,0.1134701
f,50,42,11,35.1761,-232.0848,4.810564,20,540,0,2,0.1134701
f,50,43,31,26.67376,-236.3813,4.908739,20,540,0,2,0.1134701
f,50,44,19,26.73384,214.9759,5.006913,20,540,0,2,0.1134701
f,50,45,33,-53.70626,-66.71895,5.105088,20,540,0,2,0.1134701
f,50,46,40,102.5868,-101.9429,5.203263,20,540,0,2,0.1134701
f,50,47,38,-121.6679,188.0278,5.301437,20,540,0,2,0.1134701
f,50,48,41,-81.02567,244.8772,5.399612,20,540,0,2,0.1134701
f,50,49,15,-133.0852,229.3413,5.497787,20,540,0,2,0.1134701
f,50,0,23,164.3861,-104.2124,0,20,540,0,2,0.1239376
f,50,1,48,7.358208,-227.5736,0.7853982,20,540,0,2,0.1239376
f,50,2,8,145.0991,-62.52713,0.8835729,20,540,0,2,0.1239376
f,50,3,13,197.8509,81.01175,0.9817477,20,540,0,2,0.1239376
f,50,4,49,-33.45932,55.7478,1.079922,20,540,0,2,0.1239376
f,50,5,18,154.1628,-48.3169,1.178097,20,540,0,2,0.1239376
f,50,6,3,202.5063,71.30555,1.276272,20,540,0,2,0.1239376
f,50,7,24,146.2045,226.2538,1.374447,20,540,0,2,0.1239376
f,50,8,47,-51.43956,202.168,1.472622,20,540,0,2,0.1239376
f,50,9,17,123.1787,-63.40387,1.570796,20,540,0,2,0.1239376
f,50,10,2,-141.7614,-33.07271,1.668971,20,540,0,2,0.1239376
f,50,11,43,106.994,-9.502889,1.767146,20,540,0,2,0.1239376
f,50,12,1,118.1801,-165.9835,1.865321,20,540,0,2,0.1239376
f,50,13,32,-228.0041,-231.1314,1.963495,20,540,0,2,0.1239376
f,50,14,7,-213.8284,130.986,2.06167,20,540,0,2,0.1239376
f,50,15,21,160.0038,152.7522,2.159845,20,540,0,2,0.1239376
f,50,16,16,-20.27073,-218.5149,2.25802,20,540,0,2,0.1239376
f,50,17,45,-18.11839,213.3303,2.356194,20,540,0,2,0.1239376
f,50,18,26,-91.01353,185.7121,2.454369,20,540,0,2,0.1239376
f,50,19,6,9.053579,-260.287,2.552544,20,540,0,2,0.1239376
f,50,20,34,-245.0585,215.6888,2.650719,20,540,0,2,0.1239376
f,50,21,9,-175.8977,219.254,2.748893,20,540,0,2,0.1239376
f,50,22,20,218.8197,-116.3819,2.847068,20,540,0,2,0.1239376
f,50,23,5,130.5078,-254.3661,2.945243,20,540,0,2,0.1239376
f,50,24,14,-243.8036,-252.551,3.043418,20,540,0,2,0.1239376
f,50,25,36,262.5,-87.4805,3.141593,20,540,0,2,0.1239376
f,50,26,12,-130.6646,31.44356,3.239767,20,540,0,2,0.1239376
f,50,27,25,60.59208,-112.1599,3.337942,20,540,0,2,0.1239376
f,50,28,42,-85.40539,-203.4657,3.436117,20,540,0,2,0.1239376
f,50,29,44,154.3388,69.25465,3.534292,20,540,0,2,0.1239376
f,50,30,27,-69.32001,131.827,3.632467,20,540,0,2,0.1239376
f,50,31,30,70.81642,78.81225,3.730641,20,540,0,2,0.1239376
f,50,32,35,-162.5445,-140.0172,3.828816,20,540,0,2,0.1239376
f,50,33,29,-121.929,29.74843,3.926991,20,540,0,2,0.1239376
f,50,34,22,54.14296,-270.7582,4.025166,20,540,0,2,0.1239376
f,50,35,37,-7.97422,169.4704,4.12334,20,540,0,2,0.1239376
f,50,36,28,24.33563,-230.381,4.221515,20,540,0,2,0.1239376
f,50,37,39,-164.1206,-177.9415,4.31969,20,540,0,2,0.1239376
f,50,38,0,33.33377,135.9489,4.417865,20,540,0,2,0.1239376
f,50,39,10,18.98972,71.14156,4.516039,20,540,0,2,0.1239376
f,50,40,46,70.21886,-72.75795,4.614214,20,540,0,2,0.1239376
f,50,41,4,73.49156,17.00295,4.712389,20,540,0,2,0.1239376
f,50,42,11,30.9353,-240.0387,4.810564,20,540,0,2,0.1239376
f,50,43,31,23.23301,-244.7126,4.908739,20,540,0,2,0.1239376
f,50,44,19,24.12628,206.3474,5.006913,20,540,0,2,0.1239376
f,50,45,33,-55.45553,-75.56146,5.105088,20,540,0,2,0.1239376
f,50,46,40,101.7126,-110.9143,5.203263,20,540,0,2,0.1239376
f,50,47,38,-121.6584,179.0139,5.301437,20,540,0,2,0.1239376
f,50,48,41,-80.13277,235.9076,5.399612,20,540,0,2,0.1239376
f,50,49,15,-131.3174,220.5025,5.497787,20,540,0,2,0.1239376
f,50,0,23,166.8861,-106.7124,0,20,540,0,2,0.132103
f,50,1,48,10.89374,-227.5736,0.7853982,20,540,0,2,0.132103
f,50,2,8,148.6176,-62.18058,0.8835729,20,540,0,2,0.132103
f,50,3,13,201.3185,81.7015,0.9817477,20,540,0,2,0.132103
f,50,4,49,-30.07603,56.77411,1.079922,20,540,0,2,0.132103
f,50,5,18,157.4292,-46.96391,1.178097,20,540,0,2,0.132103
f,50,6,3,205.6244,72.97219,1.276272,20,540,0,2,0.132103
f,50,7,24,149.1442,228.218,1.374447,20,540,0,2,0.132103
f,50,8,47,-48.70656,204.4109,1.472622,20,540,0,2,0.132103
f,50,9,17,125.6787,-60.90387,1.570796,20,540,0,2,0.132103
f,50,10,2,-139.5185,-30.3397,1.668971,20,540,0,2,0.132103
f,50,11,43,108.9583,-6.5632,1.767146,20,540,0,2,0.132103
f,50,12,1,119.8467,-162.8655,1.865321,20,540,0,2,0.132103
f,50,13,32,-226.6511,-227.865,1.963495,20,540,0,2,0.132103
f,50,14,7,-212.8021,134.3693,2.06167,20,540,0,2,0.132103
f,50,15,21,160.6936,156.2198,2.159845,20,540,0,2,0.132103
f,50,16,16,-19.92418,-214.9964,2.25802,20,540,0,2,0.132103
f,50,17,45,-18.11839,216.8658,2.356194,20,540,0,2,0.132103
f,50,18,26,-91.36008,189.2306,2.454369,20,540,0,2,0.132103
f,50,19,6,8.363831,-256.8194,2.552544,20,540,0,2,0.132103
f,50,20,34,-246.0848,219.0721,2.650719,20,540,0,2,0.132103
f,50,21,9,-177.2507,222.5204,2.748893,20,540,0,2,0.132103
f,50,22,20,217.1531,-113.2639,2.847068,20,540,0,2,0.132103
f,50,23,5,128.5436,-251.4264,2.945243,20,540,0,2,0.132103
f,50,24,14,-246.0465,-249.818,3.043418,20,540,0,2,0.132103
f,50,25,36,260,-84.9805,3.141593,20,540,0,2,0.132103
f,50,26,12,-133.3976,33.68648,3.239767,20,540,0,2,0.132103
f,50,27,25,57.65239,-110.1957,3.337942,20,540,0,2,0.132103
f,50,28,42,-88.52345,-201.799,3.436117,20,540,0,2,0.132103
f,50,29,44,151.0724,70.60764,3.534292,20,540,0,2,0.132103
f,50,30,27,-72.70331,132.8533,3.632467,20,540,0,2,0.132103
f,50,31,30,67.34882,79.502,3.730641,20,540,0,2,0.132103
f,50,32,35,-166.063,-139.6707,3.828816,20,540,0,2,0.132103
f,50,33,29,-125.4645,29.74843,3.926991,20,540,0,2,0.132103
f,50,34,22,50.62445,269.6534,4.025166,20,540,0,2,0.132103
f,50,35,37,-11.44182,168.7806,4.12334,20,540,0,2,0.132103
f,50,36,28,20.95234,-231.4073,4.221515,20,540,0,2,0.132103
f,50,37,39,-167.387,-179.2945,4.31969,20,540,0,2,0.132103
f,50,38,0,30.2157,134.2823,4.417865,20,540,0,2,0.132103
f,50,39,10,16.05003,69.17733,4.516039,20,540,0,2,0.132103
f,50,40,46,67.48586,-75.00087,4.614214,20,540,0,2,0.132103
f,50,41,4,70.99156,14.50295,4.712389,20,540,0,2,0.132103
f,50,42,11,28.69238,-242.7717,4.810564,20,540,0,2,0.132103
f,50,43,31,21.26878,-247.6523,4.908739,20,540,0,2,0.132103
f,50,44,19,22.45964,203.2294,5.006913,20,540,0,2,0.132103
f,50,45,33,-56.80852,-78.82787,5.105088,20,540,0,2,0.132103
f,50,46,40,100.6863,-114.2976,5.203263,20,540,0,2,0.132103
f,50,47,38,-122.3482,175.5463,5.301437,20,540,0,2,0.132103
f,50,48,41,-80.47931,232.3891,5.399612,20,540,0,2,0.132103
f,50,49,15,-131.3174,216.967,5.497787,20,540,0,2,0.132103
f,50,0,23,174.3861,-111.7124,0,20,540,0,2,0.1400337
f,50,1,48,19.73258,-225.8058,0.7853982,20,540,0,2,0.1400337
f,50,2,8,157.2406,-59.55497,0.8835729,20,540,0,2,0.1400337
f,50,3,13,209.6426,85.15967,0.9817477,20,540,0,2,0.1400337
f,50,4,49,-22.13095,61.03154,1.079922,20,540,0,2,0.1400337
f,50,5,18,164.9187,-41.94823,1.178097,20,540,0,2,0.1400337
f,50,6,3,212.5862,78.69782,1.276272,20,540,0,2,0.1400337
f,50,7,24,155.5113,234.5984,1.374447,20,540,0,2,0.1400337
f,50,8,47,-42.99551,211.3847,1.472622,20,540,0,2,0.1400337
f,50,9,17,130.6787,-53.40387,1.570796,20,540,0,2,0.1400337
f,50,10,2,-135.2777,-22.38573,1.668971,20,540,0,2,0.1400337
f,50,11,43,112.399,1.768142,1.767146,20,540,0,2,0.1400337
f,50,12,1,122.4543,-154.237,1.865321,20,540,0,2,0.1400337
f,50,13,32,-224.9018,-219.0225,1.963495,20,540,0,2,0.1400337
f,50,14,7,-211.928,143.3407,2.06167,20,540,0,2,0.1400337
f,50,15,21,160.6841,165.2336,2.159845,20,540,0,2,0.1400337
f,50,16,16,-20.81708,-206.0268,2.25802,20,540,0,2,0.1400337
f,50,17,45,-19.88616,225.7046,2.356194,20,540,0,2,0.1400337
f,50,18,26,-93.98569,197.8536,2.454369,20,540,0,2,0.1400337
f,50,19,6,4.905659,-248.4952,2.552544,20,540,0,2,0.1400337
f,50,20,34,-250.3422,227.0172,2.650719,20,540,0,2,0.1400337
f,50,21,9,-182.2664,230.01,2.748893,20,540,0,2,0.1400337
f,50,22,20,211.4274,-106.302,2.847068,20,540,0,2,0.1400337
f,50,23,5,122.1632,-245.0593,2.945243,20,540,0,2,0.1400337
f,50,24,14,-253.0203,-244.1069,3.043418,20,540,0,2,0.1400337
f,50,25,36,252.5,-79.9805,3.141593,20,540,0,2,0.1400337
f,50,26,12,-141.3516,37.92728,3.239767,20,540,0,2,0.1400337
f,50,27,25,49.32105,-106.755,3.337942,20,540,0,2,0.1400337
f,50,28,42,-97.15193,-199.1915,3.436117,20,540,0,2,0.1400337
f,50,29,44,142.2299,72.35691,3.534292,20,540,0,2,0.1400337
f,50,30,27,-81.6747,133.7274,3.632467,20,540,0,2,0.1400337
f,50,31,30,58.33495,79.49257,3.730641,20,540,0,2,0.1400337
f,50,32,35,-175.0326,-140.5636,3.828816,20,540,0,2,0.1400337
f,50,33,29,-134.3034,27.98067,3.926991,20,540,0,2,0.1400337
f,50,34,22,42.00145,267.0278,4.025166,20,540,0,2,0.1400337
f,50,35,37,-19.76595,165.3224,4.12334,20,540,0,2,0.1400337
f,50,36,28,13.00725,-235.6647,4.221515,20,540,0,2,0.1400337
f,50,37,39,-174.8765,-184.3102,4.31969,20,540,0,2,0.1400337
f,50,38,0,23.25387,128.5567,4.417865,20,540,0,2,0.1400337
f,50,39,10,9.682928,62.79689,4.516039,20,540,0,2,0.1400337
f,50,40,46,61.7748,-81.97467,4.614214,20,540,0,2,0.1400337
f,50,41,4,65.99156,7.002953,4.712389,20,540,0,2,0.1400337
f,50,42,11,24.45159,-250.7257,4.810564,20,540,0,2,0.1400337
f,50,43,31,17.82803,-255.9837,4.908739,20,540,0,2,0.1400337
f,50,44,19,19.85207,194.6009,5.006913,20,540,0,2,0.1400337
f,50,45,33,-58.55779,-87.67039,5.105088,20,540,0,2,0.1400337
f,50,46,40,99.81219,-123.269,5.203263,20,540,0,2,0.1400337
f,50,47,38,-122.3388,166.5324,5.301437,20,540,0,2,0.1400337
f,50,48,41,-79.58641,223.4196,5.399612,20,540,0,2,0.1400337
f,50,49,15,-129.5497,208.1281,5.497787,20,540,0,2,0.1400337
f,50,0,23,176.8861,-116.7124,0,20,540,0,2,0.147871
f,50,1,48,25.03588,-227.5736,0.7853982,20,540,0,2,0.147871
f,50,2,8,162.6916,-60.79441,0.8835729,20,540,0,2,0.147871
f,50,3,13,215.1889,84.46049,0.9817477,20,540,0,2,0.147871
f,50,4,49,-16.54285,60.87936,1.079922,20,540,0,2,0.147871
f,50,5,18,170.4948,-41.55195,1.178097,20,540,0,2,0.147871
f,50,6,3,218.0966,79.63875,1.276272,20,540,0,2,0.147871
