username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,2,0,451.175,360.3548,1.374447,10,1080,1000,2,2.27597
oo,10,3,7,129.5137,-410.5334,1.963495,10,1080,1000,2,2.27597
oo,10,4,1,433.1659,227.8674,2.552544,10,1080,1000,2,2.27597
oo,10,5,4,-102.4999,437.5,3.141593,10,1080,1000,2,2.27597
oo,10,6,5,-463.7613,128.8671,3.730641,10,1080,1000,2,2.27597
oo,10,7,6,493.6991,524.0643,4.31969,10,1080,1000,2,2.27597
oo,10,8,9,-145.935,-299.1834,4.908739,10,1080,1000,2,2.27597
oo,10,9,3,-425.0952,-14.9736,5.497787,10,1080,1000,2,2.27597
oo,10,0,2,200,-280,0,10,1080,1000,2,2.284225
oo,10,1,8,-27.45329,-244.7829,0.7853982,10,1080,1000,2,2.284225
oo,10,2,0,315.7226,486.7081,1.374447,10,1080,1000,2,2.284225
oo,10,3,7,-53.30899,-380.7278,1.963495,10,1080,1000,2,2.284225
oo,10,4,1,264.5953,151.079,2.552544,10,1080,1000,2,2.284225
oo,10,5,4,-199.9999,280,3.141593,10,1080,1000,2,2.284225
oo,10,6,5,-457.3272,-56.25743,3.730641,10,1080,1000,2,2.284225
oo,10,7,6,601.8985,373.7134,4.31969,10,1080,1000,2,2.284225
oo,10,8,9,27.56003,-364.0833,4.908739,10,1080,1000,2,2.284225
oo,10,9,3,-244.7829,27.45273,5.497787,10,1080,1000,2,2.284225
oo,10,0,2,200,-280,0,10,1080,1000,2,2.296249
oo,10,1,8,-27.45329,-244.7829,0.7853982,10,1080,1000,2,2.296249
oo,10,2,0,315.7226,486.7081,1.374447,10,1080,1000,2,2.296249
oo,10,3,7,-53.30899,-380.7278,1.963495,10,1080,1000,2,2.296249
oo,10,4,1,264.5953,151.079,2.552544,10,1080,1000,2,2.296249
oo,10,5,4,-199.9999,280,3.141593,10,1080,1000,2,2.296249
oo,10,6,5,-457.3272,-56.25743,3.730641,10,1080,1000,2,2.296249
oo,10,7,6,-540,373.7134,4.31969,10,1080,1000,2,2.296249
oo,10,8,9,27.56003,-364.0833,4.908739,10,1080,1000,2,2.296249
oo,10,9,3,-244.7829,27.45273,5.497787,10,1080,1000,2,2.296249
oo,10,0,2,200,-280,0,10,1080,1000,2,2.307816
oo,10,1,8,-27.45329,-244.7829,0.7853982,10,1080,1000,2,2.307816
oo,10,2,0,315.7226,486.7081,1.374447,10,1080,1000,2,2.307816
oo,10,3,7,-53.30899,-380.7278,1.963495,10,1080,1000,2,2.307816
oo,10,4,1,264.5953,151.079,2.552544,10,1080,1000,2,2.307816
oo,10,5,4,-199.9999,280,3.141593,10,1080,1000,2,2.307816
oo,10,6,5,-457.3272,-56.25743,3.730641,10,1080,1000,2,2.307816
oo,10,7,6,-540,373.7134,4.31969,10,1080,1000,2,2.307816
oo,10,8,9,27.56003,-364.0833,4.908739,10,1080,1000,2,2.307816
oo,10,9,3,-244.7829,27.45273,5.497787,10,1080,1000,2,2.307816
oo,10,0,2,200,-280,0,10,1080,1000,2,2.319611
oo,10,1,8,-27.45329,-244.7829,0.7853982,10,1080,1000,2,2.319611
oo,10,2,0,315.7226,486.7081,1.374447,10,1080,1000,2,2.319611
oo,10,3,7,-53.30899,-380.7278,1.963495,10,1080,1000,2,2.319611
oo,10,4,1,264.5953,151.079,2.552544,10,1080,1000,2,2.319611
oo,10,5,4,-199.9999,280,3.141593,10,1080,1000,2,2.319611
oo,10,6,5,-457.3272,-56.25743,3.730641,10,1080,1000,2,2.319611
oo,10,7,6,-540,373.7134,4.31969,10,1080,1000,2,2.319611
oo,10,8,9,27.56003,-364.0833,4.908739,10,1080,1000,2,2.319611
oo,10,9,3,-244.7829,27.45273,5.497787,10,1080,1000,2,2.319611
oo,10,0,2,-435,-1767.5,0,10,1080,1000,2,2.336594
oo,10,1,8,575.3552,-1745.617,0.7853982,10,1080,1000,2,2.336594
oo,10,2,0,1650.758,-426.2875,1.374447,10,1080,1000,2,2.336594
oo,10,3,7,1563.966,-398.1497,1.963495,10,1080,1000,2,2.336594
oo,10,4,1,1618.989,1035.103,2.552544,10,1080,1000,2,2.336594
oo,10,5,4,435,1767.5,3.141593,10,1080,1000,2,2.336594
oo,10,6,5,-755.7549,1533.341,3.730641,10,1080,1000,2,2.336594
oo,10,7,6,-1671.266,1529.619,4.31969,10,1080,1000,2,2.336594
oo,10,8,9,-1555.24,-31.48148,4.908739,10,1080,1000,2,2.336594
oo,10,9,3,-1745.617,-575.3554,5.497787,10,1080,1000,2,2.336594
oo,10,0,2,-992.5,-792.5,0,10,1080,1000,2,2.351425
oo,10,1,8,8.007874,-796.4318,0.7853982,10,1080,1000,2,2.351425
oo,10,2,0,658.1335,-1233.033,1.374447,10,1080,1000,2,2.351425
oo,10,3,7,904.4155,-403.2869,1.963495,10,1080,1000,2,2.351425
oo,10,4,1,663.8416,258.203,2.552544,10,1080,1000,2,2.351425
oo,10,5,4,992.4998,792.5001,3.141593,10,1080,1000,2,2.351425
oo,10,6,5,263.2468,877.6637,3.730641,10,1080,1000,2,2.351425
oo,10,7,6,-477.7234,484.9886,4.31969,10,1080,1000,2,2.351425
oo,10,8,9,-875.6593,255.3483,4.908739,10,1080,1000,2,2.351425
oo,10,9,3,-796.4319,-8.007629,5.497787,10,1080,1000,2,2.351425
oo,10,0,2,380,135,0,10,1080,1000,2,2.364319
oo,10,1,8,181.2491,140.4846,0.7853982,10,1080,1000,2,2.364319
oo,10,2,0,-173.9964,304.0627,1.374447,10,1080,1000,2,2.364319
oo,10,3,7,-104.5994,-396.1208,1.963495,10,1080,1000,2,2.364319
oo,10,4,1,-181.9589,506.057,2.552544,10,1080,1000,2,2.364319
oo,10,5,4,-380.0001,-134.9999,3.141593,10,1080,1000,2,2.364319
oo,10,6,5,171.276,-114.3636,3.730641,10,1080,1000,2,2.364319
oo,10,7,6,-790.6653,787.7961,4.31969,10,1080,1000,2,2.364319
oo,10,8,9,111.5674,333.2623,4.908739,10,1080,1000,2,2.364319
oo,10,9,3,140.4846,-181.2488,5.497787,10,1080,1000,2,2.364319
oo,10,0,2,262.5,-137.5,0,10,1080,1000,2,2.371735
oo,10,1,8,290.8506,-135.287,0.7853982,10,1080,1000,2,2.371735
oo,10,2,0,70.3445,135.6583,1.374447,10,1080,1000,2,2.371735
oo,10,3,7,192.1231,-400.3954,1.963495,10,1080,1000,2,2.371735
oo,10,4,1,67.13162,667.353,2.552544,10,1080,1000,2,2.371735
oo,10,5,4,-262.5001,137.5001,3.141593,10,1080,1000,2,2.371735
oo,10,6,5,117.5807,177.4914,3.730641,10,1080,1000,2,2.371735
oo,10,7,6,333.2082,-327.1629,4.31969,10,1080,1000,2,2.371735
oo,10,8,9,-178.6197,395.3424,4.908739,10,1080,1000,2,2.371735
oo,10,9,3,-135.287,-290.8503,5.497787,10,1080,1000,2,2.371735
oo,10,0,2,235,-192.5,0,10,1080,1000,2,2.388412
oo,10,1,8,310.2961,-193.6233,0.7853982,10,1080,1000,2,2.388412
oo,10,2,0,118.9227,97.95678,1.374447,10,1080,1000,2,2.388412
oo,10,3,7,253.4603,-404.7545,1.963495,10,1080,1000,2,2.388412
oo,10,4,1,120.5534,-509.5473,2.552544,10,1080,1000,2,2.388412
oo,10,5,4,-235.0001,192.5001,3.141593,10,1080,1000,2,2.388412
oo,10,6,5,109.8898,238.5004,3.730641,10,1080,1000,2,2.388412
oo,10,7,6,292.9186,-280.7086,4.31969,10,1080,1000,2,2.388412
oo,10,8,9,-237.9278,411.584,4.908739,10,1080,1000,2,2.388412
oo,10,9,3,-193.6234,-310.2957,5.497787,10,1080,1000,2,2.388412
oo,10,0,2,205,-232.5,0,10,1080,1000,2,2.400665
oo,10,1,8,317.3671,-243.1208,0.7853982,10,1080,1000,2,2.400665
oo,10,2,0,152.3014,60.72961,1.374447,10,1080,1000,2,2.400665
oo,10,3,7,301.8959,-417.1636,1.963495,10,1080,1000,2,2.400665
oo,10,4,1,167.7203,-492.9557,2.552544,10,1080,1000,2,2.400665
oo,10,5,4,-205.0001,232.5001,3.141593,10,1080,1000,2,2.400665
oo,10,6,5,112.611,288.4263,3.730641,10,1080,1000,2,2.400665
oo,10,7,6,267.4439,-237.6849,4.31969,10,1080,1000,2,2.400665
oo,10,8,9,-283.012,433.204,4.908739,10,1080,1000,2,2.400665
oo,10,9,3,-243.1208,-317.3668,5.497787,10,1080,1000,2,2.400665
oo,10,0,2,132.5,-327.5,0,10,1080,1000,2,2.407806
oo,10,1,8,333.277,-361.5612,0.7853982,10,1080,1000,2,2.407806
oo,10,2,0,231.3319,-28.91092,1.374447,10,1080,1000,2,2.407806
oo,10,3,7,417.4091,-447.7899,1.963495,10,1080,1000,2,2.407806
oo,10,4,1,280.781,-454.2449,2.552544,10,1080,1000,2,2.407806
oo,10,5,4,-132.5001,327.5001,3.141593,10,1080,1000,2,2.407806
oo,10,6,5,120.1134,407.6948,3.730641,10,1080,1000,2,2.407806
oo,10,7,6,207.4199,-134.3487,4.31969,10,1080,1000,2,2.407806
oo,10,8,9,-390.3306,485.7773,4.908739,10,1080,1000,2,2.407806
oo,10,9,3,-361.5612,-333.2767,5.497787,10,1080,1000,2,2.407806
oo,10,0,2,132.5,-327.5,0,10,1080,1000,2,2.42395
oo,10,1,8,333.277,-361.5612,0.7853982,10,1080,1000,2,2.42395
oo,10,2,0,231.3319,-28.91092,1.374447,10,1080,1000,2,2.42395
oo,10,3,7,417.4091,-447.7899,1.963495,10,1080,1000,2,2.42395
oo,10,4,1,280.781,-454.2449,2.552544,10,1080,1000,2,2.42395
oo,10,5,4,-132.5001,327.5001,3.141593,10,1080,1000,2,2.42395
oo,10,6,5,120.1134,407.6948,3.730641,10,1080,1000,2,2.42395
oo,10,7,6,207.4199,-134.3487,4.31969,10,1080,1000,2,2.42395
oo,10,8,9,-390.3306,485.7773,4.908739,10,1080,1000,2,2.42395
oo,10,9,3,-361.5612,-333.2767,5.497787,10,1080,1000,2,2.42395
oo,10,0,2,122.5,-70.00003,0,10,1080,1000,2,2.43576
oo,10,1,8,144.126,-186.5523,0.7853982,10,1080,1000,2,2.43576
oo,10,2,0,-23.17117,11.51703,1.374447,10,1080,1000,2,2.43576
oo,10,3,7,183.3369,-555.5698,1.963495,10,1080,1000,2,2.43576
oo,10,4,1,146.0364,-673.9041,2.552544,10,1080,1000,2,2.43576
oo,10,5,4,-122.5001,70.00006,3.141593,10,1080,1000,2,2.43576
oo,10,6,5,271.4874,199.147,3.730641,10,1080,1000,2,2.43576
oo,10,7,6,449.1457,-223.651,4.31969,10,1080,1000,2,2.43576
oo,10,8,9,-139.7293,545.821,4.908739,10,1080,1000,2,2.43576
oo,10,9,3,-186.5523,-144.1256,5.497787,10,1080,1000,2,2.43576
oo,10,0,2,377.5,1075,0,10,1080,1000,2,2.448914
oo,10,1,8,-485.1991,803.3972,0.7853982,10,1080,1000,2,2.448914
oo,10,2,0,-1096.422,484.9956,1.374447,10,1080,1000,2,2.448914
oo,10,3,7,-972.0895,337.417,1.963495,10,1080,1000,2,2.448914
oo,10,4,1,-702.1161,-270.3624,2.552544,10,1080,1000,2,2.448914
oo,10,5,4,-377.5003,-1075,3.141593,10,1080,1000,2,2.448914
oo,10,6,5,695.5906,-894.556,3.730641,10,1080,1000,2,2.448914
oo,10,7,6,1409.403,-897.413,4.31969,10,1080,1000,2,2.448914
oo,10,8,9,1033.018,-566.7217,4.908739,10,1080,1000,2,2.448914
oo,10,9,3,803.3973,485.1992,5.497787,10,1080,1000,2,2.448914
oo,10,0,2,680,377.5,0,10,1080,1000,2,2.464462
oo,10,1,8,-920.0697,322.6703,0.7853982,10,1080,1000,2,2.464462
oo,10,2,0,-300.8556,960.6786,1.374447,10,1080,1000,2,2.464462
oo,10,3,7,-423.4212,265.7785,1.963495,10,1080,1000,2,2.464462
oo,10,4,1,-221.2552,-865.1757,2.552544,10,1080,1000,2,2.464462
oo,10,5,4,-680.0001,-377.5001,3.141593,10,1080,1000,2,2.464462
oo,10,6,5,-281.7839,-390.9333,3.730641,10,1080,1000,2,2.464462
oo,10,7,6,191.8976,-90.58582,4.31969,10,1080,1000,2,2.464462
oo,10,8,9,418.8853,422.3078,4.908739,10,1080,1000,2,2.464462
oo,10,9,3,322.6704,920.0697,5.497787,10,1080,1000,2,2.464462
oo,10,0,2,-387.5,810,0,10,1080,1000,2,2.475937
oo,10,1,8,342.0101,736.3278,0.7853982,10,1080,1000,2,2.475937
oo,10,2,0,-695.294,-306.0537,1.374447,10,1080,1000,2,2.475937
oo,10,3,7,-881.3583,241.1596,1.963495,10,1080,1000,2,2.475937
oo,10,4,1,-588.3384,265.1137,2.552544,10,1080,1000,2,2.475937
oo,10,5,4,387.5,-810.0001,3.141593,10,1080,1000,2,2.475937
oo,10,6,5,-168.2987,-835.2684,3.730641,10,1080,1000,2,2.475937
oo,10,7,6,533.1162,-396.988,4.31969,10,1080,1000,2,2.475937
oo,10,8,9,872.8262,357.1147,4.908739,10,1080,1000,2,2.475937
oo,10,9,3,736.3279,-342.0101,5.497787,10,1080,1000,2,2.475937
oo,10,0,2,-270,-245,0,10,1080,1000,2,2.488098
oo,10,1,8,216.4986,-248.3185,0.7853982,10,1080,1000,2,2.488098
oo,10,2,0,273.5915,-133.2598,1.374447,10,1080,1000,2,2.488098
oo,10,3,7,222.4902,236.8238,1.963495,10,1080,1000,2,2.488098
oo,10,4,1,278.4091,85.10968,2.552544,10,1080,1000,2,2.488098
oo,10,5,4,270,245,3.141593,10,1080,1000,2,2.488098
oo,10,6,5,-102.1032,229.437,3.730641,10,1080,1000,2,2.488098
oo,10,7,6,760.6953,-618.4355,4.31969,10,1080,1000,2,2.488098
oo,10,8,9,-227.7452,299.4242,4.908739,10,1080,1000,2,2.488098
oo,10,9,3,-248.3185,-216.4987,5.497787,10,1080,1000,2,2.488098
oo,10,0,2,-247.5,-185,0,10,1080,1000,2,2.499664
oo,10,1,8,189.9821,-189.9822,0.7853982,10,1080,1000,2,2.499664
oo,10,2,0,219.1339,-99.48674,1.374447,10,1080,1000,2,2.499664
oo,10,3,7,158.4471,234.6501,1.963495,10,1080,1000,2,2.499664
oo,10,4,1,226.3669,47.72183,2.552544,10,1080,1000,2,2.499664
oo,10,5,4,247.5,185,3.141593,10,1080,1000,2,2.499664
oo,10,6,5,-87.47701,167.0485,3.730641,10,1080,1000,2,2.499664
oo,10,7,6,-493.1776,496.2517,4.31969,10,1080,1000,2,2.499664
oo,10,8,9,-164.5086,289.0619,4.908739,10,1080,1000,2,2.499664
oo,10,9,3,-189.9821,-189.9822,5.497787,10,1080,1000,2,2.499664
oo,10,0,2,-247.5,-185,0,10,1080,1000,2,2.511658
oo,10,1,8,189.9821,-189.9822,0.7853982,10,1080,1000,2,2.511658
oo,10,2,0,219.1339,-99.48674,1.374447,10,1080,1000,2,2.511658
oo,10,3,7,158.4471,234.6501,1.963495,10,1080,1000,2,2.511658
oo,10,4,1,226.3669,47.72183,2.552544,10,1080,1000,2,2.511658
oo,10,5,4,247.5,185,3.141593,10,1080,1000,2,2.511658
oo,10,6,5,-87.47701,167.0485,3.730641,10,1080,1000,2,2.511658
oo,10,7,6,-493.1776,496.2517,4.31969,10,1080,1000,2,2.511658
oo,10,8,9,-164.5086,289.0619,4.908739,10,1080,1000,2,2.511658
oo,10,9,3,-189.9821,-189.9822,5.497787,10,1080,1000,2,2.511658
oo,10,0,2,-225,-137.5,0,10,1080,1000,2,2.523453
oo,10,1,8,172.3044,-140.4847,0.7853982,10,1080,1000,2,2.523453
oo,10,2,0,176.9361,-68.15228,1.374447,10,1080,1000,2,2.523453
oo,10,3,7,105.9524,237.26,1.963495,10,1080,1000,2,2.523453
oo,10,4,1,181.2692,20.72734,2.552544,10,1080,1000,2,2.523453
oo,10,5,4,225,137.5,3.141593,10,1080,1000,2,2.523453
oo,10,6,5,-79.79548,115.0533,3.730641,10,1080,1000,2,2.523453
oo,10,7,6,-457.9037,457.287,4.31969,10,1080,1000,2,2.523453
oo,10,8,9,-113.5318,276.261,4.908739,10,1080,1000,2,2.523453
oo,10,9,3,-140.4847,-172.3045,5.497787,10,1080,1000,2,2.523453
oo,10,0,2,-182.5,-45,0,10,1080,1000,2,2.540833
oo,10,1,8,136.9491,-45.0253,0.7853982,10,1080,1000,2,2.540833
oo,10,2,0,94.50481,-8.423061,1.374447,10,1080,1000,2,2.540833
oo,10,3,7,4.22953,241.1266,1.963495,10,1080,1000,2,2.540833
oo,10,4,1,94.54153,-32.57187,2.552544,10,1080,1000,2,2.540833
oo,10,5,4,182.5,45.00002,3.141593,10,1080,1000,2,2.540833
oo,10,6,5,-63.74268,14.53067,3.730641,10,1080,1000,2,2.540833
oo,10,7,6,-388.7089,382.6238,4.31969,10,1080,1000,2,2.540833
oo,10,8,9,-14.51778,252.6235,4.908739,10,1080,1000,2,2.540833
oo,10,9,3,-45.02525,-136.9492,5.497787,10,1080,1000,2,2.540833
oo,10,0,2,-195,-100,0,10,1080,1000,2,2.552856
oo,10,1,8,167.0011,-92.755,0.7853982,10,1080,1000,2,2.552856
oo,10,2,0,146.0094,-31.41285,1.374447,10,1080,1000,2,2.552856
oo,10,3,7,59.82645,250.6257,1.963495,10,1080,1000,2,2.552856
oo,10,4,1,135.4913,6.21434,2.552544,10,1080,1000,2,2.552856
oo,10,5,4,195,100,3.141593,10,1080,1000,2,2.552856
oo,10,6,5,-83.90569,67.20612,3.730641,10,1080,1000,2,2.552856
oo,10,7,6,-434.7387,415.2199,4.31969,10,1080,1000,2,2.552856
oo,10,8,9,-70.8996,254.1534,4.908739,10,1080,1000,2,2.552856
oo,10,9,3,-92.75496,-167.0012,5.497787,10,1080,1000,2,2.552856
oo,10,0,2,-442.5,-680,0,10,1080,1000,2,2.563995
oo,10,1,8,402.1141,-677.8859,0.7853982,10,1080,1000,2,2.563995
oo,10,2,0,666.58,-387.3096,1.374447,10,1080,1000,2,2.563995
oo,10,3,7,690.3907,243.9219,1.963495,10,1080,1000,2,2.563995
oo,10,4,1,663.5107,350.9631,2.552544,10,1080,1000,2,2.563995
oo,10,5,4,442.4999,680,3.141593,10,1080,1000,2,2.563995
oo,10,6,5,-200.3477,686.9622,3.730641,10,1080,1000,2,2.563995
oo,10,7,6,-875.8748,865.8365,4.31969,10,1080,1000,2,2.563995
oo,10,8,9,-688.04,383.7452,4.908739,10,1080,1000,2,2.563995
oo,10,9,3,-677.8859,-402.1142,5.497787,10,1080,1000,2,2.563995
oo,10,0,2,-775.0001,-277.5001,0,10,1080,1000,2,2.575668
oo,10,1,8,745.0609,-273.1729,0.7853982,10,1080,1000,2,2.575668
oo,10,2,0,196.9244,-872.9071,1.374447,10,1080,1000,2,2.575668
oo,10,3,7,342.5139,249.5756,1.963495,10,1080,1000,2,2.575668
oo,10,4,1,190.6423,845.9625,2.552544,10,1080,1000,2,2.575668
oo,10,5,4,774.9999,277.5001,3.141593,10,1080,1000,2,2.575668
oo,10,6,5,-378.0629,324.4536,3.730641,10,1080,1000,2,2.575668
oo,10,7,6,-88.0293,80.03369,4.31969,10,1080,1000,2,2.575668
oo,10,8,9,-326.6596,550.3699,4.908739,10,1080,1000,2,2.575668
oo,10,9,3,-273.1729,-745.061,5.497787,10,1080,1000,2,2.575668
oo,10,0,2,540,-277.5001,0,10,1080,1000,2,2.588089
oo,10,1,8,-540,-273.1729,0.7853982,10,1080,1000,2,2.588089
oo,10,2,0,196.9244,540,1.374447,10,1080,1000,2,2.588089
oo,10,3,7,342.5139,249.5756,1.963495,10,1080,1000,2,2.588089
oo,10,4,1,190.6423,-540,2.552544,10,1080,1000,2,2.588089
oo,10,5,4,-540,277.5001,3.141593,10,1080,1000,2,2.588089
oo,10,6,5,-378.0629,324.4536,3.730641,10,1080,1000,2,2.588089
oo,10,7,6,-88.0293,80.03369,4.31969,10,1080,1000,2,2.588089
oo,10,8,9,-326.6596,-540,4.908739,10,1080,1000,2,2.588089
oo,10,9,3,-273.1729,540,5.497787,10,1080,1000,2,2.588089
oo,10,0,2,540,-277.5001,0,10,1080,1000,2,2.600143
oo,10,1,8,-540,-273.1729,0.7853982,10,1080,1000,2,2.600143
oo,10,2,0,196.9244,540,1.374447,10,1080,1000,2,2.600143
oo,10,3,7,342.5139,249.5756,1.963495,10,1080,1000,2,2.600143
oo,10,4,1,190.6423,-540,2.552544,10,1080,1000,2,2.600143
oo,10,5,4,-540,277.5001,3.141593,10,1080,1000,2,2.600143
oo,10,6,5,-378.0629,324.4536,3.730641,10,1080,1000,2,2.600143
oo,10,7,6,-88.0293,80.03369,4.31969,10,1080,1000,2,2.600143
oo,10,8,9,-326.6596,-540,4.908739,10,1080,1000,2,2.600143
oo,10,9,3,-273.1729,540,5.497787,10,1080,1000,2,2.600143
oo,10,0,2,52.49997,-1555,0,10,1080,1000,2,2.616089
oo,10,1,8,18.61432,-1521.216,0.7853982,10,1080,1000,2,2.616089
oo,10,2,0,1354.771,-187.3608,1.374447,10,1080,1000,2,2.616089
oo,10,3,7,1709.328,288.0624,1.963495,10,1080,1000,2,2.616089
oo,10,4,1,1305.725,251.3621,2.552544,10,1080,1000,2,2.616089
oo,10,5,4,-52.50006,1555,3.141593,10,1080,1000,2,2.616089
oo,10,6,5,-682.4625,1657.497,3.730641,10,1080,1000,2,2.616089
oo,10,7,6,-1081.727,1019.303,4.31969,10,1080,1000,2,2.616089
oo,10,8,9,-1674.719,-311.0953,4.908739,10,1080,1000,2,2.616089
oo,10,9,3,-1521.216,-18.61432,5.497787,10,1080,1000,2,2.616089
oo,10,0,2,29.99997,482.5,0,10,1080,1000,2,2.628021
oo,10,1,8,43.36305,483.4315,0.7853982,10,1080,1000,2,2.628021
oo,10,2,0,-487.9944,-220.6462,1.374447,10,1080,1000,2,2.628021
oo,10,3,7,-478.2665,289.2794,1.963495,10,1080,1000,2,2.628021
oo,10,4,1,-489.3466,286.6713,2.552544,10,1080,1000,2,2.628021
oo,10,5,4,-30.00006,-482.5,3.141593,10,1080,1000,2,2.628021
oo,10,6,5,526.7628,-479.6902,3.730641,10,1080,1000,2,2.628021
oo,10,7,6,495.4873,-497.2084,4.31969,10,1080,1000,2,2.628021
oo,10,8,9,479.2153,-300.2453,4.908739,10,1080,1000,2,2.628021
oo,10,9,3,483.4315,-43.36304,5.497787,10,1080,1000,2,2.628021
oo,10,0,2,-60.00005,312.5,0,10,1080,1000,2,2.639435
oo,10,1,8,99.93159,299.5837,0.7853982,10,1080,1000,2,2.639435
oo,10,2,0,-338.819,-342.0823,1.374447,10,1080,1000,2,2.639435
oo,10,3,7,-286.7655,271.1864,1.963495,10,1080,1000,2,2.639435
oo,10,4,1,-320.0674,378.0198,2.552544,10,1080,1000,2,2.639435
oo,10,5,4,59.99994,-312.5,3.141593,10,1080,1000,2,2.639435
oo,10,6,5,507.1481,-288.339,3.730641,10,1080,1000,2,2.639435
oo,10,7,6,372.8693,-349.0031,4.31969,10,1080,1000,2,2.639435
oo,10,8,9,294.9237,-245.14,4.908739,10,1080,1000,2,2.639435
oo,10,9,3,299.5837,-99.93154,5.497787,10,1080,1000,2,2.639435
oo,10,0,2,-87.50005,285,0,10,1080,1000,2,2.652374
oo,10,1,8,99.93159,260.6928,0.7853982,10,1080,1000,2,2.652374
oo,10,2,0,-317.2124,-374.4189,1.374447,10,1080,1000,2,2.652374
oo,10,3,7,-250.835,256.3035,1.963495,10,1080,1000,2,2.652374
oo,10,4,1,-281.9239,385.6071,2.552544,10,1080,1000,2,2.652374
oo,10,5,4,87.49994,-285,3.141593,10,1080,1000,2,2.652374
oo,10,6,5,514.7353,-250.1954,3.730641,10,1080,1000,2,2.652374
oo,10,7,6,357.9865,-313.0726,4.31969,10,1080,1000,2,2.652374
oo,10,8,9,262.5871,-223.5334,4.908739,10,1080,1000,2,2.652374
oo,10,9,3,260.6928,-99.93153,5.497787,10,1080,1000,2,2.652374
oo,10,0,2,-87.50005,285,0,10,1080,1000,2,2.66861
oo,10,1,8,99.93159,260.6928,0.7853982,10,1080,1000,2,2.66861
oo,10,2,0,-317.2124,-374.4189,1.374447,10,1080,1000,2,2.66861
oo,10,3,7,-250.835,256.3035,1.963495,10,1080,1000,2,2.66861
oo,10,4,1,-281.9239,385.6071,2.552544,10,1080,1000,2,2.66861
oo,10,5,4,87.49994,-285,3.141593,10,1080,1000,2,2.66861
oo,10,6,5,514.7353,-250.1954,3.730641,10,1080,1000,2,2.66861
oo,10,7,6,357.9865,-313.0726,4.31969,10,1080,1000,2,2.66861
oo,10,8,9,262.5871,-223.5334,4.908739,10,1080,1000,2,2.66861
oo,10,9,3,260.6928,-99.93153,5.497787,10,1080,1000,2,2.66861
oo,10,0,2,-80.00004,1200,0,10,1080,1000,2,2.680222
oo,10,1,8,-541.7678,912.9988,0.7853982,10,1080,1000,2,2.680222
oo,10,2,0,-1213.168,-188.5553,1.374447,10,1080,1000,2,2.680222
oo,10,3,7,-1099.055,-86.92273,1.963495,10,1080,1000,2,2.680222
oo,10,4,1,-796.5067,-371.0209,2.552544,10,1080,1000,2,2.680222
oo,10,5,4,80.00011,-1200,3.141593,10,1080,1000,2,2.680222
oo,10,6,5,1016.846,-1015.157,3.730641,10,1080,1000,2,2.680222
oo,10,7,6,1200.466,-670.1572,4.31969,10,1080,1000,2,2.680222
oo,10,8,9,1161.469,-52.38167,4.908739,10,1080,1000,2,2.680222
oo,10,9,3,912.999,541.7678,5.497787,10,1080,1000,2,2.680222
oo,10,0,2,-80.00004,-540,0,10,1080,1000,2,2.692093
oo,10,1,8,540,-540,0.7853982,10,1080,1000,2,2.692093
oo,10,2,0,540,-188.5553,1.374447,10,1080,1000,2,2.692093
oo,10,3,7,540,-86.92273,1.963495,10,1080,1000,2,2.692093
oo,10,4,1,540,-371.0209,2.552544,10,1080,1000,2,2.692093
oo,10,5,4,80.00011,540,3.141593,10,1080,1000,2,2.692093
oo,10,6,5,-540,540,3.730641,10,1080,1000,2,2.692093
oo,10,7,6,-540,540,4.31969,10,1080,1000,2,2.692093
oo,10,8,9,-540,-52.38167,4.908739,10,1080,1000,2,2.692093
oo,10,9,3,-540,-540,5.497787,10,1080,1000,2,2.692093
oo,10,0,2,117.4999,760,0,10,1080,1000,2,2.703598
oo,10,1,8,-239.5852,518.8923,0.7853982,10,1080,1000,2,2.703598
oo,10,2,0,-696.4905,258.7672,1.374447,10,1080,1000,2,2.703598
oo,10,3,7,-736.6233,-401.945,1.963495,10,1080,1000,2,2.703598
oo,10,4,1,-346.4563,-1342.207,2.552544,10,1080,1000,2,2.703598
oo,10,5,4,-117.4999,-760,3.141593,10,1080,1000,2,2.703598
oo,10,6,5,18.02631,-650.6355,3.730641,10,1080,1000,2,2.703598
oo,10,7,6,585.4634,-139.9547,4.31969,10,1080,1000,2,2.703598
oo,10,8,9,773.5511,7.530975,4.908739,10,1080,1000,2,2.703598
oo,10,9,3,518.8923,239.5852,5.497787,10,1080,1000,2,2.703598
oo,10,0,2,189.9999,-112.5,0,10,1080,1000,2,2.715561
oo,10,1,8,-490.6081,872.4457,0.7853982,10,1080,1000,2,2.715561
oo,10,2,0,134.8583,413.2753,1.374447,10,1080,1000,2,2.715561
oo,10,3,7,117.2969,-498.5609,1.963495,10,1080,1000,2,2.715561
oo,10,4,1,-644.2441,224.8256,2.552544,10,1080,1000,2,2.715561
oo,10,5,4,-189.9998,112.5,3.141593,10,1080,1000,2,2.715561
oo,10,6,5,195.251,144.2679,3.730641,10,1080,1000,2,2.715561
oo,10,7,6,-172.7861,-370.5332,4.31969,10,1080,1000,2,2.715561
oo,10,8,9,-106.5702,19.82513,4.908739,10,1080,1000,2,2.715561
oo,10,9,3,872.4458,490.608,5.497787,10,1080,1000,2,2.715561
