username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.519623
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.53183
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.53183
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.53183
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.53183
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.53183
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.53183
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.53183
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.53183
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.53183
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.53183
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.543625
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.543625
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.543625
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.543625
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.543625
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.543625
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.543625
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.543625
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.543625
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.543625
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.56778
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.56778
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.56778
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.56778
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.56778
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.56778
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.56778
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.56778
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.56778
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.56778
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.571442
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.571442
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.571442
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.571442
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.571442
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.571442
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.571442
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.571442
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.571442
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.571442
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.579468
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.579468
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.579468
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.579468
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.579468
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.579468
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.579468
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.579468
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.579468
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.579468
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.604858
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.604858
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.604858
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.604858
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.604858
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.604858
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.604858
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.604858
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.604858
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.604858
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.61264
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.61264
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.61264
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.61264
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.61264
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.61264
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.61264
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.61264
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.61264
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.61264
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.619446
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.619446
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.619446
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.619446
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.619446
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.619446
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.619446
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.619446
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.619446
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.619446
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.631882
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.631882
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.631882
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.631882
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.631882
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.631882
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.631882
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.631882
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.631882
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.631882
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.648987
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.648987
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.648987
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.648987
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.648987
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.648987
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.648987
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.648987
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.648987
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.648987
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.659775
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.659775
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.659775
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.659775
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.659775
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.659775
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.659775
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.659775
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.659775
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.659775
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.672089
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.672089
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.672089
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.672089
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.672089
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.672089
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.672089
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.672089
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.672089
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.672089
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.684113
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.684113
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.684113
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.684113
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.684113
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.684113
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.684113
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.684113
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.684113
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.684113
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.695602
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.695602
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.695602
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.695602
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.695602
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.695602
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.695602
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.695602
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.695602
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.695602
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.708115
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.708115
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.708115
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.708115
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.708115
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.708115
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.708115
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.708115
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.708115
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.708115
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.723694
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.723694
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.723694
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.723694
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.723694
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.723694
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.723694
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.723694
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.723694
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.723694
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.731461
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.731461
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.731461
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.731461
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.731461
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.731461
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.731461
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.731461
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.731461
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.731461
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.748001
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.748001
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.748001
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.748001
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.748001
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.748001
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.748001
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.748001
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.748001
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.748001
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.759811
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.759811
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.759811
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.759811
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.759811
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.759811
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.759811
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.759811
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.759811
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.759811
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.772141
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.772141
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.772141
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.772141
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.772141
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.772141
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.772141
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.772141
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.772141
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.772141
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.78363
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.78363
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.78363
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.78363
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.78363
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.78363
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.78363
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.78363
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.78363
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.78363
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.79808
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.79808
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.79808
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.79808
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.79808
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.79808
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.79808
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.79808
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.79808
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.79808
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.814316
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.814316
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.814316
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.814316
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.814316
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.814316
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.814316
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.814316
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.814316
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.814316
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.824097
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.824097
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.824097
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.824097
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.824097
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.824097
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.824097
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.824097
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.824097
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.824097
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.836014
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.836014
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.836014
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.836014
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.836014
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.836014
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.836014
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.836014
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.836014
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.836014
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.847824
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.847824
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.847824
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.847824
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.847824
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.847824
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.847824
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.847824
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.847824
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.847824
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.85965
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.85965
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.85965
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.85965
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.85965
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.85965
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.85965
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.85965
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.85965
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.85965
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.871719
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.871719
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.871719
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.871719
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.871719
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.871719
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.871719
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.871719
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.871719
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.871719
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.883667
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.883667
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.883667
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.883667
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.883667
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.883667
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.883667
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.883667
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.883667
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.883667
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.900009
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.900009
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.900009
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.900009
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.900009
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.900009
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.900009
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.900009
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.900009
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.900009
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.911636
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.911636
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.911636
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.911636
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.911636
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.911636
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.911636
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.911636
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.911636
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.911636
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.923767
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.923767
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.923767
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.923767
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.923767
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.923767
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.923767
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.923767
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.923767
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.923767
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.93605
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.93605
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.93605
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.93605
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.93605
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.93605
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.93605
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.93605
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.93605
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.93605
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.953522
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.953522
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.953522
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.953522
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.953522
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.953522
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.953522
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.953522
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.953522
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.953522
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.959885
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.959885
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.959885
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.959885
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.959885
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.959885
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.959885
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.959885
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.959885
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.959885
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.975998
oo,10,1,5,0.9365845,171.6115,0.7853982,10,1080,1000,2,2.975998
oo,10,2,4,337.2231,247.1937,1.374447,10,1080,1000,2,2.975998
oo,10,3,9,358.1576,-509.5778,1.963495,10,1080,1000,2,2.975998
oo,10,4,1,453.376,241.9323,2.552544,10,1080,1000,2,2.975998
oo,10,5,7,215,262.841,3.141593,10,1080,1000,2,2.975998
oo,10,6,8,376.4933,267.0997,3.730641,10,1080,1000,2,2.975998
oo,10,7,0,502.7565,417.422,4.31969,10,1080,1000,2,2.975998
oo,10,8,2,-303.5145,-364.4367,4.908739,10,1080,1000,2,2.975998
oo,10,9,6,138.593,-128.2286,5.497787,10,1080,1000,2,2.975998
oo,10,0,3,-300,-274.9455,0,10,1080,1000,2,2.988266
