username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,6,7,-11.39981,203.1004,3.730641,10,540,0,1,2.032284
oo,10,7,3,221.0238,-105.9351,4.31969,10,540,0,1,2.032284
oo,10,8,4,97.19514,108.0629,4.908739,10,540,0,1,2.032284
oo,10,9,5,-145.8542,157.7468,5.497787,10,540,0,1,2.032284
oo,10,0,1,0.1546478,-130.2482,0,10,540,0,1,2.048531
oo,10,1,6,246.1351,142.7208,0.7853982,10,540,0,1,2.048531
oo,10,2,2,194.5207,-184.4318,1.374447,10,540,0,1,2.048531
oo,10,3,8,113.7618,166.1398,1.963495,10,540,0,1,2.048531
oo,10,4,9,-192.9523,-170.7908,2.552544,10,540,0,1,2.048531
oo,10,5,0,-116.25,162.0689,3.141593,10,540,0,1,2.048531
oo,10,6,7,-20.75384,196.8503,3.730641,10,540,0,1,2.048531
oo,10,7,3,216.7186,-116.3287,4.31969,10,540,0,1,2.048531
oo,10,8,4,99.38991,97.02905,4.908739,10,540,0,1,2.048531
oo,10,9,5,-137.8992,149.7918,5.497787,10,540,0,1,2.048531
oo,10,0,1,7.654648,-130.2482,0,10,540,0,1,2.064304
oo,10,1,6,251.4384,148.0241,0.7853982,10,540,0,1,2.064304
oo,10,2,2,195.9839,-177.0759,1.374447,10,540,0,1,2.064304
oo,10,3,8,110.8917,173.0689,1.963495,10,540,0,1,2.064304
oo,10,4,9,-199.1884,-166.6241,2.552544,10,540,0,1,2.064304
oo,10,5,0,-123.75,162.0689,3.141593,10,540,0,1,2.064304
oo,10,6,7,-26.98986,192.6835,3.730641,10,540,0,1,2.064304
oo,10,7,3,213.8485,-123.2578,4.31969,10,540,0,1,2.064304
oo,10,8,4,100.8531,89.67316,4.908739,10,540,0,1,2.064304
oo,10,9,5,-132.5959,144.4885,5.497787,10,540,0,1,2.064304
oo,10,0,1,10.15465,-130.2482,0,10,540,0,1,2.080524
oo,10,1,6,253.2062,149.7918,0.7853982,10,540,0,1,2.080524
oo,10,2,2,196.4716,-174.624,1.374447,10,540,0,1,2.080524
oo,10,3,8,109.935,175.3786,1.963495,10,540,0,1,2.080524
oo,10,4,9,-201.267,-165.2351,2.552544,10,540,0,1,2.080524
oo,10,5,0,-126.25,162.0689,3.141593,10,540,0,1,2.080524
oo,10,6,7,-29.06854,191.2946,3.730641,10,540,0,1,2.080524
oo,10,7,3,212.8918,-125.5675,4.31969,10,540,0,1,2.080524
oo,10,8,4,101.3408,87.22119,4.908739,10,540,0,1,2.080524
oo,10,9,5,-130.8282,142.7208,5.497787,10,540,0,1,2.080524
oo,10,0,1,15.15465,-130.2482,0,10,540,0,1,2.10038
oo,10,1,6,256.7417,153.3274,0.7853982,10,540,0,1,2.10038
oo,10,2,2,197.447,-169.72,1.374447,10,540,0,1,2.10038
oo,10,3,8,108.0215,179.998,1.963495,10,540,0,1,2.10038
oo,10,4,9,-205.4244,-162.4573,2.552544,10,540,0,1,2.10038
oo,10,5,0,-131.25,162.0689,3.141593,10,540,0,1,2.10038
oo,10,6,7,-33.22589,188.5167,3.730641,10,540,0,1,2.10038
oo,10,7,3,210.9784,-130.1869,4.31969,10,540,0,1,2.10038
oo,10,8,4,102.3163,82.31727,4.908739,10,540,0,1,2.10038
oo,10,9,5,-127.2927,139.1852,5.497787,10,540,0,1,2.10038
oo,10,0,1,17.65465,-130.2482,0,10,540,0,1,2.116478
oo,10,1,6,258.5095,155.0951,0.7853982,10,540,0,1,2.116478
oo,10,2,2,197.9348,-167.2681,1.374447,10,540,0,1,2.116478
oo,10,3,8,107.0648,182.3077,1.963495,10,540,0,1,2.116478
oo,10,4,9,-207.5031,-161.0683,2.552544,10,540,0,1,2.116478
oo,10,5,0,-133.75,162.0689,3.141593,10,540,0,1,2.116478
oo,10,6,7,-35.30456,187.1278,3.730641,10,540,0,1,2.116478
oo,10,7,3,210.0217,-132.4966,4.31969,10,540,0,1,2.116478
oo,10,8,4,102.804,79.8653,4.908739,10,540,0,1,2.116478
oo,10,9,5,-125.5249,137.4175,5.497787,10,540,0,1,2.116478
oo,10,0,1,21.40465,-130.2482,0,10,540,0,1,2.132221
oo,10,1,6,261.1611,157.7468,0.7853982,10,540,0,1,2.132221
oo,10,2,2,198.6664,-163.5901,1.374447,10,540,0,1,2.132221
oo,10,3,8,105.6298,185.7723,1.963495,10,540,0,1,2.132221
oo,10,4,9,-210.6211,-158.985,2.552544,10,540,0,1,2.132221
oo,10,5,0,-137.5,162.0689,3.141593,10,540,0,1,2.132221
oo,10,6,7,-38.42257,185.0444,3.730641,10,540,0,1,2.132221
oo,10,7,3,208.5866,-135.9612,4.31969,10,540,0,1,2.132221
oo,10,8,4,103.5356,76.18736,4.908739,10,540,0,1,2.132221
oo,10,9,5,-122.8732,134.7658,5.497787,10,540,0,1,2.132221
oo,10,0,1,22.65465,-130.2482,0,10,540,0,1,2.148445
oo,10,1,6,262.045,158.6307,0.7853982,10,540,0,1,2.148445
oo,10,2,2,198.9102,-162.3642,1.374447,10,540,0,1,2.148445
oo,10,3,8,105.1514,186.9271,1.963495,10,540,0,1,2.148445
oo,10,4,9,-211.6604,-158.2905,2.552544,10,540,0,1,2.148445
oo,10,5,0,-138.75,162.0689,3.141593,10,540,0,1,2.148445
oo,10,6,7,-39.46191,184.3499,3.730641,10,540,0,1,2.148445
oo,10,7,3,208.1083,-137.116,4.31969,10,540,0,1,2.148445
oo,10,8,4,103.7794,74.96137,4.908739,10,540,0,1,2.148445
oo,10,9,5,-121.9894,133.8819,5.497787,10,540,0,1,2.148445
oo,10,0,1,22.65465,-130.2482,0,10,540,0,1,2.168652
oo,10,1,6,262.045,158.6307,0.7853982,10,540,0,1,2.168652
oo,10,2,2,198.9102,-162.3642,1.374447,10,540,0,1,2.168652
oo,10,3,8,105.1514,186.9271,1.963495,10,540,0,1,2.168652
oo,10,4,9,-211.6604,-158.2905,2.552544,10,540,0,1,2.168652
oo,10,5,0,-138.75,162.0689,3.141593,10,540,0,1,2.168652
oo,10,6,7,-39.46191,184.3499,3.730641,10,540,0,1,2.168652
oo,10,7,3,208.1083,-137.116,4.31969,10,540,0,1,2.168652
oo,10,8,4,103.7794,74.96137,4.908739,10,540,0,1,2.168652
oo,10,9,5,-121.9894,133.8819,5.497787,10,540,0,1,2.168652
oo,10,0,1,23.90465,-130.2482,0,10,540,0,1,2.180218
oo,10,1,6,262.9289,159.5146,0.7853982,10,540,0,1,2.180218
oo,10,2,2,199.1541,-161.1382,1.374447,10,540,0,1,2.180218
oo,10,3,8,104.6731,188.082,1.963495,10,540,0,1,2.180218
oo,10,4,9,-212.6998,-157.596,2.552544,10,540,0,1,2.180218
oo,10,5,0,-140,162.0689,3.141593,10,540,0,1,2.180218
oo,10,6,7,-40.50125,183.6555,3.730641,10,540,0,1,2.180218
oo,10,7,3,207.6299,-138.2709,4.31969,10,540,0,1,2.180218
oo,10,8,4,104.0233,73.73539,4.908739,10,540,0,1,2.180218
oo,10,9,5,-121.1055,132.9981,5.497787,10,540,0,1,2.180218
oo,10,0,1,23.90465,-130.2482,0,10,540,0,1,2.200172
oo,10,1,6,262.9289,159.5146,0.7853982,10,540,0,1,2.200172
oo,10,2,2,199.1541,-161.1382,1.374447,10,540,0,1,2.200172
oo,10,3,8,104.6731,188.082,1.963495,10,540,0,1,2.200172
oo,10,4,9,-212.6998,-157.596,2.552544,10,540,0,1,2.200172
oo,10,5,0,-140,162.0689,3.141593,10,540,0,1,2.200172
oo,10,6,7,-40.50125,183.6555,3.730641,10,540,0,1,2.200172
oo,10,7,3,207.6299,-138.2709,4.31969,10,540,0,1,2.200172
oo,10,8,4,104.0233,73.73539,4.908739,10,540,0,1,2.200172
oo,10,9,5,-121.1055,132.9981,5.497787,10,540,0,1,2.200172
oo,10,0,1,23.90465,-130.2482,0,10,540,0,1,2.216373
oo,10,1,6,262.9289,159.5146,0.7853982,10,540,0,1,2.216373
oo,10,2,2,199.1541,-161.1382,1.374447,10,540,0,1,2.216373
oo,10,3,8,104.6731,188.082,1.963495,10,540,0,1,2.216373
oo,10,4,9,-212.6998,-157.596,2.552544,10,540,0,1,2.216373
oo,10,5,0,-140,162.0689,3.141593,10,540,0,1,2.216373
oo,10,6,7,-40.50125,183.6555,3.730641,10,540,0,1,2.216373
oo,10,7,3,207.6299,-138.2709,4.31969,10,540,0,1,2.216373
oo,10,8,4,104.0233,73.73539,4.908739,10,540,0,1,2.216373
oo,10,9,5,-121.1055,132.9981,5.497787,10,540,0,1,2.216373
oo,10,0,1,23.90465,-130.2482,0,10,540,0,1,2.232258
oo,10,1,6,262.9289,159.5146,0.7853982,10,540,0,1,2.232258
oo,10,2,2,199.1541,-161.1382,1.374447,10,540,0,1,2.232258
oo,10,3,8,104.6731,188.082,1.963495,10,540,0,1,2.232258
oo,10,4,9,-212.6998,-157.596,2.552544,10,540,0,1,2.232258
oo,10,5,0,-140,162.0689,3.141593,10,540,0,1,2.232258
oo,10,6,7,-40.50125,183.6555,3.730641,10,540,0,1,2.232258
oo,10,7,3,207.6299,-138.2709,4.31969,10,540,0,1,2.232258
oo,10,8,4,104.0233,73.73539,4.908739,10,540,0,1,2.232258
oo,10,9,5,-121.1055,132.9981,5.497787,10,540,0,1,2.232258
oo,10,0,1,25.15465,-130.2482,0,10,540,0,1,2.248116
oo,10,1,6,263.8127,160.3984,0.7853982,10,540,0,1,2.248116
oo,10,2,2,199.3979,-159.9122,1.374447,10,540,0,1,2.248116
oo,10,3,8,104.1947,189.2368,1.963495,10,540,0,1,2.248116
oo,10,4,9,-213.7391,-156.9016,2.552544,10,540,0,1,2.248116
oo,10,5,0,-141.25,162.0689,3.141593,10,540,0,1,2.248116
oo,10,6,7,-41.54058,182.961,3.730641,10,540,0,1,2.248116
oo,10,7,3,207.1516,-139.4257,4.31969,10,540,0,1,2.248116
oo,10,8,4,104.2672,72.50941,4.908739,10,540,0,1,2.248116
oo,10,9,5,-120.2216,132.1142,5.497787,10,540,0,1,2.248116
oo,10,0,1,25.15465,-130.2482,0,10,540,0,1,2.264042
oo,10,1,6,263.8127,160.3984,0.7853982,10,540,0,1,2.264042
oo,10,2,2,199.3979,-159.9122,1.374447,10,540,0,1,2.264042
oo,10,3,8,104.1947,189.2368,1.963495,10,540,0,1,2.264042
oo,10,4,9,-213.7391,-156.9016,2.552544,10,540,0,1,2.264042
oo,10,5,0,-141.25,162.0689,3.141593,10,540,0,1,2.264042
oo,10,6,7,-41.54058,182.961,3.730641,10,540,0,1,2.264042
oo,10,7,3,207.1516,-139.4257,4.31969,10,540,0,1,2.264042
oo,10,8,4,104.2672,72.50941,4.908739,10,540,0,1,2.264042
oo,10,9,5,-120.2216,132.1142,5.497787,10,540,0,1,2.264042
oo,10,0,1,26.40465,-128.9982,0,10,540,0,1,2.28437
oo,10,1,6,263.8127,162.1662,0.7853982,10,540,0,1,2.28437
oo,10,2,2,198.4158,-158.4423,1.374447,10,540,0,1,2.28437
oo,10,3,8,102.5615,189.9133,1.963495,10,540,0,1,2.28437
oo,10,4,9,-215.4729,-157.2465,2.552544,10,540,0,1,2.28437
oo,10,5,0,-142.5,160.8189,3.141593,10,540,0,1,2.28437
oo,10,6,7,-41.88546,181.2272,3.730641,10,540,0,1,2.28437
oo,10,7,3,207.8281,-141.0589,4.31969,10,540,0,1,2.28437
oo,10,8,4,105.737,71.52729,4.908739,10,540,0,1,2.28437
oo,10,9,5,-118.4538,132.1142,5.497787,10,540,0,1,2.28437
oo,10,0,1,26.40465,-128.9982,0,10,540,0,1,2.300171
oo,10,1,6,263.8127,162.1662,0.7853982,10,540,0,1,2.300171
oo,10,2,2,198.4158,-158.4423,1.374447,10,540,0,1,2.300171
oo,10,3,8,102.5615,189.9133,1.963495,10,540,0,1,2.300171
oo,10,4,9,-215.4729,-157.2465,2.552544,10,540,0,1,2.300171
oo,10,5,0,-142.5,160.8189,3.141593,10,540,0,1,2.300171
oo,10,6,7,-41.88546,181.2272,3.730641,10,540,0,1,2.300171
oo,10,7,3,207.8281,-141.0589,4.31969,10,540,0,1,2.300171
oo,10,8,4,105.737,71.52729,4.908739,10,540,0,1,2.300171
oo,10,9,5,-118.4538,132.1142,5.497787,10,540,0,1,2.300171
oo,10,0,1,26.40465,-128.9982,0,10,540,0,1,2.316143
oo,10,1,6,263.8127,162.1662,0.7853982,10,540,0,1,2.316143
oo,10,2,2,198.4158,-158.4423,1.374447,10,540,0,1,2.316143
oo,10,3,8,102.5615,189.9133,1.963495,10,540,0,1,2.316143
oo,10,4,9,-215.4729,-157.2465,2.552544,10,540,0,1,2.316143
oo,10,5,0,-142.5,160.8189,3.141593,10,540,0,1,2.316143
oo,10,6,7,-41.88546,181.2272,3.730641,10,540,0,1,2.316143
oo,10,7,3,207.8281,-141.0589,4.31969,10,540,0,1,2.316143
oo,10,8,4,105.737,71.52729,4.908739,10,540,0,1,2.316143
oo,10,9,5,-118.4538,132.1142,5.497787,10,540,0,1,2.316143
oo,10,0,1,26.40465,-128.9982,0,10,540,0,1,2.332371
oo,10,1,6,263.8127,162.1662,0.7853982,10,540,0,1,2.332371
oo,10,2,2,198.4158,-158.4423,1.374447,10,540,0,1,2.332371
oo,10,3,8,102.5615,189.9133,1.963495,10,540,0,1,2.332371
oo,10,4,9,-215.4729,-157.2465,2.552544,10,540,0,1,2.332371
oo,10,5,0,-142.5,160.8189,3.141593,10,540,0,1,2.332371
oo,10,6,7,-41.88546,181.2272,3.730641,10,540,0,1,2.332371
oo,10,7,3,207.8281,-141.0589,4.31969,10,540,0,1,2.332371
oo,10,8,4,105.737,71.52729,4.908739,10,540,0,1,2.332371
oo,10,9,5,-118.4538,132.1142,5.497787,10,540,0,1,2.332371
oo,10,0,1,26.40465,-127.7482,0,10,540,0,1,2.348232
oo,10,1,6,262.9289,163.0501,0.7853982,10,540,0,1,2.348232
oo,10,2,2,197.1898,-158.1985,1.374447,10,540,0,1,2.348232
oo,10,3,8,101.4067,189.435,1.963495,10,540,0,1,2.348232
oo,10,4,9,-216.1673,-158.2858,2.552544,10,540,0,1,2.348232
oo,10,5,0,-142.5,159.5689,3.141593,10,540,0,1,2.348232
oo,10,6,7,-41.191,180.1879,3.730641,10,540,0,1,2.348232
oo,10,7,3,208.9829,-141.5373,4.31969,10,540,0,1,2.348232
oo,10,8,4,106.963,71.77116,4.908739,10,540,0,1,2.348232
oo,10,9,5,-117.5699,132.9981,5.497787,10,540,0,1,2.348232
oo,10,0,1,26.40465,-126.4982,0,10,540,0,1,2.364288
oo,10,1,6,262.045,163.934,0.7853982,10,540,0,1,2.364288
oo,10,2,2,195.9639,-157.9546,1.374447,10,540,0,1,2.364288
oo,10,3,8,100.2518,188.9566,1.963495,10,540,0,1,2.364288
oo,10,4,9,-216.8618,-159.3251,2.552544,10,540,0,1,2.364288
oo,10,5,0,-142.5,158.3189,3.141593,10,540,0,1,2.364288
oo,10,6,7,-40.49654,179.1486,3.730641,10,540,0,1,2.364288
oo,10,7,3,210.1378,-142.0156,4.31969,10,540,0,1,2.364288
oo,10,8,4,108.189,72.01502,4.908739,10,540,0,1,2.364288
oo,10,9,5,-116.6861,133.8819,5.497787,10,540,0,1,2.364288
oo,10,0,1,26.40465,-125.2482,0,10,540,0,1,2.384445
oo,10,1,6,261.1611,164.8178,0.7853982,10,540,0,1,2.384445
oo,10,2,2,194.7379,-157.7107,1.374447,10,540,0,1,2.384445
oo,10,3,8,99.09696,188.4783,1.963495,10,540,0,1,2.384445
oo,10,4,9,-217.5563,-160.3645,2.552544,10,540,0,1,2.384445
oo,10,5,0,-142.5,157.0689,3.141593,10,540,0,1,2.384445
oo,10,6,7,-39.80207,178.1092,3.730641,10,540,0,1,2.384445
oo,10,7,3,211.2926,-142.494,4.31969,10,540,0,1,2.384445
oo,10,8,4,109.415,72.25889,4.908739,10,540,0,1,2.384445
oo,10,9,5,-115.8022,134.7658,5.497787,10,540,0,1,2.384445
oo,10,0,1,26.40465,-117.7482,0,10,540,0,1,2.396271
oo,10,1,6,255.8578,170.1211,0.7853982,10,540,0,1,2.396271
oo,10,2,2,187.382,-156.2476,1.374447,10,540,0,1,2.396271
oo,10,3,8,92.16786,185.6081,1.963495,10,540,0,1,2.396271
oo,10,4,9,-221.723,-166.6005,2.552544,10,540,0,1,2.396271
oo,10,5,0,-142.5,149.5689,3.141593,10,540,0,1,2.396271
oo,10,6,7,-35.6353,171.8732,3.730641,10,540,0,1,2.396271
oo,10,7,3,218.2217,-145.3641,4.31969,10,540,0,1,2.396271
oo,10,8,4,116.7709,73.72207,4.908739,10,540,0,1,2.396271
oo,10,9,5,-110.4989,140.0691,5.497787,10,540,0,1,2.396271
oo,10,0,1,26.40465,-101.4982,0,10,540,0,1,2.412296
oo,10,1,6,244.3673,181.6116,0.7853982,10,540,0,1,2.412296
oo,10,2,2,171.4442,-153.0773,1.374447,10,540,0,1,2.412296
oo,10,3,8,77.15482,179.3895,1.963495,10,540,0,1,2.412296
oo,10,4,9,-230.7511,-180.1119,2.552544,10,540,0,1,2.412296
oo,10,5,0,-142.5,133.3189,3.141593,10,540,0,1,2.412296
oo,10,6,7,-26.60728,158.3618,3.730641,10,540,0,1,2.412296
oo,10,7,3,233.2347,-151.5827,4.31969,10,540,0,1,2.412296
oo,10,8,4,132.7086,76.89229,4.908739,10,540,0,1,2.412296
oo,10,9,5,-99.0084,151.5596,5.497787,10,540,0,1,2.412296
oo,10,0,1,25.15465,-93.99823,0,10,540,0,1,2.432129
oo,10,1,6,238.1801,186.031,0.7853982,10,540,0,1,2.432129
oo,10,2,2,163.8445,-152.8401,1.374447,10,540,0,1,2.432129
oo,10,3,8,70.70407,175.3645,1.963495,10,540,0,1,2.432129
oo,10,4,9,-233.8785,-187.0424,2.552544,10,540,0,1,2.432129
oo,10,5,0,-141.25,125.8189,3.141593,10,540,0,1,2.432129
oo,10,6,7,-21.40116,152.8203,3.730641,10,540,0,1,2.432129
oo,10,7,3,240.6422,-153.298,4.31969,10,540,0,1,2.432129
oo,10,8,4,139.8206,79.58145,4.908739,10,540,0,1,2.432129
oo,10,9,5,-94.58898,157.7468,5.497787,10,540,0,1,2.432129
oo,10,0,1,22.65465,-77.74823,0,10,540,0,1,2.448895
oo,10,1,6,224.9219,195.7538,0.7853982,10,540,0,1,2.448895
oo,10,2,2,147.419,-152.1219,1.374447,10,540,0,1,2.448895
oo,10,3,8,56.64774,166.8362,1.963495,10,540,0,1,2.448895
oo,10,4,9,-240.8278,-201.9427,2.552544,10,540,0,1,2.448895
oo,10,5,0,-138.75,109.5689,3.141593,10,540,0,1,2.448895
oo,10,6,7,-10.29447,140.6978,3.730641,10,540,0,1,2.448895
oo,10,7,3,256.6119,-157.2069,4.31969,10,540,0,1,2.448895
oo,10,8,4,155.2707,85.20363,4.908739,10,540,0,1,2.448895
oo,10,9,5,-84.86626,171.005,5.497787,10,540,0,1,2.448895
oo,10,0,1,18.90465,-57.74823,0,10,540,0,1,2.464245
oo,10,1,6,208.1281,207.2442,0.7853982,10,540,0,1,2.464245
oo,10,2,2,127.0717,-151.898,1.374447,10,540,0,1,2.464245
oo,10,3,8,39.60521,155.718,1.963495,10,540,0,1,2.464245
oo,10,4,9,-248.8212,-220.6554,2.552544,10,540,0,1,2.464245
oo,10,5,0,-135,89.56894,3.141593,10,540,0,1,2.464245
oo,10,6,7,3.934954,126.1518,3.730641,10,540,0,1,2.464245
oo,10,7,3,276.5246,-161.396,4.31969,10,540,0,1,2.464245
oo,10,8,4,174.1548,92.78338,4.908739,10,540,0,1,2.464245
oo,10,9,5,-73.37576,187.7988,5.497787,10,540,0,1,2.464245
oo,10,0,1,17.65465,-51.49823,0,10,540,0,1,2.480408
oo,10,1,6,202.8248,210.7798,0.7853982,10,540,0,1,2.480408
oo,10,2,2,120.6979,-151.9047,1.374447,10,540,0,1,2.480408
oo,10,3,8,34.30932,152.1714,1.963495,10,540,0,1,2.480408
oo,10,4,9,-251.2542,-226.5466,2.552544,10,540,0,1,2.480408
oo,10,5,0,-133.75,83.31894,3.141593,10,540,0,1,2.480408
oo,10,6,7,8.446605,121.6496,3.730641,10,540,0,1,2.480408
oo,10,7,3,-263.7474,-162.6329,4.31969,10,540,0,1,2.480408
oo,10,8,4,180.0409,95.22868,4.908739,10,540,0,1,2.480408
oo,10,9,5,-69.84023,193.1021,5.497787,10,540,0,1,2.480408
oo,10,0,1,16.40465,-45.24823,0,10,540,0,1,2.500504
oo,10,1,6,197.5215,214.3153,0.7853982,10,540,0,1,2.500504
oo,10,2,2,114.3242,-151.9114,1.374447,10,540,0,1,2.500504
oo,10,3,8,29.01343,148.6248,1.963495,10,540,0,1,2.500504
oo,10,4,9,-253.6872,-232.4377,2.552544,10,540,0,1,2.500504
oo,10,5,0,-132.5,77.06894,3.141593,10,540,0,1,2.500504
oo,10,6,7,12.95826,117.1474,3.730641,10,540,0,1,2.500504
oo,10,7,3,-257.4948,-163.8699,4.31969,10,540,0,1,2.500504
oo,10,8,4,185.9269,97.67397,4.908739,10,540,0,1,2.500504
oo,10,9,5,-66.30469,198.4054,5.497787,10,540,0,1,2.500504
oo,10,0,1,15.15465,-38.99823,0,10,540,0,1,2.516407
oo,10,1,6,192.2182,217.8508,0.7853982,10,540,0,1,2.516407
oo,10,2,2,107.9504,-151.918,1.374447,10,540,0,1,2.516407
oo,10,3,8,23.71753,145.0782,1.963495,10,540,0,1,2.516407
oo,10,4,9,-256.1202,-238.3289,2.552544,10,540,0,1,2.516407
oo,10,5,0,-131.25,70.81894,3.141593,10,540,0,1,2.516407
oo,10,6,7,17.46991,112.6451,3.730641,10,540,0,1,2.516407
oo,10,7,3,-251.2422,-165.1068,4.31969,10,540,0,1,2.516407
oo,10,8,4,191.813,100.1193,4.908739,10,540,0,1,2.516407
oo,10,9,5,-62.76915,203.7087,5.497787,10,540,0,1,2.516407
oo,10,0,1,13.90465,-31.49823,0,10,540,0,1,2.532402
oo,10,1,6,186.031,222.2703,0.7853982,10,540,0,1,2.532402
oo,10,2,2,100.3506,-151.6808,1.374447,10,540,0,1,2.532402
oo,10,3,8,17.26679,141.0532,1.963495,10,540,0,1,2.532402
oo,10,4,9,-259.2476,-245.2594,2.552544,10,540,0,1,2.532402
oo,10,5,0,-130,63.31894,3.141593,10,540,0,1,2.532402
oo,10,6,7,22.67602,107.1036,3.730641,10,540,0,1,2.532402
oo,10,7,3,-243.8348,-166.8221,4.31969,10,540,0,1,2.532402
oo,10,8,4,198.925,102.8084,4.908739,10,540,0,1,2.532402
oo,10,9,5,-58.34974,209.8959,5.497787,10,540,0,1,2.532402
oo,10,0,1,12.65465,-23.99823,0,10,540,0,1,2.548241
oo,10,1,6,179.8438,226.6897,0.7853982,10,540,0,1,2.548241
oo,10,2,2,92.75087,-151.4436,1.374447,10,540,0,1,2.548241
oo,10,3,8,10.81605,137.0282,1.963495,10,540,0,1,2.548241
oo,10,4,9,-262.3751,-252.1898,2.552544,10,540,0,1,2.548241
oo,10,5,0,-128.75,55.81894,3.141593,10,540,0,1,2.548241
oo,10,6,7,27.88213,101.562,3.730641,10,540,0,1,2.548241
oo,10,7,3,-236.4273,-168.5374,4.31969,10,540,0,1,2.548241
oo,10,8,4,206.037,105.4976,4.908739,10,540,0,1,2.548241
oo,10,9,5,-53.93032,216.0831,5.497787,10,540,0,1,2.548241
oo,10,0,1,12.65465,-20.24823,0,10,540,0,1,2.564213
oo,10,1,6,177.1922,229.3413,0.7853982,10,540,0,1,2.564213
oo,10,2,2,89.07292,-150.7121,1.374447,10,540,0,1,2.564213
oo,10,3,8,7.3515,135.5932,1.963495,10,540,0,1,2.564213
oo,10,4,9,-264.4584,-255.3078,2.552544,10,540,0,1,2.564213
oo,10,5,0,-128.75,52.06894,3.141593,10,540,0,1,2.564213
oo,10,6,7,29.96552,98.44402,3.730641,10,540,0,1,2.564213
oo,10,7,3,-232.9628,-169.9724,4.31969,10,540,0,1,2.564213
oo,10,8,4,209.715,106.2292,4.908739,10,540,0,1,2.564213
oo,10,9,5,-51.27867,218.7347,5.497787,10,540,0,1,2.564213
oo,10,0,1,12.65465,-13.99823,0,10,540,0,1,2.584351
oo,10,1,6,172.7728,233.7608,0.7853982,10,540,0,1,2.584351
oo,10,2,2,82.94302,-149.4927,1.374447,10,540,0,1,2.584351
oo,10,3,8,1.577253,133.2014,1.963495,10,540,0,1,2.584351
oo,10,4,9,-267.9308,-260.5045,2.552544,10,540,0,1,2.584351
oo,10,5,0,-128.75,45.81894,3.141593,10,540,0,1,2.584351
oo,10,6,7,33.43784,93.24733,3.730641,10,540,0,1,2.584351
oo,10,7,3,-227.1885,-172.3642,4.31969,10,540,0,1,2.584351
oo,10,8,4,215.8449,107.4485,4.908739,10,540,0,1,2.584351
oo,10,9,5,-46.85925,223.1541,5.497787,10,540,0,1,2.584351
oo,10,0,1,12.65465,-6.49823,0,10,540,0,1,2.600536
oo,10,1,6,167.4695,239.0641,0.7853982,10,540,0,1,2.600536
oo,10,2,2,75.58713,-148.0296,1.374447,10,540,0,1,2.600536
oo,10,3,8,-5.351844,130.3313,1.963495,10,540,0,1,2.600536
oo,10,4,9,-272.0975,-266.7406,2.552544,10,540,0,1,2.600536
oo,10,5,0,-128.75,38.31894,3.141593,10,540,0,1,2.600536
oo,10,6,7,37.60462,87.01131,3.730641,10,540,0,1,2.600536
oo,10,7,3,-220.2594,-175.2343,4.31969,10,540,0,1,2.600536
oo,10,8,4,223.2008,108.9117,4.908739,10,540,0,1,2.600536
oo,10,9,5,-41.55595,228.4574,5.497787,10,540,0,1,2.600536
oo,10,0,1,12.65465,-0.2482295,0,10,540,0,1,2.616463
oo,10,1,6,163.05,243.4835,0.7853982,10,540,0,1,2.616463
oo,10,2,2,69.45722,-146.8102,1.374447,10,540,0,1,2.616463
oo,10,3,8,-11.12609,127.9395,1.963495,10,540,0,1,2.616463
oo,10,4,9,266.5277,-271.9373,2.552544,10,540,0,1,2.616463
oo,10,5,0,-128.75,32.06894,3.141593,10,540,0,1,2.616463
oo,10,6,7,41.07693,81.81462,3.730641,10,540,0,1,2.616463
oo,10,7,3,-214.4852,-177.6261,4.31969,10,540,0,1,2.616463
oo,10,8,4,229.3307,110.131,4.908739,10,540,0,1,2.616463
oo,10,9,5,-37.13653,232.8769,5.497787,10,540,0,1,2.616463
oo,10,0,1,12.65465,7.251771,0,10,540,0,1,2.632172
oo,10,1,6,157.7467,248.7868,0.7853982,10,540,0,1,2.632172
oo,10,2,2,62.10133,-145.3471,1.374447,10,540,0,1,2.632172
oo,10,3,8,-18.05519,125.0694,1.963495,10,540,0,1,2.632172
oo,10,4,9,262.3609,263.764,2.552544,10,540,0,1,2.632172
oo,10,5,0,-128.75,24.56894,3.141593,10,540,0,1,2.632172
oo,10,6,7,45.24371,75.5786,3.730641,10,540,0,1,2.632172
oo,10,7,3,-207.5561,-180.4962,4.31969,10,540,0,1,2.632172
oo,10,8,4,236.6866,111.5942,4.908739,10,540,0,1,2.632172
oo,10,9,5,-31.83323,238.1802,5.497787,10,540,0,1,2.632172
oo,10,0,1,12.65465,13.50177,0,10,540,0,1,2.648182
oo,10,1,6,153.3273,253.2062,0.7853982,10,540,0,1,2.648182
oo,10,2,2,55.97142,-144.1277,1.374447,10,540,0,1,2.648182
oo,10,3,8,-23.82943,122.6776,1.963495,10,540,0,1,2.648182
oo,10,4,9,258.8886,258.5673,2.552544,10,540,0,1,2.648182
oo,10,5,0,-128.75,18.31894,3.141593,10,540,0,1,2.648182
oo,10,6,7,48.71603,70.38191,3.730641,10,540,0,1,2.648182
oo,10,7,3,-201.7818,-182.888,4.31969,10,540,0,1,2.648182
oo,10,8,4,242.8165,112.8135,4.908739,10,540,0,1,2.648182
