username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,5,1,1,-334.0659,230.2212,0.7853982,2.335373
o,5,2,4,380.0172,-61.00285,2.356194,2.335373
o,5,3,0,-128.9962,-339.9999,3.926991,2.335373
o,5,4,2,412.6461,235.0329,5.497787,2.335373
o,5,0,3,459.196,-443.75,0,2.339245
o,5,1,1,-334.0659,230.2212,0.7853982,2.339245
o,5,2,4,380.0172,-61.00285,2.356194,2.339245
o,5,3,0,-128.9962,-339.9999,3.926991,2.339245
o,5,4,2,412.6461,235.0329,5.497787,2.339245
o,5,0,3,459.196,-443.75,0,2.343155
o,5,1,1,-334.0659,230.2212,0.7853982,2.343155
o,5,2,4,380.0172,-61.00285,2.356194,2.343155
o,5,3,0,-128.9962,-339.9999,3.926991,2.343155
o,5,4,2,412.6461,235.0329,5.497787,2.343155
o,5,0,3,459.196,-443.75,0,2.351295
o,5,1,1,-334.0659,230.2212,0.7853982,2.351295
o,5,2,4,380.0172,-61.00285,2.356194,2.351295
o,5,3,0,-128.9962,-339.9999,3.926991,2.351295
o,5,4,2,412.6461,235.0329,5.497787,2.351295
o,5,0,3,459.196,-443.75,0,2.355602
o,5,1,1,-334.0659,230.2212,0.7853982,2.355602
o,5,2,4,380.0172,-61.00285,2.356194,2.355602
o,5,3,0,-128.9962,-339.9999,3.926991,2.355602
o,5,4,2,412.6461,235.0329,5.497787,2.355602
o,5,0,3,459.196,-443.75,0,2.35902
o,5,1,1,-334.0659,230.2212,0.7853982,2.35902
o,5,2,4,380.0172,-61.00285,2.356194,2.35902
o,5,3,0,-128.9962,-339.9999,3.926991,2.35902
o,5,4,2,412.6461,235.0329,5.497787,2.35902
o,5,0,3,459.196,-443.75,0,2.367546
o,5,1,1,-334.0659,230.2212,0.7853982,2.367546
o,5,2,4,380.0172,-61.00285,2.356194,2.367546
o,5,3,0,-128.9962,-339.9999,3.926991,2.367546
o,5,4,2,412.6461,235.0329,5.497787,2.367546
o,5,0,3,459.196,-443.75,0,2.370987
o,5,1,1,-334.0659,230.2212,0.7853982,2.370987
o,5,2,4,380.0172,-61.00285,2.356194,2.370987
o,5,3,0,-128.9962,-339.9999,3.926991,2.370987
o,5,4,2,412.6461,235.0329,5.497787,2.370987
o,5,0,3,459.196,-443.75,0,2.375034
o,5,1,1,-334.0659,230.2212,0.7853982,2.375034
o,5,2,4,380.0172,-61.00285,2.356194,2.375034
o,5,3,0,-128.9962,-339.9999,3.926991,2.375034
o,5,4,2,412.6461,235.0329,5.497787,2.375034
o,5,0,3,459.196,-443.75,0,2.383194
o,5,1,1,-334.0659,230.2212,0.7853982,2.383194
o,5,2,4,380.0172,-61.00285,2.356194,2.383194
o,5,3,0,-128.9962,-339.9999,3.926991,2.383194
o,5,4,2,412.6461,235.0329,5.497787,2.383194
o,5,0,3,459.196,-443.75,0,2.387165
o,5,1,1,-334.0659,230.2212,0.7853982,2.387165
o,5,2,4,380.0172,-61.00285,2.356194,2.387165
o,5,3,0,-128.9962,-339.9999,3.926991,2.387165
o,5,4,2,412.6461,235.0329,5.497787,2.387165
o,5,0,3,459.196,-443.75,0,2.396049
o,5,1,1,-334.0659,230.2212,0.7853982,2.396049
o,5,2,4,380.0172,-61.00285,2.356194,2.396049
o,5,3,0,-128.9962,-339.9999,3.926991,2.396049
o,5,4,2,412.6461,235.0329,5.497787,2.396049
o,5,0,3,459.196,-443.75,0,2.399036
o,5,1,1,-334.0659,230.2212,0.7853982,2.399036
o,5,2,4,380.0172,-61.00285,2.356194,2.399036
o,5,3,0,-128.9962,-339.9999,3.926991,2.399036
o,5,4,2,412.6461,235.0329,5.497787,2.399036
o,5,0,3,459.196,-443.75,0,2.403141
o,5,1,1,-334.0659,230.2212,0.7853982,2.403141
o,5,2,4,380.0172,-61.00285,2.356194,2.403141
o,5,3,0,-128.9962,-339.9999,3.926991,2.403141
o,5,4,2,412.6461,235.0329,5.497787,2.403141
o,5,0,3,459.196,-443.75,0,2.411827
o,5,1,1,-334.0659,230.2212,0.7853982,2.411827
o,5,2,4,380.0172,-61.00285,2.356194,2.411827
o,5,3,0,-128.9962,-339.9999,3.926991,2.411827
o,5,4,2,412.6461,235.0329,5.497787,2.411827
o,5,0,3,459.196,-443.75,0,2.41938
o,5,1,1,-334.0659,230.2212,0.7853982,2.41938
o,5,2,4,380.0172,-61.00285,2.356194,2.41938
o,5,3,0,-128.9962,-339.9999,3.926991,2.41938
o,5,4,2,412.6461,235.0329,5.497787,2.41938
o,5,0,3,459.196,-443.75,0,2.423424
o,5,1,1,-334.0659,230.2212,0.7853982,2.423424
o,5,2,4,380.0172,-61.00285,2.356194,2.423424
o,5,3,0,-128.9962,-339.9999,3.926991,2.423424
o,5,4,2,412.6461,235.0329,5.497787,2.423424
o,5,0,3,459.196,-443.75,0,2.427296
o,5,1,1,-334.0659,230.2212,0.7853982,2.427296
o,5,2,4,380.0172,-61.00285,2.356194,2.427296
o,5,3,0,-128.9962,-339.9999,3.926991,2.427296
o,5,4,2,412.6461,235.0329,5.497787,2.427296
o,5,0,3,459.196,-443.75,0,2.431202
o,5,1,1,-334.0659,230.2212,0.7853982,2.431202
o,5,2,4,380.0172,-61.00285,2.356194,2.431202
o,5,3,0,-128.9962,-339.9999,3.926991,2.431202
o,5,4,2,412.6461,235.0329,5.497787,2.431202
o,5,0,3,459.196,-443.75,0,2.435249
o,5,1,1,-334.0659,230.2212,0.7853982,2.435249
o,5,2,4,380.0172,-61.00285,2.356194,2.435249
o,5,3,0,-128.9962,-339.9999,3.926991,2.435249
o,5,4,2,412.6461,235.0329,5.497787,2.435249
o,5,0,3,459.196,-443.75,0,2.443424
o,5,1,1,-334.0659,230.2212,0.7853982,2.443424
o,5,2,4,380.0172,-61.00285,2.356194,2.443424
o,5,3,0,-128.9962,-339.9999,3.926991,2.443424
o,5,4,2,412.6461,235.0329,5.497787,2.443424
o,5,0,3,459.196,-443.75,0,2.447102
o,5,1,1,-334.0659,230.2212,0.7853982,2.447102
o,5,2,4,380.0172,-61.00285,2.356194,2.447102
o,5,3,0,-128.9962,-339.9999,3.926991,2.447102
o,5,4,2,412.6461,235.0329,5.497787,2.447102
o,5,0,3,459.196,-443.75,0,2.451183
o,5,1,1,-334.0659,230.2212,0.7853982,2.451183
o,5,2,4,380.0172,-61.00285,2.356194,2.451183
o,5,3,0,-128.9962,-339.9999,3.926991,2.451183
o,5,4,2,412.6461,235.0329,5.497787,2.451183
o,5,0,3,459.196,-443.75,0,2.459511
o,5,1,1,-334.0659,230.2212,0.7853982,2.459511
o,5,2,4,380.0172,-61.00285,2.356194,2.459511
o,5,3,0,-128.9962,-339.9999,3.926991,2.459511
o,5,4,2,412.6461,235.0329,5.497787,2.459511
o,5,0,3,459.196,-443.75,0,2.463051
o,5,1,1,-334.0659,230.2212,0.7853982,2.463051
o,5,2,4,380.0172,-61.00285,2.356194,2.463051
o,5,3,0,-128.9962,-339.9999,3.926991,2.463051
o,5,4,2,412.6461,235.0329,5.497787,2.463051
o,5,0,3,459.196,-443.75,0,2.467213
o,5,1,1,-334.0659,230.2212,0.7853982,2.467213
o,5,2,4,380.0172,-61.00285,2.356194,2.467213
o,5,3,0,-128.9962,-339.9999,3.926991,2.467213
o,5,4,2,412.6461,235.0329,5.497787,2.467213
o,5,0,3,459.196,-443.75,0,2.475224
o,5,1,1,-334.0659,230.2212,0.7853982,2.475224
o,5,2,4,380.0172,-61.00285,2.356194,2.475224
o,5,3,0,-128.9962,-339.9999,3.926991,2.475224
o,5,4,2,412.6461,235.0329,5.497787,2.475224
o,5,0,3,459.196,-443.75,0,2.479267
o,5,1,1,-334.0659,230.2212,0.7853982,2.479267
o,5,2,4,380.0172,-61.00285,2.356194,2.479267
o,5,3,0,-128.9962,-339.9999,3.926991,2.479267
o,5,4,2,412.6461,235.0329,5.497787,2.479267
o,5,0,3,459.196,-443.75,0,2.483109
o,5,1,1,-334.0659,230.2212,0.7853982,2.483109
o,5,2,4,380.0172,-61.00285,2.356194,2.483109
o,5,3,0,-128.9962,-339.9999,3.926991,2.483109
o,5,4,2,412.6461,235.0329,5.497787,2.483109
o,5,0,3,459.196,-443.75,0,2.491734
o,5,1,1,-334.0659,230.2212,0.7853982,2.491734
o,5,2,4,380.0172,-61.00285,2.356194,2.491734
o,5,3,0,-128.9962,-339.9999,3.926991,2.491734
o,5,4,2,412.6461,235.0329,5.497787,2.491734
o,5,0,3,459.196,-443.75,0,2.495163
o,5,1,1,-334.0659,230.2212,0.7853982,2.495163
o,5,2,4,380.0172,-61.00285,2.356194,2.495163
o,5,3,0,-128.9962,-339.9999,3.926991,2.495163
o,5,4,2,412.6461,235.0329,5.497787,2.495163
o,5,0,3,459.196,-443.75,0,2.507347
o,5,1,1,-334.0659,230.2212,0.7853982,2.507347
o,5,2,4,380.0172,-61.00285,2.356194,2.507347
o,5,3,0,-128.9962,-339.9999,3.926991,2.507347
o,5,4,2,412.6461,235.0329,5.497787,2.507347
o,5,0,3,459.196,-443.75,0,2.511055
o,5,1,1,-334.0659,230.2212,0.7853982,2.511055
o,5,2,4,380.0172,-61.00285,2.356194,2.511055
o,5,3,0,-128.9962,-339.9999,3.926991,2.511055
o,5,4,2,412.6461,235.0329,5.497787,2.511055
o,5,0,3,459.196,-443.75,0,2.515266
o,5,1,1,-334.0659,230.2212,0.7853982,2.515266
o,5,2,4,380.0172,-61.00285,2.356194,2.515266
o,5,3,0,-128.9962,-339.9999,3.926991,2.515266
o,5,4,2,412.6461,235.0329,5.497787,2.515266
o,5,0,3,459.196,-443.75,0,2.519222
o,5,1,1,-334.0659,230.2212,0.7853982,2.519222
o,5,2,4,380.0172,-61.00285,2.356194,2.519222
o,5,3,0,-128.9962,-339.9999,3.926991,2.519222
o,5,4,2,412.6461,235.0329,5.497787,2.519222
o,5,0,3,459.196,-443.75,0,2.523251
o,5,1,1,-334.0659,230.2212,0.7853982,2.523251
o,5,2,4,380.0172,-61.00285,2.356194,2.523251
o,5,3,0,-128.9962,-339.9999,3.926991,2.523251
o,5,4,2,412.6461,235.0329,5.497787,2.523251
o,5,0,3,459.196,-443.75,0,2.527218
o,5,1,1,-334.0659,230.2212,0.7853982,2.527218
o,5,2,4,380.0172,-61.00285,2.356194,2.527218
o,5,3,0,-128.9962,-339.9999,3.926991,2.527218
o,5,4,2,412.6461,235.0329,5.497787,2.527218
o,5,0,3,459.196,-443.75,0,2.535622
o,5,1,1,-334.0659,230.2212,0.7853982,2.535622
o,5,2,4,380.0172,-61.00285,2.356194,2.535622
o,5,3,0,-128.9962,-339.9999,3.926991,2.535622
o,5,4,2,412.6461,235.0329,5.497787,2.535622
o,5,0,3,459.196,-443.75,0,2.5392
o,5,1,1,-334.0659,230.2212,0.7853982,2.5392
o,5,2,4,380.0172,-61.00285,2.356194,2.5392
o,5,3,0,-128.9962,-339.9999,3.926991,2.5392
o,5,4,2,412.6461,235.0329,5.497787,2.5392
o,5,0,3,459.196,-443.75,0,2.543102
o,5,1,1,-334.0659,230.2212,0.7853982,2.543102
o,5,2,4,380.0172,-61.00285,2.356194,2.543102
o,5,3,0,-128.9962,-339.9999,3.926991,2.543102
o,5,4,2,412.6461,235.0329,5.497787,2.543102
o,5,0,3,459.196,-443.75,0,2.551704
o,5,1,1,-334.0659,230.2212,0.7853982,2.551704
o,5,2,4,380.0172,-61.00285,2.356194,2.551704
o,5,3,0,-128.9962,-339.9999,3.926991,2.551704
o,5,4,2,412.6461,235.0329,5.497787,2.551704
o,5,0,3,459.196,-443.75,0,2.555115
o,5,1,1,-334.0659,230.2212,0.7853982,2.555115
o,5,2,4,380.0172,-61.00285,2.356194,2.555115
o,5,3,0,-128.9962,-339.9999,3.926991,2.555115
o,5,4,2,412.6461,235.0329,5.497787,2.555115
o,5,0,3,459.196,-443.75,0,2.559128
o,5,1,1,-334.0659,230.2212,0.7853982,2.559128
o,5,2,4,380.0172,-61.00285,2.356194,2.559128
o,5,3,0,-128.9962,-339.9999,3.926991,2.559128
o,5,4,2,412.6461,235.0329,5.497787,2.559128
o,5,0,3,459.196,-443.75,0,2.567532
o,5,1,1,-334.0659,230.2212,0.7853982,2.567532
o,5,2,4,380.0172,-61.00285,2.356194,2.567532
o,5,3,0,-128.9962,-339.9999,3.926991,2.567532
o,5,4,2,412.6461,235.0329,5.497787,2.567532
o,5,0,3,459.196,-443.75,0,2.571068
o,5,1,1,-334.0659,230.2212,0.7853982,2.571068
o,5,2,4,380.0172,-61.00285,2.356194,2.571068
o,5,3,0,-128.9962,-339.9999,3.926991,2.571068
o,5,4,2,412.6461,235.0329,5.497787,2.571068
o,5,0,3,459.196,-443.75,0,2.575081
o,5,1,1,-334.0659,230.2212,0.7853982,2.575081
o,5,2,4,380.0172,-61.00285,2.356194,2.575081
o,5,3,0,-128.9962,-339.9999,3.926991,2.575081
o,5,4,2,412.6461,235.0329,5.497787,2.575081
o,5,0,3,459.196,-443.75,0,2.583679
o,5,1,1,-334.0659,230.2212,0.7853982,2.583679
o,5,2,4,380.0172,-61.00285,2.356194,2.583679
o,5,3,0,-128.9962,-339.9999,3.926991,2.583679
o,5,4,2,412.6461,235.0329,5.497787,2.583679
o,5,0,3,459.196,-443.75,0,2.5872
o,5,1,1,-334.0659,230.2212,0.7853982,2.5872
o,5,2,4,380.0172,-61.00285,2.356194,2.5872
o,5,3,0,-128.9962,-339.9999,3.926991,2.5872
o,5,4,2,412.6461,235.0329,5.497787,2.5872
o,5,0,3,459.196,-443.75,0,2.59108
o,5,1,1,-334.0659,230.2212,0.7853982,2.59108
o,5,2,4,380.0172,-61.00285,2.356194,2.59108
o,5,3,0,-128.9962,-339.9999,3.926991,2.59108
o,5,4,2,412.6461,235.0329,5.497787,2.59108
o,5,0,3,459.196,-443.75,0,2.599693
o,5,1,1,-334.0659,230.2212,0.7853982,2.599693
o,5,2,4,380.0172,-61.00285,2.356194,2.599693
o,5,3,0,-128.9962,-339.9999,3.926991,2.599693
o,5,4,2,412.6461,235.0329,5.497787,2.599693
o,5,0,3,459.196,-443.75,0,2.6031
o,5,1,1,-334.0659,230.2212,0.7853982,2.6031
o,5,2,4,380.0172,-61.00285,2.356194,2.6031
o,5,3,0,-128.9962,-339.9999,3.926991,2.6031
o,5,4,2,412.6461,235.0329,5.497787,2.6031
o,5,0,3,459.196,-443.75,0,2.607071
o,5,1,1,-334.0659,230.2212,0.7853982,2.607071
o,5,2,4,380.0172,-61.00285,2.356194,2.607071
o,5,3,0,-128.9962,-339.9999,3.926991,2.607071
o,5,4,2,412.6461,235.0329,5.497787,2.607071
o,5,0,3,459.196,-443.75,0,2.615742
o,5,1,1,-334.0659,230.2212,0.7853982,2.615742
o,5,2,4,380.0172,-61.00285,2.356194,2.615742
o,5,3,0,-128.9962,-339.9999,3.926991,2.615742
o,5,4,2,412.6461,235.0329,5.497787,2.615742
o,5,0,3,459.196,-443.75,0,2.618992
o,5,1,1,-334.0659,230.2212,0.7853982,2.618992
o,5,2,4,380.0172,-61.00285,2.356194,2.618992
o,5,3,0,-128.9962,-339.9999,3.926991,2.618992
o,5,4,2,412.6461,235.0329,5.497787,2.618992
o,5,0,3,459.196,-443.75,0,2.623058
o,5,1,1,-334.0659,230.2212,0.7853982,2.623058
o,5,2,4,380.0172,-61.00285,2.356194,2.623058
o,5,3,0,-128.9962,-339.9999,3.926991,2.623058
o,5,4,2,412.6461,235.0329,5.497787,2.623058
o,5,0,3,459.196,-443.75,0,2.631676
o,5,1,1,-334.0659,230.2212,0.7853982,2.631676
o,5,2,4,380.0172,-61.00285,2.356194,2.631676
o,5,3,0,-128.9962,-339.9999,3.926991,2.631676
o,5,4,2,412.6461,235.0329,5.497787,2.631676
o,5,0,3,459.196,-443.75,0,2.635082
o,5,1,1,-334.0659,230.2212,0.7853982,2.635082
o,5,2,4,380.0172,-61.00285,2.356194,2.635082
o,5,3,0,-128.9962,-339.9999,3.926991,2.635082
o,5,4,2,412.6461,235.0329,5.497787,2.635082
o,5,0,3,459.196,-443.75,0,2.639042
o,5,1,1,-334.0659,230.2212,0.7853982,2.639042
o,5,2,4,380.0172,-61.00285,2.356194,2.639042
o,5,3,0,-128.9962,-339.9999,3.926991,2.639042
o,5,4,2,412.6461,235.0329,5.497787,2.639042
o,5,0,3,459.196,-443.75,0,2.647671
o,5,1,1,-334.0659,230.2212,0.7853982,2.647671
o,5,2,4,380.0172,-61.00285,2.356194,2.647671
o,5,3,0,-128.9962,-339.9999,3.926991,2.647671
o,5,4,2,412.6461,235.0329,5.497787,2.647671
o,5,0,3,459.196,-443.75,0,2.651211
o,5,1,1,-334.0659,230.2212,0.7853982,2.651211
o,5,2,4,380.0172,-61.00285,2.356194,2.651211
o,5,3,0,-128.9962,-339.9999,3.926991,2.651211
o,5,4,2,412.6461,235.0329,5.497787,2.651211
o,5,0,3,459.196,-443.75,0,2.655464
o,5,1,1,-334.0659,230.2212,0.7853982,2.655464
o,5,2,4,380.0172,-61.00285,2.356194,2.655464
o,5,3,0,-128.9962,-339.9999,3.926991,2.655464
o,5,4,2,412.6461,235.0329,5.497787,2.655464
o,5,0,3,459.196,-443.75,0,2.663799
o,5,1,1,-334.0659,230.2212,0.7853982,2.663799
o,5,2,4,380.0172,-61.00285,2.356194,2.663799
o,5,3,0,-128.9962,-339.9999,3.926991,2.663799
o,5,4,2,412.6461,235.0329,5.497787,2.663799
o,5,0,3,459.196,-443.75,0,2.667274
o,5,1,1,-334.0659,230.2212,0.7853982,2.667274
o,5,2,4,380.0172,-61.00285,2.356194,2.667274
o,5,3,0,-128.9962,-339.9999,3.926991,2.667274
o,5,4,2,412.6461,235.0329,5.497787,2.667274
o,5,0,3,459.196,-443.75,0,2.671078
o,5,1,1,-334.0659,230.2212,0.7853982,2.671078
o,5,2,4,380.0172,-61.00285,2.356194,2.671078
o,5,3,0,-128.9962,-339.9999,3.926991,2.671078
o,5,4,2,412.6461,235.0329,5.497787,2.671078
o,5,0,3,459.196,-443.75,0,2.679386
o,5,1,1,-334.0659,230.2212,0.7853982,2.679386
o,5,2,4,380.0172,-61.00285,2.356194,2.679386
o,5,3,0,-128.9962,-339.9999,3.926991,2.679386
o,5,4,2,412.6461,235.0329,5.497787,2.679386
o,5,0,3,459.196,-443.75,0,2.683311
o,5,1,1,-334.0659,230.2212,0.7853982,2.683311
o,5,2,4,380.0172,-61.00285,2.356194,2.683311
o,5,3,0,-128.9962,-339.9999,3.926991,2.683311
o,5,4,2,412.6461,235.0329,5.497787,2.683311
o,5,0,3,459.196,-443.75,0,2.687218
o,5,1,1,-334.0659,230.2212,0.7853982,2.687218
o,5,2,4,380.0172,-61.00285,2.356194,2.687218
o,5,3,0,-128.9962,-339.9999,3.926991,2.687218
o,5,4,2,412.6461,235.0329,5.497787,2.687218
o,5,0,3,459.196,-443.75,0,2.695381
o,5,1,1,-334.0659,230.2212,0.7853982,2.695381
o,5,2,4,380.0172,-61.00285,2.356194,2.695381
o,5,3,0,-128.9962,-339.9999,3.926991,2.695381
o,5,4,2,412.6461,235.0329,5.497787,2.695381
o,5,0,3,459.196,-443.75,0,2.699062
o,5,1,1,-334.0659,230.2212,0.7853982,2.699062
o,5,2,4,380.0172,-61.00285,2.356194,2.699062
o,5,3,0,-128.9962,-339.9999,3.926991,2.699062
o,5,4,2,412.6461,235.0329,5.497787,2.699062
o,5,0,3,459.196,-443.75,0,2.703339
o,5,1,1,-334.0659,230.2212,0.7853982,2.703339
o,5,2,4,380.0172,-61.00285,2.356194,2.703339
o,5,3,0,-128.9962,-339.9999,3.926991,2.703339
o,5,4,2,412.6461,235.0329,5.497787,2.703339
o,5,0,3,459.196,-443.75,0,2.711716
o,5,1,1,-334.0659,230.2212,0.7853982,2.711716
o,5,2,4,380.0172,-61.00285,2.356194,2.711716
o,5,3,0,-128.9962,-339.9999,3.926991,2.711716
o,5,4,2,412.6461,235.0329,5.497787,2.711716
o,5,0,3,459.196,-443.75,0,2.715168
o,5,1,1,-334.0659,230.2212,0.7853982,2.715168
o,5,2,4,380.0172,-61.00285,2.356194,2.715168
o,5,3,0,-128.9962,-339.9999,3.926991,2.715168
o,5,4,2,412.6461,235.0329,5.497787,2.715168
o,5,0,3,459.196,-443.75,0,2.719151
o,5,1,1,-334.0659,230.2212,0.7853982,2.719151
o,5,2,4,380.0172,-61.00285,2.356194,2.719151
o,5,3,0,-128.9962,-339.9999,3.926991,2.719151
o,5,4,2,412.6461,235.0329,5.497787,2.719151
o,5,0,3,459.196,-443.75,0,2.727234
o,5,1,1,-334.0659,230.2212,0.7853982,2.727234
o,5,2,4,380.0172,-61.00285,2.356194,2.727234
o,5,3,0,-128.9962,-339.9999,3.926991,2.727234
o,5,4,2,412.6461,235.0329,5.497787,2.727234
o,5,0,3,459.196,-443.75,0,2.731129
o,5,1,1,-334.0659,230.2212,0.7853982,2.731129
o,5,2,4,380.0172,-61.00285,2.356194,2.731129
o,5,3,0,-128.9962,-339.9999,3.926991,2.731129
o,5,4,2,412.6461,235.0329,5.497787,2.731129
o,5,0,3,459.196,-443.75,0,2.735081
o,5,1,1,-334.0659,230.2212,0.7853982,2.735081
o,5,2,4,380.0172,-61.00285,2.356194,2.735081
o,5,3,0,-128.9962,-339.9999,3.926991,2.735081
o,5,4,2,412.6461,235.0329,5.497787,2.735081
o,5,0,3,459.196,-443.75,0,2.743656
o,5,1,1,-334.0659,230.2212,0.7853982,2.743656
o,5,2,4,380.0172,-61.00285,2.356194,2.743656
o,5,3,0,-128.9962,-339.9999,3.926991,2.743656
o,5,4,2,412.6461,235.0329,5.497787,2.743656
o,5,0,3,459.196,-443.75,0,2.747169
o,5,1,1,-334.0659,230.2212,0.7853982,2.747169
o,5,2,4,380.0172,-61.00285,2.356194,2.747169
o,5,3,0,-128.9962,-339.9999,3.926991,2.747169
o,5,4,2,412.6461,235.0329,5.497787,2.747169
o,5,0,3,459.196,-443.75,0,2.751106
o,5,1,1,-334.0659,230.2212,0.7853982,2.751106
o,5,2,4,380.0172,-61.00285,2.356194,2.751106
o,5,3,0,-128.9962,-339.9999,3.926991,2.751106
o,5,4,2,412.6461,235.0329,5.497787,2.751106
o,5,0,3,459.196,-443.75,0,2.759792
o,5,1,1,-334.0659,230.2212,0.7853982,2.759792
o,5,2,4,380.0172,-61.00285,2.356194,2.759792
o,5,3,0,-128.9962,-339.9999,3.926991,2.759792
o,5,4,2,412.6461,235.0329,5.497787,2.759792
o,5,0,3,459.196,-443.75,0,2.76334
o,5,1,1,-334.0659,230.2212,0.7853982,2.76334
o,5,2,4,380.0172,-61.00285,2.356194,2.76334
o,5,3,0,-128.9962,-339.9999,3.926991,2.76334
o,5,4,2,412.6461,235.0329,5.497787,2.76334
o,5,0,3,459.196,-443.75,0,2.767094
o,5,1,1,-334.0659,230.2212,0.7853982,2.767094
o,5,2,4,380.0172,-61.00285,2.356194,2.767094
o,5,3,0,-128.9962,-339.9999,3.926991,2.767094
o,5,4,2,412.6461,235.0329,5.497787,2.767094
o,5,0,3,459.196,-443.75,0,2.775642
o,5,1,1,-334.0659,230.2212,0.7853982,2.775642
o,5,2,4,380.0172,-61.00285,2.356194,2.775642
o,5,3,0,-128.9962,-339.9999,3.926991,2.775642
o,5,4,2,412.6461,235.0329,5.497787,2.775642
o,5,0,3,459.196,-443.75,0,2.783264
o,5,1,1,-334.0659,230.2212,0.7853982,2.783264
o,5,2,4,380.0172,-61.00285,2.356194,2.783264
o,5,3,0,-128.9962,-339.9999,3.926991,2.783264
o,5,4,2,412.6461,235.0329,5.497787,2.783264
o,5,0,3,459.196,-443.75,0,2.787437
o,5,1,1,-334.0659,230.2212,0.7853982,2.787437
o,5,2,4,380.0172,-61.00285,2.356194,2.787437
o,5,3,0,-128.9962,-339.9999,3.926991,2.787437
o,5,4,2,412.6461,235.0329,5.497787,2.787437
o,5,0,3,459.196,-443.75,0,2.791107
o,5,1,1,-334.0659,230.2212,0.7853982,2.791107
o,5,2,4,380.0172,-61.00285,2.356194,2.791107
o,5,3,0,-128.9962,-339.9999,3.926991,2.791107
o,5,4,2,412.6461,235.0329,5.497787,2.791107
o,5,0,3,459.196,-443.75,0,2.795101
o,5,1,1,-334.0659,230.2212,0.7853982,2.795101
o,5,2,4,380.0172,-61.00285,2.356194,2.795101
o,5,3,0,-128.9962,-339.9999,3.926991,2.795101
o,5,4,2,412.6461,235.0329,5.497787,2.795101
o,5,0,3,459.196,-443.75,0,2.803493
o,5,1,1,-334.0659,230.2212,0.7853982,2.803493
o,5,2,4,380.0172,-61.00285,2.356194,2.803493
o,5,3,0,-128.9962,-339.9999,3.926991,2.803493
o,5,4,2,412.6461,235.0329,5.497787,2.803493
o,5,0,3,459.196,-443.75,0,2.807205
o,5,1,1,-334.0659,230.2212,0.7853982,2.807205
o,5,2,4,380.0172,-61.00285,2.356194,2.807205
o,5,3,0,-128.9962,-339.9999,3.926991,2.807205
o,5,4,2,412.6461,235.0329,5.497787,2.807205
o,5,0,3,459.196,-443.75,0,2.811085
o,5,1,1,-334.0659,230.2212,0.7853982,2.811085
o,5,2,4,380.0172,-61.00285,2.356194,2.811085
o,5,3,0,-128.9962,-339.9999,3.926991,2.811085
o,5,4,2,412.6461,235.0329,5.497787,2.811085
o,5,0,3,459.196,-443.75,0,2.819447
o,5,1,1,-334.0659,230.2212,0.7853982,2.819447
o,5,2,4,380.0172,-61.00285,2.356194,2.819447
o,5,3,0,-128.9962,-339.9999,3.926991,2.819447
o,5,4,2,412.6461,235.0329,5.497787,2.819447
o,5,0,3,459.196,-443.75,0,2.823132
o,5,1,1,-334.0659,230.2212,0.7853982,2.823132
o,5,2,4,380.0172,-61.00285,2.356194,2.823132
o,5,3,0,-128.9962,-339.9999,3.926991,2.823132
o,5,4,2,412.6461,235.0329,5.497787,2.823132
o,5,0,3,459.196,-443.75,0,2.831345
o,5,1,1,-334.0659,230.2212,0.7853982,2.831345
o,5,2,4,380.0172,-61.00285,2.356194,2.831345
o,5,3,0,-128.9962,-339.9999,3.926991,2.831345
o,5,4,2,412.6461,235.0329,5.497787,2.831345
o,5,0,3,459.196,-443.75,0,2.835136
o,5,1,1,-334.0659,230.2212,0.7853982,2.835136
o,5,2,4,380.0172,-61.00285,2.356194,2.835136
o,5,3,0,-128.9962,-339.9999,3.926991,2.835136
o,5,4,2,412.6461,235.0329,5.497787,2.835136
o,5,0,3,459.196,-443.75,0,2.839371
o,5,1,1,-334.0659,230.2212,0.7853982,2.839371
o,5,2,4,380.0172,-61.00285,2.356194,2.839371
o,5,3,0,-128.9962,-339.9999,3.926991,2.839371
o,5,4,2,412.6461,235.0329,5.497787,2.839371
o,5,0,3,459.196,-443.75,0,2.847382
o,5,1,1,-334.0659,230.2212,0.7853982,2.847382
o,5,2,4,380.0172,-61.00285,2.356194,2.847382
o,5,3,0,-128.9962,-339.9999,3.926991,2.847382
o,5,4,2,412.6461,235.0329,5.497787,2.847382
o,5,0,3,459.196,-443.75,0,2.851021
o,5,1,1,-334.0659,230.2212,0.7853982,2.851021
o,5,2,4,380.0172,-61.00285,2.356194,2.851021
o,5,3,0,-128.9962,-339.9999,3.926991,2.851021
o,5,4,2,412.6461,235.0329,5.497787,2.851021
o,5,0,3,459.196,-443.75,0,2.859867
o,5,1,1,-334.0659,230.2212,0.7853982,2.859867
o,5,2,4,380.0172,-61.00285,2.356194,2.859867
o,5,3,0,-128.9962,-339.9999,3.926991,2.859867
o,5,4,2,412.6461,235.0329,5.497787,2.859867
o,5,0,3,459.196,-443.75,0,2.863152
o,5,1,1,-334.0659,230.2212,0.7853982,2.863152
o,5,2,4,380.0172,-61.00285,2.356194,2.863152
o,5,3,0,-128.9962,-339.9999,3.926991,2.863152
o,5,4,2,412.6461,235.0329,5.497787,2.863152
o,5,0,3,459.196,-443.75,0,2.867126
