username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,10,7,8,-88.50008,429.8794,4.31969,1.812088
o,10,8,0,315.8551,45.62805,4.908739,1.812088
o,10,9,2,42.16296,119.5504,5.497787,1.812088
o,10,0,3,383.3484,381.9944,0,1.820076
o,10,1,5,-45.34621,-54.92891,0.7853982,1.820076
o,10,2,4,253.8285,281.8194,1.374447,1.820076
o,10,3,1,119.392,-529.172,1.963495,1.820076
o,10,4,9,-257.2318,-216.1858,2.552544,1.820076
o,10,5,6,330.7063,480.7074,3.141593,1.820076
o,10,6,7,87.76186,-412.3366,3.730641,1.820076
o,10,7,8,-88.50008,429.8794,4.31969,1.820076
o,10,8,0,315.8551,45.62805,4.908739,1.820076
o,10,9,2,42.16296,119.5504,5.497787,1.820076
o,10,0,3,383.3484,381.9944,0,1.82373
o,10,1,5,-45.34621,-54.92891,0.7853982,1.82373
o,10,2,4,253.8285,281.8194,1.374447,1.82373
o,10,3,1,119.392,-529.172,1.963495,1.82373
o,10,4,9,-257.2318,-216.1858,2.552544,1.82373
o,10,5,6,330.7063,480.7074,3.141593,1.82373
o,10,6,7,87.76186,-412.3366,3.730641,1.82373
o,10,7,8,-88.50008,429.8794,4.31969,1.82373
o,10,8,0,315.8551,45.62805,4.908739,1.82373
o,10,9,2,42.16296,119.5504,5.497787,1.82373
o,10,0,3,383.3484,381.9944,0,1.840614
o,10,1,5,-45.34621,-54.92891,0.7853982,1.840614
o,10,2,4,253.8285,281.8194,1.374447,1.840614
o,10,3,1,119.392,-529.172,1.963495,1.840614
o,10,4,9,-257.2318,-216.1858,2.552544,1.840614
o,10,5,6,330.7063,480.7074,3.141593,1.840614
o,10,6,7,87.76186,-412.3366,3.730641,1.840614
o,10,7,8,-88.50008,429.8794,4.31969,1.840614
o,10,8,0,315.8551,45.62805,4.908739,1.840614
o,10,9,2,42.16296,119.5504,5.497787,1.840614
o,10,0,3,383.3484,381.9944,0,1.846649
o,10,1,5,-45.34621,-54.92891,0.7853982,1.846649
o,10,2,4,253.8285,281.8194,1.374447,1.846649
o,10,3,1,119.392,-529.172,1.963495,1.846649
o,10,4,9,-257.2318,-216.1858,2.552544,1.846649
o,10,5,6,330.7063,480.7074,3.141593,1.846649
o,10,6,7,87.76186,-412.3366,3.730641,1.846649
o,10,7,8,-88.50008,429.8794,4.31969,1.846649
o,10,8,0,315.8551,45.62805,4.908739,1.846649
o,10,9,2,42.16296,119.5504,5.497787,1.846649
o,10,0,3,383.3484,381.9944,0,1.854462
o,10,1,5,-45.34621,-54.92891,0.7853982,1.854462
o,10,2,4,253.8285,281.8194,1.374447,1.854462
o,10,3,1,119.392,-529.172,1.963495,1.854462
o,10,4,9,-257.2318,-216.1858,2.552544,1.854462
o,10,5,6,330.7063,480.7074,3.141593,1.854462
o,10,6,7,87.76186,-412.3366,3.730641,1.854462
o,10,7,8,-88.50008,429.8794,4.31969,1.854462
o,10,8,0,315.8551,45.62805,4.908739,1.854462
o,10,9,2,42.16296,119.5504,5.497787,1.854462
o,10,0,3,383.3484,381.9944,0,1.859779
o,10,1,5,-45.34621,-54.92891,0.7853982,1.859779
o,10,2,4,253.8285,281.8194,1.374447,1.859779
o,10,3,1,119.392,-529.172,1.963495,1.859779
o,10,4,9,-257.2318,-216.1858,2.552544,1.859779
o,10,5,6,330.7063,480.7074,3.141593,1.859779
o,10,6,7,87.76186,-412.3366,3.730641,1.859779
o,10,7,8,-88.50008,429.8794,4.31969,1.859779
o,10,8,0,315.8551,45.62805,4.908739,1.859779
o,10,9,2,42.16296,119.5504,5.497787,1.859779
o,10,0,3,383.3484,381.9944,0,1.865662
o,10,1,5,-45.34621,-54.92891,0.7853982,1.865662
o,10,2,4,253.8285,281.8194,1.374447,1.865662
o,10,3,1,119.392,-529.172,1.963495,1.865662
o,10,4,9,-257.2318,-216.1858,2.552544,1.865662
o,10,5,6,330.7063,480.7074,3.141593,1.865662
o,10,6,7,87.76186,-412.3366,3.730641,1.865662
o,10,7,8,-88.50008,429.8794,4.31969,1.865662
o,10,8,0,315.8551,45.62805,4.908739,1.865662
o,10,9,2,42.16296,119.5504,5.497787,1.865662
o,10,0,3,383.3484,381.9944,0,1.872108
o,10,1,5,-45.34621,-54.92891,0.7853982,1.872108
o,10,2,4,253.8285,281.8194,1.374447,1.872108
o,10,3,1,119.392,-529.172,1.963495,1.872108
o,10,4,9,-257.2318,-216.1858,2.552544,1.872108
o,10,5,6,330.7063,480.7074,3.141593,1.872108
o,10,6,7,87.76186,-412.3366,3.730641,1.872108
o,10,7,8,-88.50008,429.8794,4.31969,1.872108
o,10,8,0,315.8551,45.62805,4.908739,1.872108
o,10,9,2,42.16296,119.5504,5.497787,1.872108
o,10,0,3,383.3484,381.9944,0,1.875648
o,10,1,5,-45.34621,-54.92891,0.7853982,1.875648
o,10,2,4,253.8285,281.8194,1.374447,1.875648
o,10,3,1,119.392,-529.172,1.963495,1.875648
o,10,4,9,-257.2318,-216.1858,2.552544,1.875648
o,10,5,6,330.7063,480.7074,3.141593,1.875648
o,10,6,7,87.76186,-412.3366,3.730641,1.875648
o,10,7,8,-88.50008,429.8794,4.31969,1.875648
o,10,8,0,315.8551,45.62805,4.908739,1.875648
o,10,9,2,42.16296,119.5504,5.497787,1.875648
o,10,0,3,383.3484,381.9944,0,1.883804
o,10,1,5,-45.34621,-54.92891,0.7853982,1.883804
o,10,2,4,253.8285,281.8194,1.374447,1.883804
o,10,3,1,119.392,-529.172,1.963495,1.883804
o,10,4,9,-257.2318,-216.1858,2.552544,1.883804
o,10,5,6,330.7063,480.7074,3.141593,1.883804
o,10,6,7,87.76186,-412.3366,3.730641,1.883804
o,10,7,8,-88.50008,429.8794,4.31969,1.883804
o,10,8,0,315.8551,45.62805,4.908739,1.883804
o,10,9,2,42.16296,119.5504,5.497787,1.883804
o,10,0,3,383.3484,381.9944,0,1.891914
o,10,1,5,-45.34621,-54.92891,0.7853982,1.891914
o,10,2,4,253.8285,281.8194,1.374447,1.891914
o,10,3,1,119.392,-529.172,1.963495,1.891914
o,10,4,9,-257.2318,-216.1858,2.552544,1.891914
o,10,5,6,330.7063,480.7074,3.141593,1.891914
o,10,6,7,87.76186,-412.3366,3.730641,1.891914
o,10,7,8,-88.50008,429.8794,4.31969,1.891914
o,10,8,0,315.8551,45.62805,4.908739,1.891914
o,10,9,2,42.16296,119.5504,5.497787,1.891914
o,10,0,3,383.3484,381.9944,0,1.899864
o,10,1,5,-45.34621,-54.92891,0.7853982,1.899864
o,10,2,4,253.8285,281.8194,1.374447,1.899864
o,10,3,1,119.392,-529.172,1.963495,1.899864
o,10,4,9,-257.2318,-216.1858,2.552544,1.899864
o,10,5,6,330.7063,480.7074,3.141593,1.899864
o,10,6,7,87.76186,-412.3366,3.730641,1.899864
o,10,7,8,-88.50008,429.8794,4.31969,1.899864
o,10,8,0,315.8551,45.62805,4.908739,1.899864
o,10,9,2,42.16296,119.5504,5.497787,1.899864
o,10,0,3,383.3484,381.9944,0,1.90361
o,10,1,5,-45.34621,-54.92891,0.7853982,1.90361
o,10,2,4,253.8285,281.8194,1.374447,1.90361
o,10,3,1,119.392,-529.172,1.963495,1.90361
o,10,4,9,-257.2318,-216.1858,2.552544,1.90361
o,10,5,6,330.7063,480.7074,3.141593,1.90361
o,10,6,7,87.76186,-412.3366,3.730641,1.90361
o,10,7,8,-88.50008,429.8794,4.31969,1.90361
o,10,8,0,315.8551,45.62805,4.908739,1.90361
o,10,9,2,42.16296,119.5504,5.497787,1.90361
o,10,0,3,383.3484,381.9944,0,1.911736
o,10,1,5,-45.34621,-54.92891,0.7853982,1.911736
o,10,2,4,253.8285,281.8194,1.374447,1.911736
o,10,3,1,119.392,-529.172,1.963495,1.911736
o,10,4,9,-257.2318,-216.1858,2.552544,1.911736
o,10,5,6,330.7063,480.7074,3.141593,1.911736
o,10,6,7,87.76186,-412.3366,3.730641,1.911736
o,10,7,8,-88.50008,429.8794,4.31969,1.911736
o,10,8,0,315.8551,45.62805,4.908739,1.911736
o,10,9,2,42.16296,119.5504,5.497787,1.911736
o,10,0,3,383.3484,381.9944,0,1.919899
o,10,1,5,-45.34621,-54.92891,0.7853982,1.919899
o,10,2,4,253.8285,281.8194,1.374447,1.919899
o,10,3,1,119.392,-529.172,1.963495,1.919899
o,10,4,9,-257.2318,-216.1858,2.552544,1.919899
o,10,5,6,330.7063,480.7074,3.141593,1.919899
o,10,6,7,87.76186,-412.3366,3.730641,1.919899
o,10,7,8,-88.50008,429.8794,4.31969,1.919899
o,10,8,0,315.8551,45.62805,4.908739,1.919899
o,10,9,2,42.16296,119.5504,5.497787,1.919899
o,10,0,3,383.3484,381.9944,0,1.928055
o,10,1,5,-45.34621,-54.92891,0.7853982,1.928055
o,10,2,4,253.8285,281.8194,1.374447,1.928055
o,10,3,1,119.392,-529.172,1.963495,1.928055
o,10,4,9,-257.2318,-216.1858,2.552544,1.928055
o,10,5,6,330.7063,480.7074,3.141593,1.928055
o,10,6,7,87.76186,-412.3366,3.730641,1.928055
o,10,7,8,-88.50008,429.8794,4.31969,1.928055
o,10,8,0,315.8551,45.62805,4.908739,1.928055
o,10,9,2,42.16296,119.5504,5.497787,1.928055
o,10,0,3,383.3484,381.9944,0,1.936073
o,10,1,5,-45.34621,-54.92891,0.7853982,1.936073
o,10,2,4,253.8285,281.8194,1.374447,1.936073
o,10,3,1,119.392,-529.172,1.963495,1.936073
o,10,4,9,-257.2318,-216.1858,2.552544,1.936073
o,10,5,6,330.7063,480.7074,3.141593,1.936073
o,10,6,7,87.76186,-412.3366,3.730641,1.936073
o,10,7,8,-88.50008,429.8794,4.31969,1.936073
o,10,8,0,315.8551,45.62805,4.908739,1.936073
o,10,9,2,42.16296,119.5504,5.497787,1.936073
o,10,0,3,383.3484,381.9944,0,1.943863
o,10,1,5,-45.34621,-54.92891,0.7853982,1.943863
o,10,2,4,253.8285,281.8194,1.374447,1.943863
o,10,3,1,119.392,-529.172,1.963495,1.943863
o,10,4,9,-257.2318,-216.1858,2.552544,1.943863
o,10,5,6,330.7063,480.7074,3.141593,1.943863
o,10,6,7,87.76186,-412.3366,3.730641,1.943863
o,10,7,8,-88.50008,429.8794,4.31969,1.943863
o,10,8,0,315.8551,45.62805,4.908739,1.943863
o,10,9,2,42.16296,119.5504,5.497787,1.943863
o,10,0,3,383.3484,381.9944,0,1.947662
o,10,1,5,-45.34621,-54.92891,0.7853982,1.947662
o,10,2,4,253.8285,281.8194,1.374447,1.947662
o,10,3,1,119.392,-529.172,1.963495,1.947662
o,10,4,9,-257.2318,-216.1858,2.552544,1.947662
o,10,5,6,330.7063,480.7074,3.141593,1.947662
o,10,6,7,87.76186,-412.3366,3.730641,1.947662
o,10,7,8,-88.50008,429.8794,4.31969,1.947662
o,10,8,0,315.8551,45.62805,4.908739,1.947662
o,10,9,2,42.16296,119.5504,5.497787,1.947662
o,10,0,3,383.3484,381.9944,0,1.955635
o,10,1,5,-45.34621,-54.92891,0.7853982,1.955635
o,10,2,4,253.8285,281.8194,1.374447,1.955635
o,10,3,1,119.392,-529.172,1.963495,1.955635
o,10,4,9,-257.2318,-216.1858,2.552544,1.955635
o,10,5,6,330.7063,480.7074,3.141593,1.955635
o,10,6,7,87.76186,-412.3366,3.730641,1.955635
o,10,7,8,-88.50008,429.8794,4.31969,1.955635
o,10,8,0,315.8551,45.62805,4.908739,1.955635
o,10,9,2,42.16296,119.5504,5.497787,1.955635
o,10,0,3,383.3484,381.9944,0,1.96389
o,10,1,5,-45.34621,-54.92891,0.7853982,1.96389
o,10,2,4,253.8285,281.8194,1.374447,1.96389
o,10,3,1,119.392,-529.172,1.963495,1.96389
o,10,4,9,-257.2318,-216.1858,2.552544,1.96389
o,10,5,6,330.7063,480.7074,3.141593,1.96389
o,10,6,7,87.76186,-412.3366,3.730641,1.96389
o,10,7,8,-88.50008,429.8794,4.31969,1.96389
o,10,8,0,315.8551,45.62805,4.908739,1.96389
o,10,9,2,42.16296,119.5504,5.497787,1.96389
o,10,0,3,383.3484,381.9944,0,1.971596
o,10,1,5,-45.34621,-54.92891,0.7853982,1.971596
o,10,2,4,253.8285,281.8194,1.374447,1.971596
o,10,3,1,119.392,-529.172,1.963495,1.971596
o,10,4,9,-257.2318,-216.1858,2.552544,1.971596
o,10,5,6,330.7063,480.7074,3.141593,1.971596
o,10,6,7,87.76186,-412.3366,3.730641,1.971596
o,10,7,8,-88.50008,429.8794,4.31969,1.971596
o,10,8,0,315.8551,45.62805,4.908739,1.971596
o,10,9,2,42.16296,119.5504,5.497787,1.971596
o,10,0,3,383.3484,381.9944,0,1.98008
o,10,1,5,-45.34621,-54.92891,0.7853982,1.98008
o,10,2,4,253.8285,281.8194,1.374447,1.98008
o,10,3,1,119.392,-529.172,1.963495,1.98008
o,10,4,9,-257.2318,-216.1858,2.552544,1.98008
o,10,5,6,330.7063,480.7074,3.141593,1.98008
o,10,6,7,87.76186,-412.3366,3.730641,1.98008
o,10,7,8,-88.50008,429.8794,4.31969,1.98008
o,10,8,0,315.8551,45.62805,4.908739,1.98008
o,10,9,2,42.16296,119.5504,5.497787,1.98008
o,10,0,3,383.3484,381.9944,0,1.987999
o,10,1,5,-45.34621,-54.92891,0.7853982,1.987999
o,10,2,4,253.8285,281.8194,1.374447,1.987999
o,10,3,1,119.392,-529.172,1.963495,1.987999
o,10,4,9,-257.2318,-216.1858,2.552544,1.987999
o,10,5,6,330.7063,480.7074,3.141593,1.987999
o,10,6,7,87.76186,-412.3366,3.730641,1.987999
o,10,7,8,-88.50008,429.8794,4.31969,1.987999
o,10,8,0,315.8551,45.62805,4.908739,1.987999
o,10,9,2,42.16296,119.5504,5.497787,1.987999
o,10,0,3,383.3484,381.9944,0,1.996277
o,10,1,5,-45.34621,-54.92891,0.7853982,1.996277
o,10,2,4,253.8285,281.8194,1.374447,1.996277
o,10,3,1,119.392,-529.172,1.963495,1.996277
o,10,4,9,-257.2318,-216.1858,2.552544,1.996277
o,10,5,6,330.7063,480.7074,3.141593,1.996277
o,10,6,7,87.76186,-412.3366,3.730641,1.996277
o,10,7,8,-88.50008,429.8794,4.31969,1.996277
o,10,8,0,315.8551,45.62805,4.908739,1.996277
o,10,9,2,42.16296,119.5504,5.497787,1.996277
o,10,0,3,383.3484,381.9944,0,2.003822
o,10,1,5,-45.34621,-54.92891,0.7853982,2.003822
o,10,2,4,253.8285,281.8194,1.374447,2.003822
o,10,3,1,119.392,-529.172,1.963495,2.003822
o,10,4,9,-257.2318,-216.1858,2.552544,2.003822
o,10,5,6,330.7063,480.7074,3.141593,2.003822
o,10,6,7,87.76186,-412.3366,3.730641,2.003822
o,10,7,8,-88.50008,429.8794,4.31969,2.003822
o,10,8,0,315.8551,45.62805,4.908739,2.003822
o,10,9,2,42.16296,119.5504,5.497787,2.003822
o,10,0,3,383.3484,381.9944,0,2.007797
o,10,1,5,-45.34621,-54.92891,0.7853982,2.007797
o,10,2,4,253.8285,281.8194,1.374447,2.007797
o,10,3,1,119.392,-529.172,1.963495,2.007797
o,10,4,9,-257.2318,-216.1858,2.552544,2.007797
o,10,5,6,330.7063,480.7074,3.141593,2.007797
o,10,6,7,87.76186,-412.3366,3.730641,2.007797
o,10,7,8,-88.50008,429.8794,4.31969,2.007797
o,10,8,0,315.8551,45.62805,4.908739,2.007797
o,10,9,2,42.16296,119.5504,5.497787,2.007797
o,10,0,3,383.3484,381.9944,0,2.015862
o,10,1,5,-45.34621,-54.92891,0.7853982,2.015862
o,10,2,4,253.8285,281.8194,1.374447,2.015862
o,10,3,1,119.392,-529.172,1.963495,2.015862
o,10,4,9,-257.2318,-216.1858,2.552544,2.015862
o,10,5,6,330.7063,480.7074,3.141593,2.015862
o,10,6,7,87.76186,-412.3366,3.730641,2.015862
o,10,7,8,-88.50008,429.8794,4.31969,2.015862
o,10,8,0,315.8551,45.62805,4.908739,2.015862
o,10,9,2,42.16296,119.5504,5.497787,2.015862
o,10,0,3,383.3484,381.9944,0,2.023926
o,10,1,5,-45.34621,-54.92891,0.7853982,2.023926
o,10,2,4,253.8285,281.8194,1.374447,2.023926
o,10,3,1,119.392,-529.172,1.963495,2.023926
o,10,4,9,-257.2318,-216.1858,2.552544,2.023926
o,10,5,6,330.7063,480.7074,3.141593,2.023926
o,10,6,7,87.76186,-412.3366,3.730641,2.023926
o,10,7,8,-88.50008,429.8794,4.31969,2.023926
o,10,8,0,315.8551,45.62805,4.908739,2.023926
o,10,9,2,42.16296,119.5504,5.497787,2.023926
o,10,0,3,383.3484,381.9944,0,2.032104
o,10,1,5,-45.34621,-54.92891,0.7853982,2.032104
o,10,2,4,253.8285,281.8194,1.374447,2.032104
o,10,3,1,119.392,-529.172,1.963495,2.032104
o,10,4,9,-257.2318,-216.1858,2.552544,2.032104
o,10,5,6,330.7063,480.7074,3.141593,2.032104
o,10,6,7,87.76186,-412.3366,3.730641,2.032104
o,10,7,8,-88.50008,429.8794,4.31969,2.032104
o,10,8,0,315.8551,45.62805,4.908739,2.032104
o,10,9,2,42.16296,119.5504,5.497787,2.032104
o,10,0,3,383.3484,381.9944,0,2.039963
o,10,1,5,-45.34621,-54.92891,0.7853982,2.039963
o,10,2,4,253.8285,281.8194,1.374447,2.039963
o,10,3,1,119.392,-529.172,1.963495,2.039963
o,10,4,9,-257.2318,-216.1858,2.552544,2.039963
o,10,5,6,330.7063,480.7074,3.141593,2.039963
o,10,6,7,87.76186,-412.3366,3.730641,2.039963
o,10,7,8,-88.50008,429.8794,4.31969,2.039963
o,10,8,0,315.8551,45.62805,4.908739,2.039963
o,10,9,2,42.16296,119.5504,5.497787,2.039963
o,10,0,3,383.3484,381.9944,0,2.047768
o,10,1,5,-45.34621,-54.92891,0.7853982,2.047768
o,10,2,4,253.8285,281.8194,1.374447,2.047768
o,10,3,1,119.392,-529.172,1.963495,2.047768
o,10,4,9,-257.2318,-216.1858,2.552544,2.047768
o,10,5,6,330.7063,480.7074,3.141593,2.047768
o,10,6,7,87.76186,-412.3366,3.730641,2.047768
o,10,7,8,-88.50008,429.8794,4.31969,2.047768
o,10,8,0,315.8551,45.62805,4.908739,2.047768
o,10,9,2,42.16296,119.5504,5.497787,2.047768
o,10,0,3,383.3484,381.9944,0,2.051781
o,10,1,5,-45.34621,-54.92891,0.7853982,2.051781
o,10,2,4,253.8285,281.8194,1.374447,2.051781
o,10,3,1,119.392,-529.172,1.963495,2.051781
o,10,4,9,-257.2318,-216.1858,2.552544,2.051781
o,10,5,6,330.7063,480.7074,3.141593,2.051781
o,10,6,7,87.76186,-412.3366,3.730641,2.051781
o,10,7,8,-88.50008,429.8794,4.31969,2.051781
o,10,8,0,315.8551,45.62805,4.908739,2.051781
o,10,9,2,42.16296,119.5504,5.497787,2.051781
o,10,0,3,383.3484,381.9944,0,2.059959
o,10,1,5,-45.34621,-54.92891,0.7853982,2.059959
o,10,2,4,253.8285,281.8194,1.374447,2.059959
o,10,3,1,119.392,-529.172,1.963495,2.059959
o,10,4,9,-257.2318,-216.1858,2.552544,2.059959
o,10,5,6,330.7063,480.7074,3.141593,2.059959
o,10,6,7,87.76186,-412.3366,3.730641,2.059959
o,10,7,8,-88.50008,429.8794,4.31969,2.059959
o,10,8,0,315.8551,45.62805,4.908739,2.059959
o,10,9,2,42.16296,119.5504,5.497787,2.059959
o,10,0,3,383.3484,381.9944,0,2.06794
o,10,1,5,-45.34621,-54.92891,0.7853982,2.06794
o,10,2,4,253.8285,281.8194,1.374447,2.06794
o,10,3,1,119.392,-529.172,1.963495,2.06794
o,10,4,9,-257.2318,-216.1858,2.552544,2.06794
o,10,5,6,330.7063,480.7074,3.141593,2.06794
o,10,6,7,87.76186,-412.3366,3.730641,2.06794
o,10,7,8,-88.50008,429.8794,4.31969,2.06794
o,10,8,0,315.8551,45.62805,4.908739,2.06794
o,10,9,2,42.16296,119.5504,5.497787,2.06794
o,10,0,3,383.3484,381.9944,0,2.076019
o,10,1,5,-45.34621,-54.92891,0.7853982,2.076019
o,10,2,4,253.8285,281.8194,1.374447,2.076019
o,10,3,1,119.392,-529.172,1.963495,2.076019
o,10,4,9,-257.2318,-216.1858,2.552544,2.076019
o,10,5,6,330.7063,480.7074,3.141593,2.076019
o,10,6,7,87.76186,-412.3366,3.730641,2.076019
o,10,7,8,-88.50008,429.8794,4.31969,2.076019
o,10,8,0,315.8551,45.62805,4.908739,2.076019
o,10,9,2,42.16296,119.5504,5.497787,2.076019
o,10,0,3,383.3484,381.9944,0,2.083923
o,10,1,5,-45.34621,-54.92891,0.7853982,2.083923
o,10,2,4,253.8285,281.8194,1.374447,2.083923
o,10,3,1,119.392,-529.172,1.963495,2.083923
o,10,4,9,-257.2318,-216.1858,2.552544,2.083923
o,10,5,6,330.7063,480.7074,3.141593,2.083923
o,10,6,7,87.76186,-412.3366,3.730641,2.083923
o,10,7,8,-88.50008,429.8794,4.31969,2.083923
o,10,8,0,315.8551,45.62805,4.908739,2.083923
o,10,9,2,42.16296,119.5504,5.497787,2.083923
o,10,0,3,383.3484,381.9944,0,2.09481
o,10,1,5,-45.34621,-54.92891,0.7853982,2.09481
o,10,2,4,253.8285,281.8194,1.374447,2.09481
o,10,3,1,119.392,-529.172,1.963495,2.09481
o,10,4,9,-257.2318,-216.1858,2.552544,2.09481
o,10,5,6,330.7063,480.7074,3.141593,2.09481
o,10,6,7,87.76186,-412.3366,3.730641,2.09481
o,10,7,8,-88.50008,429.8794,4.31969,2.09481
o,10,8,0,315.8551,45.62805,4.908739,2.09481
o,10,9,2,42.16296,119.5504,5.497787,2.09481
o,10,0,3,383.3484,381.9944,0,2.099861
o,10,1,5,-45.34621,-54.92891,0.7853982,2.099861
o,10,2,4,253.8285,281.8194,1.374447,2.099861
o,10,3,1,119.392,-529.172,1.963495,2.099861
o,10,4,9,-257.2318,-216.1858,2.552544,2.099861
o,10,5,6,330.7063,480.7074,3.141593,2.099861
o,10,6,7,87.76186,-412.3366,3.730641,2.099861
o,10,7,8,-88.50008,429.8794,4.31969,2.099861
o,10,8,0,315.8551,45.62805,4.908739,2.099861
o,10,9,2,42.16296,119.5504,5.497787,2.099861
o,10,0,3,383.3484,381.9944,0,2.10379
o,10,1,5,-45.34621,-54.92891,0.7853982,2.10379
o,10,2,4,253.8285,281.8194,1.374447,2.10379
o,10,3,1,119.392,-529.172,1.963495,2.10379
o,10,4,9,-257.2318,-216.1858,2.552544,2.10379
o,10,5,6,330.7063,480.7074,3.141593,2.10379
o,10,6,7,87.76186,-412.3366,3.730641,2.10379
o,10,7,8,-88.50008,429.8794,4.31969,2.10379
o,10,8,0,315.8551,45.62805,4.908739,2.10379
o,10,9,2,42.16296,119.5504,5.497787,2.10379
o,10,0,3,383.3484,381.9944,0,2.111877
o,10,1,5,-45.34621,-54.92891,0.7853982,2.111877
o,10,2,4,253.8285,281.8194,1.374447,2.111877
o,10,3,1,119.392,-529.172,1.963495,2.111877
o,10,4,9,-257.2318,-216.1858,2.552544,2.111877
o,10,5,6,330.7063,480.7074,3.141593,2.111877
o,10,6,7,87.76186,-412.3366,3.730641,2.111877
o,10,7,8,-88.50008,429.8794,4.31969,2.111877
o,10,8,0,315.8551,45.62805,4.908739,2.111877
o,10,9,2,42.16296,119.5504,5.497787,2.111877
o,10,0,3,383.3484,381.9944,0,2.11998
o,10,1,5,-45.34621,-54.92891,0.7853982,2.11998
o,10,2,4,253.8285,281.8194,1.374447,2.11998
o,10,3,1,119.392,-529.172,1.963495,2.11998
o,10,4,9,-257.2318,-216.1858,2.552544,2.11998
o,10,5,6,330.7063,480.7074,3.141593,2.11998
o,10,6,7,87.76186,-412.3366,3.730641,2.11998
o,10,7,8,-88.50008,429.8794,4.31969,2.11998
o,10,8,0,315.8551,45.62805,4.908739,2.11998
o,10,9,2,42.16296,119.5504,5.497787,2.11998
o,10,0,3,383.3484,381.9944,0,2.128433
o,10,1,5,-45.34621,-54.92891,0.7853982,2.128433
o,10,2,4,253.8285,281.8194,1.374447,2.128433
o,10,3,1,119.392,-529.172,1.963495,2.128433
o,10,4,9,-257.2318,-216.1858,2.552544,2.128433
o,10,5,6,330.7063,480.7074,3.141593,2.128433
o,10,6,7,87.76186,-412.3366,3.730641,2.128433
o,10,7,8,-88.50008,429.8794,4.31969,2.128433
o,10,8,0,315.8551,45.62805,4.908739,2.128433
o,10,9,2,42.16296,119.5504,5.497787,2.128433
o,10,0,3,383.3484,381.9944,0,2.136604
o,10,1,5,-45.34621,-54.92891,0.7853982,2.136604
o,10,2,4,253.8285,281.8194,1.374447,2.136604
o,10,3,1,119.392,-529.172,1.963495,2.136604
o,10,4,9,-257.2318,-216.1858,2.552544,2.136604
o,10,5,6,330.7063,480.7074,3.141593,2.136604
o,10,6,7,87.76186,-412.3366,3.730641,2.136604
o,10,7,8,-88.50008,429.8794,4.31969,2.136604
o,10,8,0,315.8551,45.62805,4.908739,2.136604
o,10,9,2,42.16296,119.5504,5.497787,2.136604
o,10,0,3,383.3484,381.9944,0,2.144249
o,10,1,5,-45.34621,-54.92891,0.7853982,2.144249
o,10,2,4,253.8285,281.8194,1.374447,2.144249
o,10,3,1,119.392,-529.172,1.963495,2.144249
o,10,4,9,-257.2318,-216.1858,2.552544,2.144249
o,10,5,6,330.7063,480.7074,3.141593,2.144249
o,10,6,7,87.76186,-412.3366,3.730641,2.144249
o,10,7,8,-88.50008,429.8794,4.31969,2.144249
o,10,8,0,315.8551,45.62805,4.908739,2.144249
o,10,9,2,42.16296,119.5504,5.497787,2.144249
o,10,0,3,383.3484,381.9944,0,2.147995
o,10,1,5,-45.34621,-54.92891,0.7853982,2.147995
o,10,2,4,253.8285,281.8194,1.374447,2.147995
o,10,3,1,119.392,-529.172,1.963495,2.147995
o,10,4,9,-257.2318,-216.1858,2.552544,2.147995
o,10,5,6,330.7063,480.7074,3.141593,2.147995
o,10,6,7,87.76186,-412.3366,3.730641,2.147995
o,10,7,8,-88.50008,429.8794,4.31969,2.147995
o,10,8,0,315.8551,45.62805,4.908739,2.147995
o,10,9,2,42.16296,119.5504,5.497787,2.147995
o,10,0,3,383.3484,381.9944,0,2.156265
o,10,1,5,-45.34621,-54.92891,0.7853982,2.156265
o,10,2,4,253.8285,281.8194,1.374447,2.156265
o,10,3,1,119.392,-529.172,1.963495,2.156265
o,10,4,9,-257.2318,-216.1858,2.552544,2.156265
o,10,5,6,330.7063,480.7074,3.141593,2.156265
o,10,6,7,87.76186,-412.3366,3.730641,2.156265
o,10,7,8,-88.50008,429.8794,4.31969,2.156265
o,10,8,0,315.8551,45.62805,4.908739,2.156265
o,10,9,2,42.16296,119.5504,5.497787,2.156265
o,10,0,3,383.3484,381.9944,0,2.164017
o,10,1,5,-45.34621,-54.92891,0.7853982,2.164017
o,10,2,4,253.8285,281.8194,1.374447,2.164017
o,10,3,1,119.392,-529.172,1.963495,2.164017
o,10,4,9,-257.2318,-216.1858,2.552544,2.164017
o,10,5,6,330.7063,480.7074,3.141593,2.164017
o,10,6,7,87.76186,-412.3366,3.730641,2.164017
o,10,7,8,-88.50008,429.8794,4.31969,2.164017
o,10,8,0,315.8551,45.62805,4.908739,2.164017
o,10,9,2,42.16296,119.5504,5.497787,2.164017
o,10,0,3,383.3484,381.9944,0,2.172615
o,10,1,5,-45.34621,-54.92891,0.7853982,2.172615
o,10,2,4,253.8285,281.8194,1.374447,2.172615
o,10,3,1,119.392,-529.172,1.963495,2.172615
o,10,4,9,-257.2318,-216.1858,2.552544,2.172615
o,10,5,6,330.7063,480.7074,3.141593,2.172615
o,10,6,7,87.76186,-412.3366,3.730641,2.172615
o,10,7,8,-88.50008,429.8794,4.31969,2.172615
o,10,8,0,315.8551,45.62805,4.908739,2.172615
o,10,9,2,42.16296,119.5504,5.497787,2.172615
