username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,5,4,4,421.1179,491.76,5.497787,3.334908
o,5,0,3,-471.7766,344.2318,0,3.339188
o,5,1,1,50.75768,-301.3898,0.7853982,3.339188
o,5,2,2,398.79,436.5854,2.356194,3.339188
o,5,3,0,457.9383,-93.85326,3.926991,3.339188
o,5,4,4,421.1179,491.76,5.497787,3.339188
o,5,0,3,-471.7766,344.2318,0,3.343052
o,5,1,1,50.75768,-301.3898,0.7853982,3.343052
o,5,2,2,398.79,436.5854,2.356194,3.343052
o,5,3,0,457.9383,-93.85326,3.926991,3.343052
o,5,4,4,421.1179,491.76,5.497787,3.343052
o,5,0,3,-471.7766,344.2318,0,3.346867
o,5,1,1,50.75768,-301.3898,0.7853982,3.346867
o,5,2,2,398.79,436.5854,2.356194,3.346867
o,5,3,0,457.9383,-93.85326,3.926991,3.346867
o,5,4,4,421.1179,491.76,5.497787,3.346867
o,5,0,3,-471.7766,344.2318,0,3.355522
o,5,1,1,50.75768,-301.3898,0.7853982,3.355522
o,5,2,2,398.79,436.5854,2.356194,3.355522
o,5,3,0,457.9383,-93.85326,3.926991,3.355522
o,5,4,4,421.1179,491.76,5.497787,3.355522
o,5,0,3,-471.7766,344.2318,0,3.359055
o,5,1,1,50.75768,-301.3898,0.7853982,3.359055
o,5,2,2,398.79,436.5854,2.356194,3.359055
o,5,3,0,457.9383,-93.85326,3.926991,3.359055
o,5,4,4,421.1179,491.76,5.497787,3.359055
o,5,0,3,-471.7766,344.2318,0,3.362991
o,5,1,1,50.75768,-301.3898,0.7853982,3.362991
o,5,2,2,398.79,436.5854,2.356194,3.362991
o,5,3,0,457.9383,-93.85326,3.926991,3.362991
o,5,4,4,421.1179,491.76,5.497787,3.362991
o,5,0,3,-471.7766,344.2318,0,3.371506
o,5,1,1,50.75768,-301.3898,0.7853982,3.371506
o,5,2,2,398.79,436.5854,2.356194,3.371506
o,5,3,0,457.9383,-93.85326,3.926991,3.371506
o,5,4,4,421.1179,491.76,5.497787,3.371506
o,5,0,3,-471.7766,344.2318,0,3.374966
o,5,1,1,50.75768,-301.3898,0.7853982,3.374966
o,5,2,2,398.79,436.5854,2.356194,3.374966
o,5,3,0,457.9383,-93.85326,3.926991,3.374966
o,5,4,4,421.1179,491.76,5.497787,3.374966
o,5,0,3,-471.7766,344.2318,0,3.379036
o,5,1,1,50.75768,-301.3898,0.7853982,3.379036
o,5,2,2,398.79,436.5854,2.356194,3.379036
o,5,3,0,457.9383,-93.85326,3.926991,3.379036
o,5,4,4,421.1179,491.76,5.497787,3.379036
o,5,0,3,-471.7766,344.2318,0,3.383095
o,5,1,1,50.75768,-301.3898,0.7853982,3.383095
o,5,2,2,398.79,436.5854,2.356194,3.383095
o,5,3,0,457.9383,-93.85326,3.926991,3.383095
o,5,4,4,421.1179,491.76,5.497787,3.383095
o,5,0,3,-471.7766,344.2318,0,3.39196
o,5,1,1,50.75768,-301.3898,0.7853982,3.39196
o,5,2,2,398.79,436.5854,2.356194,3.39196
o,5,3,0,457.9383,-93.85326,3.926991,3.39196
o,5,4,4,421.1179,491.76,5.497787,3.39196
o,5,0,3,-471.7766,344.2318,0,3.39917
o,5,1,1,50.75768,-301.3898,0.7853982,3.39917
o,5,2,2,398.79,436.5854,2.356194,3.39917
o,5,3,0,457.9383,-93.85326,3.926991,3.39917
o,5,4,4,421.1179,491.76,5.497787,3.39917
o,5,0,3,-471.7766,344.2318,0,3.403278
o,5,1,1,50.75768,-301.3898,0.7853982,3.403278
o,5,2,2,398.79,436.5854,2.356194,3.403278
o,5,3,0,457.9383,-93.85326,3.926991,3.403278
o,5,4,4,421.1179,491.76,5.497787,3.403278
o,5,0,3,-471.7766,344.2318,0,3.40707
o,5,1,1,50.75768,-301.3898,0.7853982,3.40707
o,5,2,2,398.79,436.5854,2.356194,3.40707
o,5,3,0,457.9383,-93.85326,3.926991,3.40707
o,5,4,4,421.1179,491.76,5.497787,3.40707
o,5,0,3,-471.7766,344.2318,0,3.410934
o,5,1,1,50.75768,-301.3898,0.7853982,3.410934
o,5,2,2,398.79,436.5854,2.356194,3.410934
o,5,3,0,457.9383,-93.85326,3.926991,3.410934
o,5,4,4,421.1179,491.76,5.497787,3.410934
o,5,0,3,-471.7766,344.2318,0,3.419056
o,5,1,1,50.75768,-301.3898,0.7853982,3.419056
o,5,2,2,398.79,436.5854,2.356194,3.419056
o,5,3,0,457.9383,-93.85326,3.926991,3.419056
o,5,4,4,421.1179,491.76,5.497787,3.419056
o,5,0,3,-471.7766,344.2318,0,3.422863
o,5,1,1,50.75768,-301.3898,0.7853982,3.422863
o,5,2,2,398.79,436.5854,2.356194,3.422863
o,5,3,0,457.9383,-93.85326,3.926991,3.422863
o,5,4,4,421.1179,491.76,5.497787,3.422863
o,5,0,3,-471.7766,344.2318,0,3.426853
o,5,1,1,50.75768,-301.3898,0.7853982,3.426853
o,5,2,2,398.79,436.5854,2.356194,3.426853
o,5,3,0,457.9383,-93.85326,3.926991,3.426853
o,5,4,4,421.1179,491.76,5.497787,3.426853
o,5,0,3,-471.7766,344.2318,0,3.435314
o,5,1,1,50.75768,-301.3898,0.7853982,3.435314
o,5,2,2,398.79,436.5854,2.356194,3.435314
o,5,3,0,457.9383,-93.85326,3.926991,3.435314
o,5,4,4,421.1179,491.76,5.497787,3.435314
o,5,0,3,-471.7766,344.2318,0,3.438946
o,5,1,1,50.75768,-301.3898,0.7853982,3.438946
o,5,2,2,398.79,436.5854,2.356194,3.438946
o,5,3,0,457.9383,-93.85326,3.926991,3.438946
o,5,4,4,421.1179,491.76,5.497787,3.438946
o,5,0,3,-471.7766,344.2318,0,3.44289
o,5,1,1,50.75768,-301.3898,0.7853982,3.44289
o,5,2,2,398.79,436.5854,2.356194,3.44289
o,5,3,0,457.9383,-93.85326,3.926991,3.44289
o,5,4,4,421.1179,491.76,5.497787,3.44289
o,5,0,3,-471.7766,344.2318,0,3.451225
o,5,1,1,50.75768,-301.3898,0.7853982,3.451225
o,5,2,2,398.79,436.5854,2.356194,3.451225
o,5,3,0,457.9383,-93.85326,3.926991,3.451225
o,5,4,4,421.1179,491.76,5.497787,3.451225
o,5,0,3,-471.7766,344.2318,0,3.45509
o,5,1,1,50.75768,-301.3898,0.7853982,3.45509
o,5,2,2,398.79,436.5854,2.356194,3.45509
o,5,3,0,457.9383,-93.85326,3.926991,3.45509
o,5,4,4,421.1179,491.76,5.497787,3.45509
o,5,0,3,-471.7766,344.2318,0,3.458897
o,5,1,1,50.75768,-301.3898,0.7853982,3.458897
o,5,2,2,398.79,436.5854,2.356194,3.458897
o,5,3,0,457.9383,-93.85326,3.926991,3.458897
o,5,4,4,421.1179,491.76,5.497787,3.458897
o,5,0,3,-471.7766,344.2318,0,3.467327
o,5,1,1,50.75768,-301.3898,0.7853982,3.467327
o,5,2,2,398.79,436.5854,2.356194,3.467327
o,5,3,0,457.9383,-93.85326,3.926991,3.467327
o,5,4,4,421.1179,491.76,5.497787,3.467327
o,5,0,3,-471.7766,344.2318,0,3.471012
o,5,1,1,50.75768,-301.3898,0.7853982,3.471012
o,5,2,2,398.79,436.5854,2.356194,3.471012
o,5,3,0,457.9383,-93.85326,3.926991,3.471012
o,5,4,4,421.1179,491.76,5.497787,3.471012
o,5,0,3,-471.7766,344.2318,0,3.474991
o,5,1,1,50.75768,-301.3898,0.7853982,3.474991
o,5,2,2,398.79,436.5854,2.356194,3.474991
o,5,3,0,457.9383,-93.85326,3.926991,3.474991
o,5,4,4,421.1179,491.76,5.497787,3.474991
o,5,0,3,-471.7766,344.2318,0,3.48317
o,5,1,1,50.75768,-301.3898,0.7853982,3.48317
o,5,2,2,398.79,436.5854,2.356194,3.48317
o,5,3,0,457.9383,-93.85326,3.926991,3.48317
o,5,4,4,421.1179,491.76,5.497787,3.48317
o,5,0,3,-471.7766,344.2318,0,3.487114
o,5,1,1,50.75768,-301.3898,0.7853982,3.487114
o,5,2,2,398.79,436.5854,2.356194,3.487114
o,5,3,0,457.9383,-93.85326,3.926991,3.487114
o,5,4,4,421.1179,491.76,5.497787,3.487114
o,5,0,3,-471.7766,344.2318,0,3.491089
o,5,1,1,50.75768,-301.3898,0.7853982,3.491089
o,5,2,2,398.79,436.5854,2.356194,3.491089
o,5,3,0,457.9383,-93.85326,3.926991,3.491089
o,5,4,4,421.1179,491.76,5.497787,3.491089
o,5,0,3,-471.7766,344.2318,0,3.499325
o,5,1,1,50.75768,-301.3898,0.7853982,3.499325
o,5,2,2,398.79,436.5854,2.356194,3.499325
o,5,3,0,457.9383,-93.85326,3.926991,3.499325
o,5,4,4,421.1179,491.76,5.497787,3.499325
o,5,0,3,-471.7766,344.2318,0,3.502968
o,5,1,1,50.75768,-301.3898,0.7853982,3.502968
o,5,2,2,398.79,436.5854,2.356194,3.502968
o,5,3,0,457.9383,-93.85326,3.926991,3.502968
o,5,4,4,421.1179,491.76,5.497787,3.502968
o,5,0,3,-471.7766,344.2318,0,3.506924
o,5,1,1,50.75768,-301.3898,0.7853982,3.506924
o,5,2,2,398.79,436.5854,2.356194,3.506924
o,5,3,0,457.9383,-93.85326,3.926991,3.506924
o,5,4,4,421.1179,491.76,5.497787,3.506924
o,5,0,3,-471.7766,344.2318,0,3.515415
o,5,1,1,50.75768,-301.3898,0.7853982,3.515415
o,5,2,2,398.79,436.5854,2.356194,3.515415
o,5,3,0,457.9383,-93.85326,3.926991,3.515415
o,5,4,4,421.1179,491.76,5.497787,3.515415
o,5,0,3,-471.7766,344.2318,0,3.519047
o,5,1,1,50.75768,-301.3898,0.7853982,3.519047
o,5,2,2,398.79,436.5854,2.356194,3.519047
o,5,3,0,457.9383,-93.85326,3.926991,3.519047
o,5,4,4,421.1179,491.76,5.497787,3.519047
o,5,0,3,-471.7766,344.2318,0,3.523022
o,5,1,1,50.75768,-301.3898,0.7853982,3.523022
o,5,2,2,398.79,436.5854,2.356194,3.523022
o,5,3,0,457.9383,-93.85326,3.926991,3.523022
o,5,4,4,421.1179,491.76,5.497787,3.523022
o,5,0,3,-471.7766,344.2318,0,3.530926
o,5,1,1,50.75768,-301.3898,0.7853982,3.530926
o,5,2,2,398.79,436.5854,2.356194,3.530926
o,5,3,0,457.9383,-93.85326,3.926991,3.530926
o,5,4,4,421.1179,491.76,5.497787,3.530926
o,5,0,3,-471.7766,344.2318,0,3.534954
o,5,1,1,50.75768,-301.3898,0.7853982,3.534954
o,5,2,2,398.79,436.5854,2.356194,3.534954
o,5,3,0,457.9383,-93.85326,3.926991,3.534954
o,5,4,4,421.1179,491.76,5.497787,3.534954
o,5,0,3,-471.7766,344.2318,0,3.538898
o,5,1,1,50.75768,-301.3898,0.7853982,3.538898
o,5,2,2,398.79,436.5854,2.356194,3.538898
o,5,3,0,457.9383,-93.85326,3.926991,3.538898
o,5,4,4,421.1179,491.76,5.497787,3.538898
o,5,0,3,-471.7766,344.2318,0,3.547413
o,5,1,1,50.75768,-301.3898,0.7853982,3.547413
o,5,2,2,398.79,436.5854,2.356194,3.547413
o,5,3,0,457.9383,-93.85326,3.926991,3.547413
o,5,4,4,421.1179,491.76,5.497787,3.547413
o,5,0,3,-471.7766,344.2318,0,3.551056
o,5,1,1,50.75768,-301.3898,0.7853982,3.551056
o,5,2,2,398.79,436.5854,2.356194,3.551056
o,5,3,0,457.9383,-93.85326,3.926991,3.551056
o,5,4,4,421.1179,491.76,5.497787,3.551056
o,5,0,3,-471.7766,344.2318,0,3.554981
o,5,1,1,50.75768,-301.3898,0.7853982,3.554981
o,5,2,2,398.79,436.5854,2.356194,3.554981
o,5,3,0,457.9383,-93.85326,3.926991,3.554981
o,5,4,4,421.1179,491.76,5.497787,3.554981
o,5,0,3,-471.7766,344.2318,0,3.563721
o,5,1,1,50.75768,-301.3898,0.7853982,3.563721
o,5,2,2,398.79,436.5854,2.356194,3.563721
o,5,3,0,457.9383,-93.85326,3.926991,3.563721
o,5,4,4,421.1179,491.76,5.497787,3.563721
o,5,0,3,-471.7766,344.2318,0,3.566956
o,5,1,1,50.75768,-301.3898,0.7853982,3.566956
o,5,2,2,398.79,436.5854,2.356194,3.566956
o,5,3,0,457.9383,-93.85326,3.926991,3.566956
o,5,4,4,421.1179,491.76,5.497787,3.566956
o,5,0,3,-471.7766,344.2318,0,3.570919
o,5,1,1,50.75768,-301.3898,0.7853982,3.570919
o,5,2,2,398.79,436.5854,2.356194,3.570919
o,5,3,0,457.9383,-93.85326,3.926991,3.570919
o,5,4,4,421.1179,491.76,5.497787,3.570919
o,5,0,3,-471.7766,344.2318,0,3.579178
o,5,1,1,50.75768,-301.3898,0.7853982,3.579178
o,5,2,2,398.79,436.5854,2.356194,3.579178
o,5,3,0,457.9383,-93.85326,3.926991,3.579178
o,5,4,4,421.1179,491.76,5.497787,3.579178
o,5,0,3,-471.7766,344.2318,0,3.583
o,5,1,1,50.75768,-301.3898,0.7853982,3.583
o,5,2,2,398.79,436.5854,2.356194,3.583
o,5,3,0,457.9383,-93.85326,3.926991,3.583
o,5,4,4,421.1179,491.76,5.497787,3.583
o,5,0,3,-471.7766,344.2318,0,3.591499
o,5,1,1,50.75768,-301.3898,0.7853982,3.591499
o,5,2,2,398.79,436.5854,2.356194,3.591499
o,5,3,0,457.9383,-93.85326,3.926991,3.591499
o,5,4,4,421.1179,491.76,5.497787,3.591499
o,5,0,3,-471.7766,344.2318,0,3.595341
o,5,1,1,50.75768,-301.3898,0.7853982,3.595341
o,5,2,2,398.79,436.5854,2.356194,3.595341
o,5,3,0,457.9383,-93.85326,3.926991,3.595341
o,5,4,4,421.1179,491.76,5.497787,3.595341
o,5,0,3,-471.7766,344.2318,0,3.599049
o,5,1,1,50.75768,-301.3898,0.7853982,3.599049
o,5,2,2,398.79,436.5854,2.356194,3.599049
o,5,3,0,457.9383,-93.85326,3.926991,3.599049
o,5,4,4,421.1179,491.76,5.497787,3.599049
o,5,0,3,-471.7766,344.2318,0,3.603092
o,5,1,1,50.75768,-301.3898,0.7853982,3.603092
o,5,2,2,398.79,436.5854,2.356194,3.603092
o,5,3,0,457.9383,-93.85326,3.926991,3.603092
o,5,4,4,421.1179,491.76,5.497787,3.603092
o,5,0,3,-471.7766,344.2318,0,3.611145
o,5,1,1,50.75768,-301.3898,0.7853982,3.611145
o,5,2,2,398.79,436.5854,2.356194,3.611145
o,5,3,0,457.9383,-93.85326,3.926991,3.611145
o,5,4,4,421.1179,491.76,5.497787,3.611145
o,5,0,3,-471.7766,344.2318,0,3.615017
o,5,1,1,50.75768,-301.3898,0.7853982,3.615017
o,5,2,2,398.79,436.5854,2.356194,3.615017
o,5,3,0,457.9383,-93.85326,3.926991,3.615017
o,5,4,4,421.1179,491.76,5.497787,3.615017
o,5,0,3,-471.7766,344.2318,0,3.618977
o,5,1,1,50.75768,-301.3898,0.7853982,3.618977
o,5,2,2,398.79,436.5854,2.356194,3.618977
o,5,3,0,457.9383,-93.85326,3.926991,3.618977
o,5,4,4,421.1179,491.76,5.497787,3.618977
o,5,0,3,-471.7766,344.2318,0,3.627174
o,5,1,1,50.75768,-301.3898,0.7853982,3.627174
o,5,2,2,398.79,436.5854,2.356194,3.627174
o,5,3,0,457.9383,-93.85326,3.926991,3.627174
o,5,4,4,421.1179,491.76,5.497787,3.627174
o,5,0,3,-471.7766,344.2318,0,3.635262
o,5,1,1,50.75768,-301.3898,0.7853982,3.635262
o,5,2,2,398.79,436.5854,2.356194,3.635262
o,5,3,0,457.9383,-93.85326,3.926991,3.635262
o,5,4,4,421.1179,491.76,5.497787,3.635262
o,5,0,3,-471.7766,344.2318,0,3.648003
o,5,1,1,50.75768,-301.3898,0.7853982,3.648003
o,5,2,2,398.79,436.5854,2.356194,3.648003
o,5,3,0,457.9383,-93.85326,3.926991,3.648003
o,5,4,4,421.1179,491.76,5.497787,3.648003
o,5,0,3,-471.7766,344.2318,0,3.655766
o,5,1,1,50.75768,-301.3898,0.7853982,3.655766
o,5,2,2,398.79,436.5854,2.356194,3.655766
o,5,3,0,457.9383,-93.85326,3.926991,3.655766
o,5,4,4,421.1179,491.76,5.497787,3.655766
o,5,0,3,-471.7766,344.2318,0,3.663895
o,5,1,1,50.75768,-301.3898,0.7853982,3.663895
o,5,2,2,398.79,436.5854,2.356194,3.663895
o,5,3,0,457.9383,-93.85326,3.926991,3.663895
o,5,4,4,421.1179,491.76,5.497787,3.663895
o,5,0,3,-471.7766,344.2318,0,3.671776
o,5,1,1,50.75768,-301.3898,0.7853982,3.671776
o,5,2,2,398.79,436.5854,2.356194,3.671776
o,5,3,0,457.9383,-93.85326,3.926991,3.671776
o,5,4,4,421.1179,491.76,5.497787,3.671776
o,5,0,3,-471.7766,344.2318,0,3.679016
o,5,1,1,50.75768,-301.3898,0.7853982,3.679016
o,5,2,2,398.79,436.5854,2.356194,3.679016
o,5,3,0,457.9383,-93.85326,3.926991,3.679016
o,5,4,4,421.1179,491.76,5.497787,3.679016
o,5,0,3,-471.7766,344.2318,0,3.68327
o,5,1,1,50.75768,-301.3898,0.7853982,3.68327
o,5,2,2,398.79,436.5854,2.356194,3.68327
o,5,3,0,457.9383,-93.85326,3.926991,3.68327
o,5,4,4,421.1179,491.76,5.497787,3.68327
o,5,0,3,-471.7766,344.2318,0,3.687016
o,5,1,1,50.75768,-301.3898,0.7853982,3.687016
o,5,2,2,398.79,436.5854,2.356194,3.687016
o,5,3,0,457.9383,-93.85326,3.926991,3.687016
o,5,4,4,421.1179,491.76,5.497787,3.687016
o,5,0,3,-471.7766,344.2318,0,3.695271
o,5,1,1,50.75768,-301.3898,0.7853982,3.695271
o,5,2,2,398.79,436.5854,2.356194,3.695271
o,5,3,0,457.9383,-93.85326,3.926991,3.695271
o,5,4,4,421.1179,491.76,5.497787,3.695271
o,5,0,3,-471.7766,344.2318,0,3.699932
o,5,1,1,50.75768,-301.3898,0.7853982,3.699932
o,5,2,2,398.79,436.5854,2.356194,3.699932
o,5,3,0,457.9383,-93.85326,3.926991,3.699932
o,5,4,4,421.1179,491.76,5.497787,3.699932
o,5,0,3,-471.7766,344.2318,0,3.707653
o,5,1,1,50.75768,-301.3898,0.7853982,3.707653
o,5,2,2,398.79,436.5854,2.356194,3.707653
o,5,3,0,457.9383,-93.85326,3.926991,3.707653
o,5,4,4,421.1179,491.76,5.497787,3.707653
o,5,0,3,-471.7766,344.2318,0,3.711433
o,5,1,1,50.75768,-301.3898,0.7853982,3.711433
o,5,2,2,398.79,436.5854,2.356194,3.711433
o,5,3,0,457.9383,-93.85326,3.926991,3.711433
o,5,4,4,421.1179,491.76,5.497787,3.711433
o,5,0,3,-471.7766,344.2318,0,3.715153
o,5,1,1,50.75768,-301.3898,0.7853982,3.715153
o,5,2,2,398.79,436.5854,2.356194,3.715153
o,5,3,0,457.9383,-93.85326,3.926991,3.715153
o,5,4,4,421.1179,491.76,5.497787,3.715153
o,5,0,3,-471.7766,344.2318,0,3.718868
o,5,1,1,50.75768,-301.3898,0.7853982,3.718868
o,5,2,2,398.79,436.5854,2.356194,3.718868
o,5,3,0,457.9383,-93.85326,3.926991,3.718868
o,5,4,4,421.1179,491.76,5.497787,3.718868
o,5,0,3,-471.7766,344.2318,0,3.723248
o,5,1,1,50.75768,-301.3898,0.7853982,3.723248
o,5,2,2,398.79,436.5854,2.356194,3.723248
o,5,3,0,457.9383,-93.85326,3.926991,3.723248
o,5,4,4,421.1179,491.76,5.497787,3.723248
o,5,0,3,-471.7766,344.2318,0,3.726929
o,5,1,1,50.75768,-301.3898,0.7853982,3.726929
o,5,2,2,398.79,436.5854,2.356194,3.726929
o,5,3,0,457.9383,-93.85326,3.926991,3.726929
o,5,4,4,421.1179,491.76,5.497787,3.726929
o,5,0,3,-471.7766,344.2318,0,3.731625
o,5,1,1,50.75768,-301.3898,0.7853982,3.731625
o,5,2,2,398.79,436.5854,2.356194,3.731625
o,5,3,0,457.9383,-93.85326,3.926991,3.731625
o,5,4,4,421.1179,491.76,5.497787,3.731625
o,5,0,3,-471.7766,344.2318,0,3.739376
o,5,1,1,50.75768,-301.3898,0.7853982,3.739376
o,5,2,2,398.79,436.5854,2.356194,3.739376
o,5,3,0,457.9383,-93.85326,3.926991,3.739376
o,5,4,4,421.1179,491.76,5.497787,3.739376
o,5,0,3,-471.7766,344.2318,0,3.742867
o,5,1,1,50.75768,-301.3898,0.7853982,3.742867
o,5,2,2,398.79,436.5854,2.356194,3.742867
o,5,3,0,457.9383,-93.85326,3.926991,3.742867
o,5,4,4,421.1179,491.76,5.497787,3.742867
o,5,0,3,-471.7766,344.2318,0,3.751404
o,5,1,1,50.75768,-301.3898,0.7853982,3.751404
o,5,2,2,398.79,436.5854,2.356194,3.751404
o,5,3,0,457.9383,-93.85326,3.926991,3.751404
o,5,4,4,421.1179,491.76,5.497787,3.751404
o,5,0,3,-471.7766,344.2318,0,3.755188
o,5,1,1,50.75768,-301.3898,0.7853982,3.755188
o,5,2,2,398.79,436.5854,2.356194,3.755188
o,5,3,0,457.9383,-93.85326,3.926991,3.755188
o,5,4,4,421.1179,491.76,5.497787,3.755188
o,5,0,3,-471.7766,344.2318,0,3.763508
o,5,1,1,50.75768,-301.3898,0.7853982,3.763508
o,5,2,2,398.79,436.5854,2.356194,3.763508
o,5,3,0,457.9383,-93.85326,3.926991,3.763508
o,5,4,4,421.1179,491.76,5.497787,3.763508
o,5,0,3,-471.7766,344.2318,0,3.767673
o,5,1,1,50.75768,-301.3898,0.7853982,3.767673
o,5,2,2,398.79,436.5854,2.356194,3.767673
o,5,3,0,457.9383,-93.85326,3.926991,3.767673
o,5,4,4,421.1179,491.76,5.497787,3.767673
o,5,0,3,-471.7766,344.2318,0,3.775429
o,5,1,1,50.75768,-301.3898,0.7853982,3.775429
o,5,2,2,398.79,436.5854,2.356194,3.775429
o,5,3,0,457.9383,-93.85326,3.926991,3.775429
o,5,4,4,421.1179,491.76,5.497787,3.775429
o,5,0,3,-471.7766,344.2318,0,3.783527
o,5,1,1,50.75768,-301.3898,0.7853982,3.783527
o,5,2,2,398.79,436.5854,2.356194,3.783527
o,5,3,0,457.9383,-93.85326,3.926991,3.783527
o,5,4,4,421.1179,491.76,5.497787,3.783527
o,5,0,3,-471.7766,344.2318,0,3.791256
o,5,1,1,50.75768,-301.3898,0.7853982,3.791256
o,5,2,2,398.79,436.5854,2.356194,3.791256
o,5,3,0,457.9383,-93.85326,3.926991,3.791256
o,5,4,4,421.1179,491.76,5.497787,3.791256
o,5,0,3,-471.7766,344.2318,0,3.795467
o,5,1,1,50.75768,-301.3898,0.7853982,3.795467
o,5,2,2,398.79,436.5854,2.356194,3.795467
o,5,3,0,457.9383,-93.85326,3.926991,3.795467
o,5,4,4,421.1179,491.76,5.497787,3.795467
o,5,0,3,-471.7766,344.2318,0,3.798855
o,5,1,1,50.75768,-301.3898,0.7853982,3.798855
o,5,2,2,398.79,436.5854,2.356194,3.798855
o,5,3,0,457.9383,-93.85326,3.926991,3.798855
o,5,4,4,421.1179,491.76,5.497787,3.798855
o,5,0,3,-471.7766,344.2318,0,3.80751
o,5,1,1,50.75768,-301.3898,0.7853982,3.80751
o,5,2,2,398.79,436.5854,2.356194,3.80751
o,5,3,0,457.9383,-93.85326,3.926991,3.80751
o,5,4,4,421.1179,491.76,5.497787,3.80751
o,5,0,3,-471.7766,344.2318,0,3.815754
o,5,1,1,50.75768,-301.3898,0.7853982,3.815754
o,5,2,2,398.79,436.5854,2.356194,3.815754
o,5,3,0,457.9383,-93.85326,3.926991,3.815754
o,5,4,4,421.1179,491.76,5.497787,3.815754
o,5,0,3,-471.7766,344.2318,0,3.818821
o,5,1,1,50.75768,-301.3898,0.7853982,3.818821
o,5,2,2,398.79,436.5854,2.356194,3.818821
o,5,3,0,457.9383,-93.85326,3.926991,3.818821
o,5,4,4,421.1179,491.76,5.497787,3.818821
o,5,0,3,-471.7766,344.2318,0,3.823071
o,5,1,1,50.75768,-301.3898,0.7853982,3.823071
o,5,2,2,398.79,436.5854,2.356194,3.823071
o,5,3,0,457.9383,-93.85326,3.926991,3.823071
o,5,4,4,421.1179,491.76,5.497787,3.823071
o,5,0,3,-471.7766,344.2318,0,3.831516
o,5,1,1,50.75768,-301.3898,0.7853982,3.831516
o,5,2,2,398.79,436.5854,2.356194,3.831516
o,5,3,0,457.9383,-93.85326,3.926991,3.831516
o,5,4,4,421.1179,491.76,5.497787,3.831516
o,5,0,3,-471.7766,344.2318,0,3.839458
o,5,1,1,50.75768,-301.3898,0.7853982,3.839458
o,5,2,2,398.79,436.5854,2.356194,3.839458
o,5,3,0,457.9383,-93.85326,3.926991,3.839458
o,5,4,4,421.1179,491.76,5.497787,3.839458
o,5,0,3,-471.7766,344.2318,0,3.847012
o,5,1,1,50.75768,-301.3898,0.7853982,3.847012
o,5,2,2,398.79,436.5854,2.356194,3.847012
o,5,3,0,457.9383,-93.85326,3.926991,3.847012
o,5,4,4,421.1179,491.76,5.497787,3.847012
o,5,0,3,-471.7766,344.2318,0,3.85125
o,5,1,1,50.75768,-301.3898,0.7853982,3.85125
o,5,2,2,398.79,436.5854,2.356194,3.85125
o,5,3,0,457.9383,-93.85326,3.926991,3.85125
o,5,4,4,421.1179,491.76,5.497787,3.85125
o,5,0,3,-471.7766,344.2318,0,3.854919
o,5,1,1,50.75768,-301.3898,0.7853982,3.854919
o,5,2,2,398.79,436.5854,2.356194,3.854919
o,5,3,0,457.9383,-93.85326,3.926991,3.854919
o,5,4,4,421.1179,491.76,5.497787,3.854919
o,5,0,3,-471.7766,344.2318,0,3.863735
o,5,1,1,50.75768,-301.3898,0.7853982,3.863735
o,5,2,2,398.79,436.5854,2.356194,3.863735
o,5,3,0,457.9383,-93.85326,3.926991,3.863735
o,5,4,4,421.1179,491.76,5.497787,3.863735
o,5,0,3,-471.7766,344.2318,0,3.867321
o,5,1,1,50.75768,-301.3898,0.7853982,3.867321
o,5,2,2,398.79,436.5854,2.356194,3.867321
o,5,3,0,457.9383,-93.85326,3.926991,3.867321
o,5,4,4,421.1179,491.76,5.497787,3.867321
o,5,0,3,-471.7766,344.2318,0,3.871056
o,5,1,1,50.75768,-301.3898,0.7853982,3.871056
o,5,2,2,398.79,436.5854,2.356194,3.871056
o,5,3,0,457.9383,-93.85326,3.926991,3.871056
o,5,4,4,421.1179,491.76,5.497787,3.871056
o,5,0,3,-471.7766,344.2318,0,3.87962
o,5,1,1,50.75768,-301.3898,0.7853982,3.87962
o,5,2,2,398.79,436.5854,2.356194,3.87962
o,5,3,0,457.9383,-93.85326,3.926991,3.87962
o,5,4,4,421.1179,491.76,5.497787,3.87962
o,5,0,3,-471.7766,344.2318,0,3.88755
o,5,1,1,50.75768,-301.3898,0.7853982,3.88755
o,5,2,2,398.79,436.5854,2.356194,3.88755
o,5,3,0,457.9383,-93.85326,3.926991,3.88755
o,5,4,4,421.1179,491.76,5.497787,3.88755
o,5,0,3,-471.7766,344.2318,0,3.895676
o,5,1,1,50.75768,-301.3898,0.7853982,3.895676
o,5,2,2,398.79,436.5854,2.356194,3.895676
o,5,3,0,457.9383,-93.85326,3.926991,3.895676
o,5,4,4,421.1179,491.76,5.497787,3.895676
o,5,0,3,-471.7766,344.2318,0,3.899441
o,5,1,1,50.75768,-301.3898,0.7853982,3.899441
o,5,2,2,398.79,436.5854,2.356194,3.899441
o,5,3,0,457.9383,-93.85326,3.926991,3.899441
o,5,4,4,421.1179,491.76,5.497787,3.899441
o,5,0,3,-471.7766,344.2318,0,3.90292
o,5,1,1,50.75768,-301.3898,0.7853982,3.90292
o,5,2,2,398.79,436.5854,2.356194,3.90292
o,5,3,0,457.9383,-93.85326,3.926991,3.90292
o,5,4,4,421.1179,491.76,5.497787,3.90292
o,5,0,3,-471.7766,344.2318,0,3.911739
